rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.476385,0,-7.64193e-08,0,70.0|274,411
1,411|3,-1.07465,0,5.88595e-09,0,70.0|274,411
1,411|5,-0.467651,0,1.11153e-08,0,70.0|274,411
1,411|6,-0.18571,0,2.32482e-09,0,70.0|274,411
1,411|8,-0.904883,0,3.84416e-08,0,70.0|274,411
1,411|7,-1.03816,0,-1.23004e-08,0,70.0|274,411
1,411|9,-0.471121,0,5.17526e-08,0,70.0|274,411
1,411|10,-0.363051,0,1.39638e-09,0,70.0|274,411
1,411|12,-0.996075,0,9.3092e-09,0,70.0|274,411
1,411|11,-0.804776,0,-3.17181e-08,0,70.0|274,411
1,411|1,0.850295,0,5.51427e-08,0,69.0|274,411
1,411|2,0.0194252,0,-4.13496e-08,0,69.0|274,411
1,152|8,-1.15121,0,2.90561e-08,0,65.0|322,152
1,152|7,-1.00062,0,4.40864e-08,0,65.0|322,152
1,152|6,-0.739047,0,-2.79193e-08,0,65.0|322,152
1,152|5,-0.849005,0,4.13457e-08,0,65.0|322,152
1,152|12,-1.94444,0,-4.59141e-09,0,28.0|322,152
1,152|11,-1.95639,0,-4.00519e-08,0,28.0|322,152
1,152|10,-1.95531,0,2.27668e-08,0,28.0|322,152
1,152|9,-1.76163,0,6.60736e-09,0,28.0|322,152
1,152|3,-0.753273,0,4.86481e-08,0,22.0|322,152
1,152|4,-1.06249,0,-5.00091e-08,0,22.0|322,152
1,152|1,-2.36217,0,2.33453e-08,0,69.0|322,152
1,152|2,-0.185631,0,-3.57581e-11,0,69.0|322,152
1,1056|8,-2.16641,0,-1.31641e-08,0,65.0|276,1056
1,1056|7,-1.97887,0,4.09339e-08,0,65.0|276,1056
1,1056|6,-2.04926,0,1.28836e-08,0,65.0|276,1056
1,1056|5,-2.23673,0,-4.21163e-08,0,65.0|276,1056
1,1056|12,-3.69838,0,-2.81521e-08,0,28.0|276,1056
1,1056|11,-3.53668,0,-2.9508e-09,0,28.0|276,1056
1,1056|10,-2.97755,0,-3.51162e-08,0,28.0|276,1056
1,1056|9,-2.83025,0,-2.50965e-08,0,28.0|276,1056
1,1056|4,-2.34446,0,5.03262e-08,0,22.0|276,1056
1,1056|3,-2.4684,0,8.36235e-09,0,22.0|276,1056
1,1056|1,0.85767,0,2.89777e-08,0,69.0|276,1056
1,1056|2,-2.68422,0,1.30232e-08,0,69.0|276,1056
1,462|6,2.72893,0,-2.136e-08,0,55.0|292,462
1,462|5,2.53794,0,-4.44272e-08,0,55.0|292,462
1,462|4,0.928551,0,4.86732e-08,0,55.0|292,462
1,462|3,1.0392,0,3.03976e-08,0,55.0|292,462
1,462|9,-4.14512,0,-9.31189e-09,0,32.0|292,462
1,462|10,-4.1761,0,-2.21792e-09,0,32.0|292,462
1,462|7,-3.89543,0,-8.7914e-08,0,32.0|292,462
1,462|8,-4.04808,0,2.88281e-08,0,32.0|292,462
1,462|11,-1.71051,0,-3.04096e-09,0,22.0|292,462
1,462|12,-1.34583,0,-5.82811e-08,0,22.0|292,462
1,462|1,-0.863899,0,1.82101e-08,0,69.0|292,462
1,462|2,1.88237,0,-2.035e-08,0,69.0|292,462
1,1159|8,-1.80682,0,-3.78727e-09,0,65.0|292,1159
1,1159|7,-1.49983,0,-4.24897e-08,0,65.0|292,1159
1,1159|5,-1.40253,0,1.50627e-09,0,65.0|292,1159
1,1159|6,-1.65448,0,-3.26442e-08,0,65.0|292,1159
1,1159|11,-3.18579,0,-2.04467e-08,0,28.0|292,1159
1,1159|12,-3.28736,0,7.81226e-08,0,28.0|292,1159
1,1159|9,-2.56042,0,8.3858e-09,0,28.0|292,1159
1,1159|10,-2.70301,0,-3.48376e-10,0,28.0|292,1159
1,1159|4,-1.35508,0,-2.40277e-08,0,22.0|292,1159
1,1159|3,-1.57119,0,-6.47627e-09,0,22.0|292,1159
1,1159|1,-3.46313,0,-2.4837e-08,0,69.0|292,1159
1,1159|2,-3.83115,0,2.68423e-08,0,69.0|292,1159
1,1197|7,-3.68434,0,6.42399e-09,0,65.0|103,1197
1,1197|8,-3.79166,0,7.24973e-08,0,65.0|103,1197
1,1197|6,-3.78769,0,-3.29331e-08,0,65.0|103,1197
1,1197|5,-3.64127,0,-7.20449e-08,0,65.0|103,1197
1,1197|12,-4.14104,0,-8.14843e-09,0,28.0|103,1197
1,1197|10,-3.89828,0,3.30116e-08,0,28.0|103,1197
1,1197|9,-3.99953,0,3.26787e-08,0,28.0|103,1197
1,1197|3,-3.83473,0,-2.1708e-08,0,22.0|103,1197
1,1197|4,-3.93063,0,-1.38422e-08,0,22.0|103,1197
1,1197|11,-4.21074,0,4.1414e-08,0,28.0|103,1197
1,1197|1,-5.05409,0,-5.17983e-08,0,69.0|103,1197
1,1197|2,-5.3208,0,-1.40377e-09,0,69.0|103,1197
