parameter,value,CV
m_mab_virus_70.0|274,0.651729588274405,
m_mab_virus_55.0|65,3.2522199539057,
m_mab_virus_55.0|69,0.510946440453928,
m_mab_virus_55.0|319,0.65172871008147,
m_mab_virus_55.0|162,0.651730481968494,
m_mab_virus_55.0|218,7.53042477184207,
m_mab_virus_55.0|174,6.34894653727895,
m_mab_virus_55.0|322,0.651729788191059,
m_mab_virus_55.0|292,0.36470274732198,
m_mab_virus_55.0|274,0.651725892962227,
m_mab_virus_55.0|103,0.651729623316171,
m_mab_virus_55.0|276,0.851283192047758,
m_mab_virus_32.0|65,0.651732101281497,
m_mab_virus_32.0|69,12.0825929964805,
m_mab_virus_32.0|319,0.651730162471178,
m_mab_virus_32.0|162,0.651728981977426,
m_mab_virus_32.0|218,0.651727960612004,
m_mab_virus_32.0|174,378.888953840286,
m_mab_virus_32.0|322,0.651729662552715,
m_mab_virus_32.0|292,0.651723571477278,
m_mab_virus_32.0|274,0.651729591862027,
m_mab_virus_32.0|103,25.4975881967786,
m_mab_virus_32.0|276,29.0482211078999,
m_mab_virus_22.0|65,12.8027011557555,
m_mab_virus_22.0|69,0.651729589785902,
m_mab_virus_22.0|319,0.651727768905578,
m_mab_virus_22.0|162,0.956467901534946,
m_mab_virus_22.0|218,0.651729220142783,
m_mab_virus_22.0|174,0.651729613091579,
m_mab_virus_22.0|322,1.33632963814258,
m_mab_virus_22.0|292,0.651729577214682,
m_mab_virus_22.0|274,0.651728980545466,
m_mab_virus_22.0|103,25.7870713322703,
m_mab_virus_22.0|276,2.67008428723799,
m_mab_virus_69.0|65,0.651729462000242,
m_mab_virus_69.0|69,0.651729716357745,
m_mab_virus_69.0|319,0.651729312777058,
m_mab_virus_69.0|162,0.651729593839873,
m_mab_virus_69.0|218,0.651733655122137,
m_mab_virus_69.0|174,0.651730200800018,
m_mab_virus_69.0|322,0.651720945724253,
m_mab_virus_69.0|292,0.651729409680521,
m_mab_virus_69.0|274,0.651724577180578,
m_mab_virus_69.0|103,0.651731140929836,
m_mab_virus_69.0|276,0.651729729677681,
alpha_run_id_411,134700.81804384,
alpha_run_id_84,134700.818043336,
alpha_run_id_719,134700.81804395,
alpha_run_id_488,134700.818044477,
alpha_run_id_847,134700.81804874,
alpha_run_id_474,134700.818043967,
alpha_run_id_462,134700.818043854,
alpha_run_id_75,134700.818043654,
alpha_run_id_291,134700.818046186,
alpha_run_id_77,134700.818043544,
alpha_run_id_322,134700.818043977,
alpha_run_id_963,134700.818043983,
alpha_run_id_1241,134700.818043989,
alpha_run_id_1056,134700.818044614,
alpha_run_id_1159,134700.818044036,
alpha_run_id_1017,134700.818044334,
alpha_run_id_1197,134700.818043834,
alpha_run_id_745,134700.818044405,
alpha_run_id_1043,134700.818044896,
alpha_run_id_1260,134700.818044979,
alpha_run_id_1042,134700.818043825,
alpha_run_id_863,134700.818043894,
alpha_run_id_152,134700.818043654,
k_run_id_411,13.9069147852858,
k_run_id_84,13.9069164382754,
k_run_id_719,13.9069147752891,
k_run_id_488,29.4154490492514,
k_run_id_847,13.9068834657937,
k_run_id_474,13.906914640246,
k_run_id_462,13.9069452157243,
k_run_id_75,13.9069133518762,
k_run_id_291,13.3385706145332,
k_run_id_77,13.9069147866396,
k_run_id_322,13.9069152936559,
k_run_id_963,13.9069209779378,
k_run_id_1241,13.9069226742032,
k_run_id_1056,13.9069048559121,
k_run_id_1159,13.9069168513472,
k_run_id_1017,13.9069148678207,
k_run_id_1197,13.9069173347914,
k_run_id_745,13.9069147976019,
k_run_id_1043,13.9069191979169,
k_run_id_1260,13.9069076631694,
k_run_id_1042,13.9069173050465,
k_run_id_863,13.9069147491979,
k_run_id_152,13.9069147808234,
a,576.077130770309,
b,0.446532782885011,
