id,importanceSampling
8|84|cc|1|1|162,15.818441
8|84|cc|2|1|162,15.772569
8|84|cc|3|1|162,15.832209
8|84|cc|4|1|162,15.88995
8|84|cc|5|1|162,15.958502
8|84|cc|6|1|162,15.948917
8|84|cc|7|1|162,15.951555
8|84|cc|8|1|162,15.747373
8|84|sample|10|162,156.240907
8|84|sample|11|162,159.92445
8|84|sample|12|162,158.453736
8|84|sample|3|162,169.394948
8|84|sample|4|162,169.069516
8|84|sample|5|162,184.629058
8|84|sample|6|162,176.631403
8|84|sample|7|162,163.400799
8|84|sample|8|162,162.073917
8|84|sample|9|162,156.82462
8|84|vc|1|2|162,20.60993
8|84|vc|2|2|162,20.809458
8|84|vc|3|2|162,20.823605
8|84|vc|4|2|162,20.75157
8|84|vc|5|2|162,20.82367
8|84|vc|6|2|162,21.014503
8|84|vc|7|2|162,20.705964
8|84|vc|8|2|162,21.110029
8|719|cc|1|1|274,15.763375
8|719|cc|2|1|274,15.819247
8|719|cc|3|1|274,15.913531
8|719|cc|4|1|274,16.070741
8|719|cc|5|1|274,15.988215
8|719|cc|6|1|274,16.078848
8|719|cc|7|1|274,16.136614
8|719|cc|8|1|274,16.029584
8|719|sample|10|274,157.932057
8|719|sample|11|274,157.209981
8|719|sample|12|274,161.377399
8|719|sample|3|274,170.396085
8|719|sample|4|274,170.823026
8|719|sample|5|274,161.385816
8|719|sample|6|274,163.806913
8|719|sample|7|274,162.885732
8|719|sample|8|274,162.197152
8|719|sample|9|274,158.963738
8|719|vc|1|2|274,22.48287
8|719|vc|2|2|274,21.024047
8|719|vc|3|2|274,20.853593
8|719|vc|4|2|274,20.833469
8|719|vc|5|2|274,20.867237
8|719|vc|6|2|274,20.895211
8|719|vc|7|2|274,21.209649
8|719|vc|8|2|274,20.804611
8|488|cc|1|1|322,15.937272
8|488|cc|2|1|322,16.129388
8|488|cc|3|1|322,15.886262
8|488|cc|4|1|322,15.818804
8|488|cc|5|1|322,15.803048
8|488|cc|6|1|322,15.914033
8|488|cc|7|1|322,16.002281
8|488|cc|8|1|322,15.886302
8|488|sample|10|322,227.970441
8|488|sample|11|322,160.991289
8|488|sample|12|322,161.13118
8|488|sample|3|322,174.240143
8|488|sample|4|322,174.560325
8|488|sample|5|322,169.334536
8|488|sample|6|322,169.356811
8|488|sample|7|322,199.891772
8|488|sample|8|322,202.034791
8|488|sample|9|322,223.257491
8|488|vc|1|2|322,21.032783
8|488|vc|2|2|322,21.231168
8|488|vc|3|2|322,21.017061
8|488|vc|4|2|322,21.004971
8|488|vc|5|2|322,20.997852
8|488|vc|6|2|322,21.001877
8|488|vc|7|2|322,21.023089
8|488|vc|8|2|322,21.218028
8|847|cc|1|1|69,15.879532
8|847|cc|2|1|69,16.110123
8|847|cc|3|1|69,16.262221
8|847|cc|4|1|69,15.982653
8|847|cc|5|1|69,16.080017
8|847|cc|6|1|69,16.089642
8|847|cc|7|1|69,15.964452
8|847|cc|8|1|69,16.53354
8|847|sample|10|69,157.040104
8|847|sample|11|69,167.261629
8|847|sample|12|69,165.879615
8|847|sample|3|69,192.656736
8|847|sample|4|69,194.533318
8|847|sample|5|69,221.326529
8|847|sample|6|69,229.618018
8|847|sample|7|69,166.121609
8|847|sample|8|69,165.039277
8|847|sample|9|69,158.819612
8|847|vc|1|2|69,21.615311
8|847|vc|2|2|69,21.798081
8|847|vc|3|2|69,21.764318
8|847|vc|4|2|69,21.919784
8|847|vc|5|2|69,22.385012
8|847|vc|6|2|69,21.8717
8|847|vc|7|2|69,21.860468
8|847|vc|8|2|69,21.939687
8|474|cc|1|1|276,15.917189
8|474|cc|2|1|276,16.0406
8|474|cc|3|1|276,16.056551
8|474|cc|4|1|276,16.113468
8|474|cc|5|1|276,16.072857
8|474|cc|6|1|276,16.335864
8|474|cc|7|1|276,16.399983
8|474|cc|8|1|276,15.988728
8|474|sample|10|276,156.8385
8|474|sample|11|276,163.843054
8|474|sample|12|276,160.903178
8|474|sample|3|276,174.250282
8|474|sample|4|276,172.427286
8|474|sample|5|276,165.488783
8|474|sample|6|276,166.177878
8|474|sample|7|276,163.24945
8|474|sample|8|276,163.108565
8|474|sample|9|276,157.068777
8|474|vc|1|2|276,21.786439
8|474|vc|2|2|276,21.600182
8|474|vc|3|2|276,21.835791
8|474|vc|4|2|276,21.641039
8|474|vc|5|2|276,21.603576
8|474|vc|6|2|276,21.641876
8|474|vc|7|2|276,21.610307
8|474|vc|8|2|276,21.70677
8|462|cc|1|1|292,15.537602
8|462|cc|2|1|292,15.517928
8|462|cc|3|1|292,15.590009
8|462|cc|4|1|292,15.817729
8|462|cc|5|1|292,15.956846
8|462|cc|6|1|292,15.990998
8|462|cc|7|1|292,15.857219
8|462|cc|8|1|292,16.000038
8|462|sample|10|292,157.547506
8|462|sample|11|292,165.635656
8|462|sample|12|292,168.772254
