id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.586082
9|411|9|411|sample|3|274|3|274|70.0,134.966386
9|411|9|411|sample|5|274|5|274|70.0,160.749571
9|411|9|411|sample|6|274|6|274|70.0,160.449608
9|411|9|411|sample|8|274|8|274|70.0,138.940362
9|411|9|411|sample|7|274|7|274|70.0,137.316928
9|411|9|411|sample|9|274|9|274|70.0,158.562924
9|411|9|411|sample|10|274|10|274|70.0,160.916809
9|411|9|411|sample|12|274|12|274|70.0,137.081135
9|411|9|411|sample|11|274|11|274|70.0,137.636162
9|411|9|411|cc|1|1|274|1|274|69.0,11.831129
9|411|9|411|cc|2|1|274|1|274|69.0,11.999475
9|411|9|411|cc|3|1|274|1|274|69.0,11.790059
9|411|9|411|cc|4|1|274|1|274|69.0,11.877102
9|411|9|411|cc|5|1|274|1|274|69.0,12.293730
9|411|9|411|cc|6|1|274|1|274|69.0,11.825400
9|411|9|411|cc|7|1|274|1|274|69.0,12.049082
9|411|9|411|cc|8|1|274|1|274|69.0,13.047182
9|411|9|411|vc|1|2|274|2|274|69.0,20.074342
9|411|9|411|vc|2|2|274|2|274|69.0,19.916824
9|411|9|411|vc|3|2|274|2|274|69.0,20.506853
9|411|9|411|vc|4|2|274|2|274|69.0,19.986613
9|411|9|411|vc|5|2|274|2|274|69.0,20.364509
9|411|9|411|vc|6|2|274|2|274|69.0,19.941487
9|411|9|411|vc|7|2|274|2|274|69.0,19.894827
9|411|9|411|vc|8|2|274|2|274|69.0,19.828481
14|783|14|783|sample|3|71|3|71|6.0,168.533947
14|783|14|783|sample|4|71|4|71|6.0,168.558379
14|783|14|783|sample|5|71|5|71|6.0,164.882894
14|783|14|783|sample|6|71|6|71|6.0,166.945784
14|783|14|783|sample|7|71|7|71|6.0,138.315670
14|783|14|783|sample|8|71|8|71|6.0,136.116238
14|783|14|783|sample|10|71|10|71|6.0,171.229133
14|783|14|783|sample|9|71|9|71|6.0,170.653072
14|783|14|783|sample|12|71|12|71|6.0,132.401253
14|783|14|783|sample|11|71|11|71|6.0,130.371720
14|783|14|783|cc|1|1|71|1|71|69.0,13.147994
14|783|14|783|cc|2|1|71|1|71|69.0,11.452826
14|783|14|783|cc|3|1|71|1|71|69.0,11.015721
14|783|14|783|cc|4|1|71|1|71|69.0,11.018901
14|783|14|783|cc|5|1|71|1|71|69.0,11.115541
14|783|14|783|cc|6|1|71|1|71|69.0,11.026907
14|783|14|783|cc|7|1|71|1|71|69.0,11.207684
14|783|14|783|cc|8|1|71|1|71|69.0,10.942927
14|783|14|783|vc|1|2|71|2|71|69.0,20.841966
14|783|14|783|vc|2|2|71|2|71|69.0,20.869672
14|783|14|783|vc|3|2|71|2|71|69.0,20.397457
14|783|14|783|vc|4|2|71|2|71|69.0,20.495588
14|783|14|783|vc|5|2|71|2|71|69.0,20.169083
14|783|14|783|vc|6|2|71|2|71|69.0,20.137671
14|783|14|783|vc|7|2|71|2|71|69.0,20.250893
14|783|14|783|vc|8|2|71|2|71|69.0,20.289712
14|491|14|491|sample|10|99|10|99|6.0,145.710967
14|491|14|491|sample|9|99|9|99|6.0,144.161474
14|491|14|491|sample|12|99|12|99|6.0,147.644786
14|491|14|491|sample|11|99|11|99|6.0,150.549259
14|491|14|491|sample|4|99|4|99|44.0,158.263870
14|491|14|491|sample|3|99|3|99|44.0,155.190505
14|491|14|491|sample|6|99|6|99|44.0,156.877733
14|491|14|491|sample|5|99|5|99|44.0,154.311245
14|491|14|491|sample|7|99|7|99|63.0,138.203500
14|491|14|491|sample|8|99|8|99|63.0,138.498978
14|491|14|491|cc|1|1|99|1|99|69.0,9.721971
14|491|14|491|cc|2|1|99|1|99|69.0,9.973830
14|491|14|491|cc|3|1|99|1|99|69.0,10.021676
14|491|14|491|cc|4|1|99|1|99|69.0,9.784567
14|491|14|491|cc|5|1|99|1|99|69.0,9.841413
14|491|14|491|cc|6|1|99|1|99|69.0,9.979612
14|491|14|491|cc|7|1|99|1|99|69.0,9.826379
14|491|14|491|cc|8|1|99|1|99|69.0,10.349717
14|491|14|491|vc|1|2|99|2|99|69.0,19.911401
14|491|14|491|vc|2|2|99|2|99|69.0,21.138358
14|491|14|491|vc|3|2|99|2|99|69.0,20.382267
14|491|14|491|vc|4|2|99|2|99|69.0,19.957621
14|491|14|491|vc|5|2|99|2|99|69.0,19.611939
14|491|14|491|vc|6|2|99|2|99|69.0,20.076401
14|491|14|491|vc|7|2|99|2|99|69.0,19.732921
14|491|14|491|vc|8|2|99|2|99|69.0,19.905862
14|433|14|433|sample|4|99|4|99|6.0,169.582994
14|433|14|433|sample|3|99|3|99|6.0,153.680214
14|433|14|433|sample|6|99|6|99|6.0,159.615397
14|433|14|433|sample|5|99|5|99|6.0,165.115483
14|433|14|433|sample|8|99|8|99|6.0,129.374962
14|433|14|433|sample|7|99|7|99|6.0,133.044499
14|433|14|433|sample|10|99|10|99|6.0,154.293470
14|433|14|433|sample|9|99|9|99|6.0,147.079011
14|433|14|433|sample|11|99|11|99|6.0,156.030510
14|433|14|433|sample|12|99|12|99|6.0,150.904483
14|433|14|433|cc|1|1|99|1|99|69.0,10.171469
14|433|14|433|cc|2|1|99|1|99|69.0,10.347622
14|433|14|433|cc|3|1|99|1|99|69.0,10.437618
14|433|14|433|cc|4|1|99|1|99|69.0,10.290962
14|433|14|433|cc|5|1|99|1|99|69.0,10.214195
14|433|14|433|cc|6|1|99|1|99|69.0,10.282060
14|433|14|433|cc|7|1|99|1|99|69.0,10.221628
14|433|14|433|cc|8|1|99|1|99|69.0,10.402721
14|433|14|433|vc|1|2|99|2|99|69.0,21.033260
14|433|14|433|vc|2|2|99|2|99|69.0,20.645671
14|433|14|433|vc|3|2|99|2|99|69.0,22.356195
14|433|14|433|vc|4|2|99|2|99|69.0,20.899417
14|433|14|433|vc|5|2|99|2|99|69.0,21.278362
14|433|14|433|vc|6|2|99|2|99|69.0,21.940806
14|433|14|433|vc|7|2|99|2|99|69.0,20.173704
14|433|14|433|vc|8|2|99|2|99|69.0,25.364007
14|297|14|297|sample|3|71|3|71|6.0,157.219126
14|297|14|297|sample|4|71|4|71|6.0,160.463609
14|297|14|297|sample|5|71|5|71|6.0,144.061926
14|297|14|297|sample|6|71|6|71|6.0,136.116186
14|297|14|297|sample|8|71|8|71|6.0,149.520481
14|297|14|297|sample|7|71|7|71|6.0,154.225404
14|297|14|297|sample|9|71|9|71|6.0,138.376999
14|297|14|297|sample|10|71|10|71|6.0,137.019259
14|297|14|297|sample|12|71|12|71|6.0,165.262474
14|297|14|297|sample|11|71|11|71|6.0,168.512931
14|297|14|297|cc|1|1|71|1|71|69.0,10.256158
14|297|14|297|cc|2|1|71|1|71|69.0,10.451770
14|297|14|297|cc|3|1|71|1|71|69.0,10.403132
14|297|14|297|cc|4|1|71|1|71|69.0,10.284875
14|297|14|297|cc|5|1|71|1|71|69.0,10.337798
14|297|14|297|cc|6|1|71|1|71|69.0,10.383339
14|297|14|297|cc|7|1|71|1|71|69.0,10.429200
14|297|14|297|cc|8|1|71|1|71|69.0,11.231760
14|297|14|297|vc|1|2|71|2|71|69.0,22.160419
14|297|14|297|vc|2|2|71|2|71|69.0,20.340218
14|297|14|297|vc|3|2|71|2|71|69.0,21.691749
14|297|14|297|vc|4|2|71|2|71|69.0,21.451019
14|297|14|297|vc|5|2|71|2|71|69.0,20.685196
14|297|14|297|vc|6|2|71|2|71|69.0,21.728951
14|297|14|297|vc|7|2|71|2|71|69.0,20.821859
14|297|14|297|vc|8|2|71|2|71|69.0,21.912729
14|183|14|183|sample|4|233|4|233|6.0,151.880600
14|183|14|183|sample|3|233|3|233|6.0,171.741391
14|183|14|183|sample|6|233|6|233|6.0,135.002339
14|183|14|183|sample|5|233|5|233|6.0,135.210796
14|183|14|183|sample|7|233|7|233|6.0,140.349910
14|183|14|183|sample|8|233|8|233|6.0,149.551109
14|183|14|183|sample|10|233|10|233|6.0,137.420086
14|183|14|183|sample|9|233|9|233|6.0,137.573963
14|183|14|183|sample|12|233|12|233|6.0,143.877419
14|183|14|183|sample|11|233|11|233|6.0,132.383131
14|183|14|183|cc|1|1|233|1|233|69.0,10.232989
14|183|14|183|cc|2|1|233|1|233|69.0,10.296521
14|183|14|183|cc|3|1|233|1|233|69.0,10.271297
14|183|14|183|cc|4|1|233|1|233|69.0,10.300226
14|183|14|183|cc|5|1|233|1|233|69.0,10.363011
14|183|14|183|cc|6|1|233|1|233|69.0,10.351246
14|183|14|183|cc|7|1|233|1|233|69.0,10.344994
14|183|14|183|cc|8|1|233|1|233|69.0,14.326014
14|183|14|183|vc|1|2|233|2|233|69.0,18.030550
14|183|14|183|vc|2|2|233|2|233|69.0,17.351138
14|183|14|183|vc|3|2|233|2|233|69.0,17.130732
14|183|14|183|vc|4|2|233|2|233|69.0,17.090976
14|183|14|183|vc|5|2|233|2|233|69.0,17.682823
14|183|14|183|vc|6|2|233|2|233|69.0,17.207550
14|183|14|183|vc|7|2|233|2|233|69.0,17.022559
14|183|14|183|vc|8|2|233|2|233|69.0,17.278153
14|705|14|705|sample|3|233|3|233|6.0,155.698538
14|705|14|705|sample|4|233|4|233|6.0,157.459599
14|705|14|705|sample|5|233|5|233|6.0,161.792413
14|705|14|705|sample|6|233|6|233|6.0,158.480134
14|705|14|705|sample|7|233|7|233|6.0,169.166169
14|705|14|705|sample|8|233|8|233|6.0,163.458499
14|705|14|705|sample|10|233|10|233|6.0,131.786490
14|705|14|705|sample|9|233|9|233|6.0,127.211370
14|705|14|705|sample|12|233|12|233|6.0,136.159514
14|705|14|705|sample|11|233|11|233|6.0,128.117258
14|705|14|705|cc|1|1|233|1|233|69.0,10.633136
14|705|14|705|cc|2|1|233|1|233|69.0,10.383163
14|705|14|705|cc|3|1|233|1|233|69.0,10.349123
14|705|14|705|cc|4|1|233|1|233|69.0,10.360935
14|705|14|705|cc|5|1|233|1|233|69.0,10.376387
14|705|14|705|cc|6|1|233|1|233|69.0,10.513410
14|705|14|705|cc|7|1|233|1|233|69.0,10.571066
14|705|14|705|cc|8|1|233|1|233|69.0,11.044763
14|705|14|705|vc|1|2|233|2|233|69.0,18.346637
14|705|14|705|vc|2|2|233|2|233|69.0,16.788969
14|705|14|705|vc|3|2|233|2|233|69.0,18.430906
14|705|14|705|vc|4|2|233|2|233|69.0,17.017401
14|705|14|705|vc|5|2|233|2|233|69.0,17.526331
14|705|14|705|vc|6|2|233|2|233|69.0,17.368639
14|705|14|705|vc|7|2|233|2|233|69.0,18.051601
14|705|14|705|vc|8|2|233|2|233|69.0,19.344770
14|555|14|555|sample|4|233|4|233|6.0,148.366442
14|555|14|555|sample|3|233|3|233|6.0,149.068119
14|555|14|555|sample|5|233|5|233|6.0,148.893766
14|555|14|555|sample|6|233|6|233|6.0,149.029778
14|555|14|555|sample|7|233|7|233|6.0,133.956928
14|555|14|555|sample|8|233|8|233|6.0,134.556050
14|555|14|555|sample|9|233|9|233|6.0,147.767975
14|555|14|555|sample|10|233|10|233|6.0,148.139511
14|555|14|555|sample|12|233|12|233|6.0,132.002748
14|555|14|555|sample|11|233|11|233|6.0,126.848554
14|555|14|555|cc|1|1|233|1|233|69.0,11.049935
14|555|14|555|cc|2|1|233|1|233|69.0,11.504266
14|555|14|555|cc|3|1|233|1|233|69.0,11.327667
14|555|14|555|cc|4|1|233|1|233|69.0,11.159515
14|555|14|555|cc|5|1|233|1|233|69.0,11.208923
14|555|14|555|cc|6|1|233|1|233|69.0,10.789277
14|555|14|555|cc|7|1|233|1|233|69.0,10.765458
14|555|14|555|cc|8|1|233|1|233|69.0,10.771666
14|555|14|555|vc|1|2|233|2|233|69.0,18.492957
14|555|14|555|vc|2|2|233|2|233|69.0,18.538197
14|555|14|555|vc|3|2|233|2|233|69.0,18.844160
14|555|14|555|vc|4|2|233|2|233|69.0,18.604316
14|555|14|555|vc|5|2|233|2|233|69.0,18.810440
14|555|14|555|vc|6|2|233|2|233|69.0,18.986893
