rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.04006,0.900476,2.04886,-174.281,-8.09105e-07,70.0|274,411
1,411|3,1.33912,0.900476,2.92044,-174.281,-8.09105e-07,70.0|274,411
1,411|5,2.2269,0.900476,2.89935,-174.281,-8.09105e-07,70.0|274,411
1,411|6,2.33652,0.900476,2.81432,-174.281,-8.09105e-07,70.0|274,411
1,411|8,2.33806,0.900476,3.9482,-174.281,-8.09105e-07,70.0|274,411
1,411|7,1.15313,0.900476,2.68273,-174.281,-8.09105e-07,70.0|274,411
1,411|9,2.62926,0.900476,3.58872,-174.281,-8.09105e-07,70.0|274,411
1,411|10,2.33722,0.900476,2.56601,-174.281,-8.09105e-07,70.0|274,411
1,411|12,1.20076,0.900476,2.29929,-174.281,-8.09105e-07,70.0|274,411
1,411|11,1.12449,0.900476,2.57666,-174.281,-8.09105e-07,70.0|274,411
1,411|1,5.78925,3.7519,1.7671,-174.281,-1.47114e-11,69.0|274,411
1,411|2,0.154718,3.7519,2.71805,-174.281,-1.47114e-11,69.0|274,411
1,152|8,5.93578,0.542942,5.95506,-174.61,1.86833e-09,65.0|322,152
1,152|7,8.92683,0.542942,6.9214,-174.61,1.86833e-09,65.0|322,152
1,152|6,1.19005,0.542942,3.23868,-174.61,1.86833e-09,65.0|322,152
1,152|5,2.99883,0.542942,4.03778,-174.61,1.86833e-09,65.0|322,152
1,152|12,0.475636,0.536666,3.58972,-174.61,2.90409e-09,28.0|322,152
1,152|11,3.79298,0.536665,7.3528,-174.61,2.90409e-09,28.0|322,152
1,152|10,1.26813,0.536665,4.88802,-174.61,2.90409e-09,28.0|322,152
1,152|9,3.95276,0.536665,7.5336,-174.61,2.90409e-09,28.0|322,152
1,152|3,1.03966,0.557321,3.35634,-174.61,-0.327454,22.0|322,152
1,152|4,10.0543,0.557321,7.29254,-174.61,-0.327454,22.0|322,152
1,152|1,0.634324,2.79255,1.62953,-174.61,2.05808e-07,69.0|322,152
1,152|2,2.45123,2.79255,0.979813,-174.61,2.05808e-07,69.0|322,152
1,1056|8,0.133001,1.34438,1.25718,-172.3,-0.152518,65.0|276,1056
1,1056|7,0.729237,1.34438,3.61451,-172.3,-0.152518,65.0|276,1056
1,1056|6,0.236343,1.34438,1.80458,-172.3,-0.152518,65.0|276,1056
1,1056|5,0.172837,1.34438,1.33094,-172.3,-0.152518,65.0|276,1056
1,1056|12,0.0793086,1.31492,2.27816,-172.3,0.0770757,28.0|276,1056
1,1056|11,0.0538716,1.31492,1.53888,-172.3,0.0770757,28.0|276,1056
1,1056|10,0.15417,1.31492,1.95447,-172.3,0.0770757,28.0|276,1056
1,1056|9,0.207397,1.31492,2.76734,-172.3,0.0770757,28.0|276,1056
1,1056|4,0.351998,1.33536,2.18656,-172.3,-0.181877,22.0|276,1056
1,1056|3,0.238898,1.33536,1.80195,-172.3,-0.181877,22.0|276,1056
1,1056|1,0.196873,-0.735579,0.53109,-172.3,-1.45495e-11,69.0|276,1056
1,1056|2,0.712457,-0.735579,0.211395,-172.3,-1.45495e-11,69.0|276,1056
1,462|6,2.6948,-0.21846,0.222234,-176.813,-5.49841e-11,55.0|292,462
1,462|5,8.58332,-0.21846,0.252584,-176.813,-5.49841e-11,55.0|292,462
1,462|4,4.18827,-0.21846,0.137485,-176.813,-5.49841e-11,55.0|292,462
1,462|3,0.984492,-0.21846,0.186849,-176.813,-5.49841e-11,55.0|292,462
1,462|9,0.0215252,1.48027,1.32022,-176.813,0.102508,32.0|292,462
1,462|10,0.0224731,1.48027,1.36824,-176.813,0.102508,32.0|292,462
1,462|7,0.0263516,1.48027,1.41412,-176.813,0.102508,32.0|292,462
1,462|8,0.0271805,1.48027,1.36477,-176.813,0.102508,32.0|292,462
1,462|11,0.912979,1.20521,2.84523,-176.813,5.89943e-08,22.0|292,462
1,462|12,0.141045,1.20521,0.989797,-176.813,5.89943e-08,22.0|292,462
1,462|1,6.56255,-3.79026,1.14967,-176.813,-1.88918e-05,69.0|292,462
1,462|2,11.119,-3.79026,1.69005,-176.813,-1.88918e-05,69.0|292,462
