rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.538424,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|3,0.286641,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|5,0.523418,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|6,0.757007,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|8,0.38582,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|7,0.427559,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|9,0.551213,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|10,0.546991,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|12,0.353257,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|11,0.40003,1.4738,-27.8008,0.0291551,70.0|274,411
1,411|1,5.53572,1.77349,-27.8008,0.0291551,69.0|274,411
1,411|2,282.004,1.77349,-27.8008,0.0291551,69.0|274,411
1,152|8,0.182338,1.17869,-28.1297,0.0334883,65.0|322,152
1,152|7,0.209354,1.17869,-28.1297,0.0334883,65.0|322,152
1,152|6,0.240492,1.17869,-28.1297,0.0334883,65.0|322,152
1,152|5,0.164867,1.17869,-28.1297,0.0334883,65.0|322,152
1,152|12,0.0705276,1.09918,-28.1297,0.0334883,28.0|322,152
1,152|11,0.0634217,1.09918,-28.1297,0.0334883,28.0|322,152
1,152|10,0.0643508,1.09918,-28.1297,0.0334883,28.0|322,152
1,152|9,0.0763681,1.09918,-28.1297,0.0334883,28.0|322,152
1,152|3,0.175322,1.12038,-28.1297,0.0334883,22.0|322,152
1,152|4,0.165643,1.12038,-28.1297,0.0334883,22.0|322,152
1,152|1,0.185419,1.77286,-28.1297,0.0334883,69.0|322,152
1,152|2,6.00601,1.77286,-28.1297,0.0334883,69.0|322,152
1,1056|8,0.153517,1.77218,-25.82,0.039065,65.0|276,1056
1,1056|7,0.133378,1.77218,-25.82,0.039065,65.0|276,1056
1,1056|6,0.165422,1.77218,-25.82,0.039065,65.0|276,1056
1,1056|5,0.12927,1.77218,-25.82,0.039065,65.0|276,1056
1,1056|12,0.0341446,1.69818,-25.82,0.039065,28.0|276,1056
1,1056|11,0.0334182,1.69818,-25.82,0.039065,28.0|276,1056
1,1056|10,0.0652948,1.69818,-25.82,0.039065,28.0|276,1056
1,1056|9,0.0668715,1.69818,-25.82,0.039065,28.0|276,1056
1,1056|4,0.108005,1.75473,-25.82,0.039065,22.0|276,1056
1,1056|3,0.112413,1.75473,-25.82,0.039065,22.0|276,1056
1,1056|1,1.85894,1.77313,-25.82,0.039065,69.0|276,1056
1,1056|2,0.0953177,1.77313,-25.82,0.039065,69.0|276,1056
1,462|6,0.15234,0.393164,-30.3329,0.0408871,55.0|292,462
1,462|5,0.280264,0.393164,-30.3329,0.0408871,55.0|292,462
1,462|4,0.361563,0.393164,-30.3329,0.0408871,55.0|292,462
1,462|3,0.265567,0.393164,-30.3329,0.0408871,55.0|292,462
1,462|9,0.0214258,2.046,-30.3329,0.0408871,32.0|292,462
1,462|10,0.0231937,2.046,-30.3329,0.0408871,32.0|292,462
1,462|7,0.0280022,2.046,-30.3329,0.0408871,32.0|292,462
1,462|8,0.0259137,2.046,-30.3329,0.0408871,32.0|292,462
1,462|11,0.261484,1.77314,-30.3329,0.0408871,22.0|292,462
1,462|12,0.262699,1.77314,-30.3329,0.0408871,22.0|292,462
1,462|1,0.84841,1.77314,-30.3329,0.0408871,69.0|292,462
1,462|2,30.7855,1.77314,-30.3329,0.0408871,69.0|292,462
1,1159|8,0.260884,1.77607,-25.7548,0.0313688,65.0|292,1159
1,1159|7,0.306091,1.77607,-25.7548,0.0313688,65.0|292,1159
1,1159|5,0.258494,1.77607,-25.7548,0.0313688,65.0|292,1159
1,1159|6,0.245785,1.77607,-25.7548,0.0313688,65.0|292,1159
1,1159|11,0.051076,1.77955,-25.7548,0.0313688,28.0|292,1159
1,1159|12,0.0484748,1.77955,-25.7548,0.0313688,28.0|292,1159
1,1159|9,0.0895347,1.77955,-25.7548,0.0313688,28.0|292,1159
1,1159|10,0.0788017,1.77955,-25.7548,0.0313688,28.0|292,1159
1,1159|4,0.36503,1.77314,-25.7548,0.0313688,22.0|292,1159
1,1159|3,0.304814,1.77314,-25.7548,0.0313688,22.0|292,1159
1,1159|1,0.335666,1.77314,-25.7548,0.0313688,69.0|292,1159
1,1159|2,11.0029,1.77314,-25.7548,0.0313688,69.0|292,1159
1,1197|7,0.0286011,1.77316,-24.0692,0.0390649,65.0|103,1197
1,1197|8,0.0291536,1.77316,-24.0692,0.0390649,65.0|103,1197
1,1197|6,0.0262387,1.77316,-24.0692,0.0390649,65.0|103,1197
1,1197|5,0.0335496,1.77316,-24.0692,0.0390649,65.0|103,1197
1,1197|12,0.0207005,1.75627,-24.0692,0.0390649,28.0|103,1197
1,1197|10,0.0247564,1.75627,-24.0692,0.0390649,28.0|103,1197
1,1197|9,0.0236139,1.75627,-24.0692,0.0390649,28.0|103,1197
1,1197|3,0.0279672,1.77314,-24.0692,0.0390649,22.0|103,1197
1,1197|4,0.0245873,1.77314,-24.0692,0.0390649,22.0|103,1197
1,1197|11,0.0180733,1.75627,-24.0692,0.0390649,28.0|103,1197
1,1197|1,25.5907,1.77304,-24.0692,0.0390649,69.0|103,1197
1,1197|2,2.58104,1.77304,-24.0692,0.0390649,69.0|103,1197
