parameter,value,CV
U_pop,1,
L_pop,2.43403673193944e-06,
beta_L_goes_down_True,5.11914106304534,
m_pop,0.468700187401585,
beta_m_goes_down_True,1.79596798910915,
e_pop,5.40745688612564,
beta_e_goes_down_True,-2.77914536319682e-05,
beta_e_mab_virus_55_0_65,-2.90055543444837e-05,
beta_e_mab_virus_55_0_69,-0.000275583893060245,
beta_e_mab_virus_55_0_319,-6.22197462902648e-06,
beta_e_mab_virus_55_0_162,-1.62600075450476,
beta_e_mab_virus_55_0_218,0.0382715410776603,
beta_e_mab_virus_55_0_174,-1.06474254180643e-05,
beta_e_mab_virus_55_0_322,-0.00178260374999566,
beta_e_mab_virus_55_0_292,-0.000273537105903351,
beta_e_mab_virus_55_0_274,3.46217148168062e-05,
beta_e_mab_virus_55_0_103,6.02612794032832e-06,
beta_e_mab_virus_55_0_276,-3.41410060510524e-05,
beta_e_mab_virus_32_0_65,-1.01763031033941e-05,
beta_e_mab_virus_32_0_69,0.000152937175905004,
beta_e_mab_virus_32_0_319,-2.71831106903337e-05,
beta_e_mab_virus_32_0_162,3.30181610081213e-05,
beta_e_mab_virus_32_0_218,1.52054669673824,
beta_e_mab_virus_32_0_174,-0.000118192322271803,
beta_e_mab_virus_32_0_322,-9.42157315965375e-05,
beta_e_mab_virus_32_0_292,1.98262854409934,
beta_e_mab_virus_32_0_274,-1.04352725389289e-05,
beta_e_mab_virus_32_0_103,6.04267466157399e-06,
beta_e_mab_virus_32_0_276,-2.43391414774324e-05,
beta_e_mab_virus_22_0_65,-0.000161867065743352,
beta_e_mab_virus_22_0_69,4.07245219954388e-05,
beta_e_mab_virus_22_0_319,-6.9678006315688e-05,
beta_e_mab_virus_22_0_162,-1.24362491506295,
beta_e_mab_virus_22_0_218,4.86682104968344e-05,
beta_e_mab_virus_22_0_174,-1.7177081594664e-05,
beta_e_mab_virus_22_0_322,-7.64970942372341e-05,
beta_e_mab_virus_22_0_292,6.43870361583317e-05,
beta_e_mab_virus_22_0_274,-9.61932705807589e-06,
beta_e_mab_virus_22_0_103,3.45940226444306e-05,
beta_e_mab_virus_22_0_276,-0.000136205104689591,
beta_e_mab_virus_69_0_65,-0.000250209424049006,
beta_e_mab_virus_69_0_69,-4.07103273109823e-05,
beta_e_mab_virus_69_0_319,-0.00116377675494526,
beta_e_mab_virus_69_0_162,-0.000313478835911018,
beta_e_mab_virus_69_0_218,-0.000342814220543689,
beta_e_mab_virus_69_0_174,-0.000280746459160088,
beta_e_mab_virus_69_0_322,-2.80112808576555e-06,
beta_e_mab_virus_69_0_292,-0.00105167249318857,
beta_e_mab_virus_69_0_274,-0.000120228860007483,
beta_e_mab_virus_69_0_103,-1.95040667056902e-06,
beta_e_mab_virus_69_0_276,0.000447199841896703,
alpha_pop,0.159014944493728,
beta_alpha_run_id_84,7.574459169862e-07,
beta_alpha_run_id_719,8.83948437995887e-06,
beta_alpha_run_id_488,-1.9154725257342e-05,
beta_alpha_run_id_847,-6.07492166769413e-05,
beta_alpha_run_id_474,8.96481420499553e-05,
beta_alpha_run_id_462,0.000658988807592526,
beta_alpha_run_id_75,-1.86827517197281e-05,
beta_alpha_run_id_291,5.27751229504162e-06,
beta_alpha_run_id_77,-5.76034889118048e-05,
beta_alpha_run_id_322,-9.36568882076493e-05,
beta_alpha_run_id_963,0.831806978082828,
beta_alpha_run_id_1241,-1.18315820525243e-05,
beta_alpha_run_id_1056,-4.33908864510763e-05,
beta_alpha_run_id_1159,0.000207705225812691,
beta_alpha_run_id_1017,5.0871008897514e-05,
beta_alpha_run_id_1197,2.88323619513719e-05,
beta_alpha_run_id_745,0.000202585931609943,
beta_alpha_run_id_1043,0.567843214891854,
beta_alpha_run_id_1260,-6.0096618408042e-05,
beta_alpha_run_id_1042,-1.86754480635198e-05,
beta_alpha_run_id_863,-3.25993326914209e-05,
beta_alpha_run_id_152,-0.00073650816708349,
k_pop,4.85948610426982e-08,
beta_k_run_id_84,-0.000161488151339735,
beta_k_run_id_719,0.000234751120924701,
beta_k_run_id_488,-0.0005110163310086,
beta_k_run_id_847,-0.000104574559756746,
beta_k_run_id_474,0.000257474192449975,
beta_k_run_id_462,-4.40887985094875e-05,
beta_k_run_id_75,0.000115756070005876,
beta_k_run_id_291,-0.000112947887046775,
beta_k_run_id_77,-5.07511674641338e-05,
beta_k_run_id_322,-5.87391659648815e-05,
beta_k_run_id_963,0.00038058592156536,
beta_k_run_id_1241,-2.34891474678286e-05,
beta_k_run_id_1056,0.000237851435862956,
beta_k_run_id_1159,-0.000128974143439338,
beta_k_run_id_1017,-0.00017933263531604,
beta_k_run_id_1197,-0.000112580173739335,
beta_k_run_id_745,-2.55951545978205e-06,
beta_k_run_id_1043,-0.000105944546171461,
beta_k_run_id_1260,-9.67681783218954e-05,
beta_k_run_id_1042,-0.000172240747983134,
beta_k_run_id_863,-8.05962760214277e-05,
beta_k_run_id_152,-4.91981819695062e-06,
omega_L,3.34361190745291,26769.9027241318
omega_m,1.41573033905298,253.393784430797
a,0.00171792965653246,
b,0.341136985404498,
