parameter,value,CV
h_run_id_1056,1.81511709459078,
h_run_id_1159,1.81511318783982,
h_run_id_1197,1.81446128812156,
h_run_id_152,1.12380918636129,
h_run_id_411,1.48336639881981,
h_run_id_462,1.8151170945906,
eta_alpha_run_id_1056,-0.000749028654664464,
eta_alpha_run_id_1159,0.0175648573169758,
eta_alpha_run_id_1197,-0.000749028680321372,
eta_alpha_run_id_152,0.0474866090062171,
eta_alpha_run_id_411,0.0395036176381165,
eta_alpha_run_id_462,-0.000749339818006449,
omega_f,1.49508571302043,288.948287538192
omega_L_gap,3.61808157612342e-07,-1.40127096344813e-06
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,16.2063794257088,
bsample,0.187524196516923,
avc,0.000333748810816935,
bvc,0.0435645131604322,
