parameter,value,CV
L_pop,1768.37680773644,
beta_L_goes_down_True,-1.20862342121018e-07,
m_pop,1.55238409829595,
beta_m_goes_down_True,0.0860112503188137,
beta_m_mab_virus_55_0_65,-0.644387486091719,
beta_m_mab_virus_55_0_69,-1.23631596943513,
beta_m_mab_virus_55_0_319,-0.729159116990112,
beta_m_mab_virus_55_0_162,1.94900515938442,
beta_m_mab_virus_55_0_218,-0.87071962675553,
beta_m_mab_virus_55_0_174,-0.91313159619929,
beta_m_mab_virus_55_0_322,3.84816192528197,
beta_m_mab_virus_55_0_292,-1.19967093478762,
beta_m_mab_virus_55_0_274,-0.75479181604891,
beta_m_mab_virus_55_0_103,-0.379350594121076,
beta_m_mab_virus_55_0_276,1.72371931716235,
beta_m_mab_virus_32_0_65,0.988843255328222,
beta_m_mab_virus_32_0_69,-0.61469500096474,
beta_m_mab_virus_32_0_319,-0.617614406489984,
beta_m_mab_virus_32_0_162,0.0500184345062464,
beta_m_mab_virus_32_0_218,0.107345955652556,
beta_m_mab_virus_32_0_174,-0.141618317678929,
beta_m_mab_virus_32_0_322,-1.27252119658327,
beta_m_mab_virus_32_0_292,-0.464241448665516,
beta_m_mab_virus_32_0_274,-0.0304839388803983,
beta_m_mab_virus_32_0_103,-0.665091380821126,
beta_m_mab_virus_32_0_276,-0.575721499151285,
beta_m_mab_virus_22_0_65,-4.99642671634178,
beta_m_mab_virus_22_0_69,-0.284380549966554,
beta_m_mab_virus_22_0_319,-0.824926598715405,
beta_m_mab_virus_22_0_162,0.142455240539144,
beta_m_mab_virus_22_0_218,-0.607036110020292,
beta_m_mab_virus_22_0_174,-0.702595735460096,
beta_m_mab_virus_22_0_322,-0.27182430199598,
beta_m_mab_virus_22_0_292,0.515520553637051,
beta_m_mab_virus_22_0_274,-0.664093368906768,
beta_m_mab_virus_22_0_103,-0.501071277120618,
beta_m_mab_virus_22_0_276,-0.167819817814116,
beta_m_mab_virus_69_0_65,-0.997119005289015,
beta_m_mab_virus_69_0_69,0.199417310293186,
beta_m_mab_virus_69_0_319,0.0919985223571602,
beta_m_mab_virus_69_0_162,-0.182467304797568,
beta_m_mab_virus_69_0_218,0.139141988572186,
beta_m_mab_virus_69_0_174,0.3650698218249,
beta_m_mab_virus_69_0_322,-0.0504455833139891,
beta_m_mab_virus_69_0_292,1.04266686970797,
beta_m_mab_virus_69_0_274,0.215455080094876,
beta_m_mab_virus_69_0_103,0.83962115217774,
beta_m_mab_virus_69_0_276,-0.196966003651621,
e_pop,0.0506815188260505,
beta_e_goes_down_True,2.62746188984225e-07,
s_pop,14.1215135426005,
beta_s_goes_down_True,2.29457544052418,
beta_s_mab_virus_55_0_65,0.899909642481673,
beta_s_mab_virus_55_0_69,-3.55171827226867,
beta_s_mab_virus_55_0_319,3.33972787859583,
beta_s_mab_virus_55_0_162,-1.44280911478539,
beta_s_mab_virus_55_0_218,1.43915135965287,
beta_s_mab_virus_55_0_174,0.485403464592567,
beta_s_mab_virus_55_0_322,-0.51693095745107,
beta_s_mab_virus_55_0_292,-3.99652313475317,
beta_s_mab_virus_55_0_274,-2.76997640925763,
beta_s_mab_virus_55_0_103,-0.936363654472565,
beta_s_mab_virus_55_0_276,3.54244216024617,
beta_s_mab_virus_32_0_65,1.92891505965469,
beta_s_mab_virus_32_0_69,0.439213071404791,
beta_s_mab_virus_32_0_319,2.20859108738348,
beta_s_mab_virus_32_0_162,0.3868558321041,
beta_s_mab_virus_32_0_218,3.66334595578434,
beta_s_mab_virus_32_0_174,4.83009726513448,
beta_s_mab_virus_32_0_322,-3.31750252358283,
beta_s_mab_virus_32_0_292,2.42695212707144,
beta_s_mab_virus_32_0_274,2.19983837824409,
beta_s_mab_virus_32_0_103,1.22718678769821,
beta_s_mab_virus_32_0_276,1.93309597049497,
beta_s_mab_virus_22_0_65,2.07436677705514,
beta_s_mab_virus_22_0_69,-0.326727307611675,
beta_s_mab_virus_22_0_319,-0.581097708663341,
beta_s_mab_virus_22_0_162,0.214143623811206,
beta_s_mab_virus_22_0_218,1.20248602982701,
beta_s_mab_virus_22_0_174,1.15141294855122,
beta_s_mab_virus_22_0_322,0.282261879618426,
beta_s_mab_virus_22_0_292,2.33198292107248,
beta_s_mab_virus_22_0_274,-0.34049691343957,
beta_s_mab_virus_22_0_103,1.95261792224297,
beta_s_mab_virus_22_0_276,1.63665303308384,
beta_s_mab_virus_69_0_65,0.922142830704292,
beta_s_mab_virus_69_0_69,-0.7373645238622,
beta_s_mab_virus_69_0_319,0.533423282827433,
beta_s_mab_virus_69_0_162,0.874727502612765,
beta_s_mab_virus_69_0_218,0.00433370285617371,
beta_s_mab_virus_69_0_174,-0.652028379376869,
beta_s_mab_virus_69_0_322,-1.6582082096898,
beta_s_mab_virus_69_0_292,1.58657456488771,
beta_s_mab_virus_69_0_274,-0.0784410061654097,
beta_s_mab_virus_69_0_103,-0.174181457681187,
beta_s_mab_virus_69_0_276,-0.267854329914409,
alpha_pop,0.143153827646541,
beta_alpha_run_id_84,-0.00643039352071436,
beta_alpha_run_id_719,-0.250897026251796,
beta_alpha_run_id_488,-4.66936904626726e-10,
beta_alpha_run_id_847,-1.7526312340279e-10,
beta_alpha_run_id_474,1.21931396965354e-09,
beta_alpha_run_id_462,0.325064510749993,
beta_alpha_run_id_75,1.17615891179029e-06,
beta_alpha_run_id_291,0.31954803237098,
beta_alpha_run_id_77,-1.03173672788652e-06,
beta_alpha_run_id_322,4.64985496576484e-09,
beta_alpha_run_id_963,-4.74488100540003e-10,
beta_alpha_run_id_1241,5.0896361231758e-09,
beta_alpha_run_id_1056,4.07076592742703e-09,
beta_alpha_run_id_1159,1.05527885130316e-07,
beta_alpha_run_id_1017,-0.600480144981621,
beta_alpha_run_id_1197,1.06800660572471e-10,
beta_alpha_run_id_745,4.11767329671754e-12,
beta_alpha_run_id_1043,7.01043338072623e-07,
beta_alpha_run_id_1260,-1.81891899846472e-08,
beta_alpha_run_id_1042,-1.86347058277006e-10,
beta_alpha_run_id_863,2.5140226555869e-08,
beta_alpha_run_id_152,-9.84831684141978e-06,
k_pop,1.25365896472932,
beta_k_run_id_84,-0.766624166626611,
beta_k_run_id_719,-1.26997439464124e-05,
beta_k_run_id_488,-3.0850720425613e-07,
beta_k_run_id_847,-1.12698973619911e-06,
beta_k_run_id_474,0.0113675544351558,
beta_k_run_id_462,6.9391083842372e-09,
beta_k_run_id_75,1.21872848353171e-10,
beta_k_run_id_291,-3.43408098252695e-05,
beta_k_run_id_77,4.38483571602416e-07,
beta_k_run_id_322,-9.28481401624763e-08,
beta_k_run_id_963,6.74569417193899e-09,
beta_k_run_id_1241,-5.79081919618407e-05,
beta_k_run_id_1056,-4.70857501017655e-10,
beta_k_run_id_1159,1.50739441867959e-09,
beta_k_run_id_1017,-8.55380990249217e-10,
beta_k_run_id_1197,-5.61824621487146e-09,
beta_k_run_id_745,-1.07731012879155e-11,
beta_k_run_id_1043,7.2344692985946e-09,
beta_k_run_id_1260,-4.880850588447e-08,
beta_k_run_id_1042,1.47379832148895e-08,
beta_k_run_id_863,-4.84193304382368e-08,
beta_k_run_id_152,2.61725211068902e-11,
omega_m,1.20101549295755e-05,0.000773658719047625
omega_s,9.27176524870348e-06,0.000927176784759792
a,1431.42280790422,
b,0.134892569239055,
