parameter,value,CV
f_pop,50.4690839402562,
beta_f_goes_down_True,-6.57227010681596,
beta_f_mab_virus_22_0_162,1.74017768924341,
beta_f_mab_virus_22_0_174,-2.45038171278826,
beta_f_mab_virus_22_0_218,-0.925169453518755,
beta_f_mab_virus_22_0_274,-2.13509060162814,
beta_f_mab_virus_22_0_276,1.13924706309777,
beta_f_mab_virus_22_0_292,2.1798949252589,
beta_f_mab_virus_22_0_319,2.74764896756664,
beta_f_mab_virus_22_0_322,0.000132919286737143,
beta_f_mab_virus_22_0_65,-0.563742494815572,
beta_f_mab_virus_22_0_69,0.62379465634371,
beta_f_mab_virus_28_0_103,-0.256459937687017,
beta_f_mab_virus_28_0_162,1.44427253019116,
beta_f_mab_virus_28_0_174,-2.96460831318034,
beta_f_mab_virus_28_0_218,-1.21593369540127,
beta_f_mab_virus_28_0_274,-2.13534261365757,
beta_f_mab_virus_28_0_276,0.37670387033537,
beta_f_mab_virus_28_0_292,0.668628479540097,
beta_f_mab_virus_28_0_319,1.84277710297179,
beta_f_mab_virus_28_0_322,-0.85011780580274,
beta_f_mab_virus_28_0_65,-0.166313584873073,
beta_f_mab_virus_28_0_69,-0.47760156582033,
beta_f_mab_virus_32_0_103,0.0221252729770489,
beta_f_mab_virus_32_0_162,1.44894971069293,
beta_f_mab_virus_32_0_174,-2.65601778492438,
beta_f_mab_virus_32_0_218,-0.063718144786159,
beta_f_mab_virus_32_0_274,-1.77799900138269,
beta_f_mab_virus_32_0_276,-0.633506665798017,
beta_f_mab_virus_32_0_292,-0.412564618585599,
beta_f_mab_virus_32_0_319,0.753398863928209,
beta_f_mab_virus_32_0_322,1.57251473263229,
beta_f_mab_virus_32_0_65,3.37461051700774,
beta_f_mab_virus_32_0_69,-1.05614025820329,
beta_f_mab_virus_44_0_99,1.95705367315805,
beta_f_mab_virus_55_0_103,3.09538354507706,
beta_f_mab_virus_55_0_162,3.58715423056626,
beta_f_mab_virus_55_0_174,-2.62269414843474,
beta_f_mab_virus_55_0_218,-3.05896037149149,
beta_f_mab_virus_55_0_274,0.380900698733914,
beta_f_mab_virus_55_0_276,3.10005929946465,
beta_f_mab_virus_55_0_292,5.46687408825114,
beta_f_mab_virus_55_0_319,-1.17107539857529,
beta_f_mab_virus_55_0_322,4.46269456543269,
beta_f_mab_virus_55_0_65,-0.674981720198464,
beta_f_mab_virus_55_0_69,3.13151071727142,
beta_f_mab_virus_6_0_233,0.474928537193256,
beta_f_mab_virus_6_0_42,9.8790890301359,
beta_f_mab_virus_6_0_71,-8.14460017301507,
beta_f_mab_virus_6_0_73,7.57372196018249,
beta_f_mab_virus_6_0_99,-0.0694354653401129,
beta_f_mab_virus_63_0_42,5.63677629390689,
beta_f_mab_virus_63_0_99,-1.95723348267019,
beta_f_mab_virus_65_0_103,0.140248369040062,
beta_f_mab_virus_65_0_162,1.74177623643643,
beta_f_mab_virus_65_0_174,-3.22022963215085,
beta_f_mab_virus_65_0_218,-2.74796027303297,
beta_f_mab_virus_65_0_274,-1.89078197628926,
beta_f_mab_virus_65_0_276,1.37182797236991,
beta_f_mab_virus_65_0_292,2.0909487926582,
beta_f_mab_virus_65_0_319,-0.22511422219579,
beta_f_mab_virus_65_0_322,0.176891785149869,
beta_f_mab_virus_65_0_65,-0.865724507897823,
beta_f_mab_virus_65_0_69,0.233248417219384,
beta_f_mab_virus_69_0_103,-12.354631107021,
beta_f_mab_virus_69_0_162,-10.0090489879578,
beta_f_mab_virus_69_0_174,15.9337674501695,
beta_f_mab_virus_69_0_218,8.15184567211641,
beta_f_mab_virus_69_0_233,2.16789952579653,
beta_f_mab_virus_69_0_274,-7.93965434209674,
beta_f_mab_virus_69_0_276,-7.16651991875809,
beta_f_mab_virus_69_0_292,-12.0068923017098,
beta_f_mab_virus_69_0_319,-9.96043421178417,
beta_f_mab_virus_69_0_322,-4.90638124845952,
beta_f_mab_virus_69_0_42,-23.2908314567391,
beta_f_mab_virus_69_0_65,7.6523190168993,
beta_f_mab_virus_69_0_69,-0.837803000021698,
beta_f_mab_virus_69_0_71,28.0010642077774,
beta_f_mab_virus_69_0_73,-12.9407263894752,
beta_f_mab_virus_69_0_99,-2.10132123968339,
beta_f_mab_virus_70_0_274,11.3258082762045,
beta_f_run_id_1042,-0.0217506971827509,
beta_f_run_id_1043,1.37797530677874,
beta_f_run_id_1056,-0.757865364518601,
beta_f_run_id_1099,-4.76429705712374,
beta_f_run_id_1159,-0.711070222822605,
beta_f_run_id_1197,-0.9807930747637,
beta_f_run_id_1241,1.17084082666817,
beta_f_run_id_1260,-3.08452440438006,
beta_f_run_id_152,1.10748532160126,
beta_f_run_id_183,0.611071703825935,
beta_f_run_id_291,-1.21610566767648,
beta_f_run_id_297,8.62608933778818,
beta_f_run_id_322,0.641860551880829,
beta_f_run_id_394,-7.77496613269917,
beta_f_run_id_411,-9.61433806054929,
beta_f_run_id_433,-0.594843306951261,
beta_f_run_id_462,-1.30204041177264,
beta_f_run_id_474,-1.05432301475798,
beta_f_run_id_488,-0.651750373358378,
beta_f_run_id_491,-1.57609320758144,
beta_f_run_id_555,1.72379498825321,
beta_f_run_id_611,-0.602707372185608,
beta_f_run_id_705,0.307961370907052,
beta_f_run_id_719,2.68565137318454,
beta_f_run_id_745,0.197702611049761,
beta_f_run_id_75,0.225533268094564,
beta_f_run_id_77,-0.0575988771492646,
beta_f_run_id_783,11.2303746969781,
beta_f_run_id_84,-0.0249678936093109,
beta_f_run_id_847,0.446168140122283,
beta_f_run_id_863,2.75652712721324,
beta_f_run_id_963,-2.92827449371535,
h_pop,1.29727184734021,
beta_h_goes_down_True,-7.32013222636256e-06,
beta_h_run_id_1042,-2.28279942552667e-07,
beta_h_run_id_1043,0.396509905251638,
beta_h_run_id_1056,0.475427945455349,
beta_h_run_id_1099,-0.942895339996671,
beta_h_run_id_1159,0.546353616607991,
beta_h_run_id_1197,0.445300856072448,
beta_h_run_id_1241,0.474073595373402,
beta_h_run_id_1260,1.44200876340783e-05,
beta_h_run_id_152,-3.42948084133582e-05,
beta_h_run_id_183,-6.16946989416063e-06,
beta_h_run_id_291,0.380315862520923,
beta_h_run_id_297,5.92435588761608e-06,
beta_h_run_id_322,1.63076279313254e-06,
beta_h_run_id_394,-0.900664758393385,
beta_h_run_id_411,-7.97934438327188e-07,
beta_h_run_id_433,-0.375551231824807,
beta_h_run_id_462,-2.48263978000226e-06,
beta_h_run_id_474,0.000120207909680836,
beta_h_run_id_488,-0.638290175901923,
beta_h_run_id_491,-1.34209115652346e-05,
beta_h_run_id_555,-0.328049387718374,
beta_h_run_id_611,-0.000107375390092883,
beta_h_run_id_705,-1.3908785320925e-06,
beta_h_run_id_719,0.385065943273041,
beta_h_run_id_745,4.09868076755035e-05,
beta_h_run_id_75,-5.86990013563951e-05,
beta_h_run_id_77,-3.18859929501797e-05,
beta_h_run_id_783,-0.000132924158764774,
beta_h_run_id_84,-2.05580458303409e-05,
beta_h_run_id_847,1.03073093794337e-05,
beta_h_run_id_863,0.44268213490576,
beta_h_run_id_963,4.11081022866593e-05,
L_gap_pop,-1235.21051864336,
beta_L_gap_goes_down_True,2.95008165511538e-06,
beta_L_gap_mab_virus_22_0_162,4.19791789854422e-05,
beta_L_gap_mab_virus_22_0_174,3.57604857729122e-05,
beta_L_gap_mab_virus_22_0_218,6.53819138518154e-06,
beta_L_gap_mab_virus_22_0_274,-9.05279054085123e-05,
beta_L_gap_mab_virus_22_0_276,-4.45907364775446e-05,
beta_L_gap_mab_virus_22_0_292,8.12318967548054e-06,
beta_L_gap_mab_virus_22_0_319,6.57101298783765e-06,
beta_L_gap_mab_virus_22_0_322,1.97385217641344e-05,
beta_L_gap_mab_virus_22_0_65,2.27082866073251e-05,
beta_L_gap_mab_virus_22_0_69,-1.80349826620502e-05,
beta_L_gap_mab_virus_28_0_103,-5.71386316962594e-05,
beta_L_gap_mab_virus_28_0_162,-4.18546395756777e-05,
beta_L_gap_mab_virus_28_0_174,-6.02984376796259e-06,
