id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,127.428664
9|411|9|411|sample|3|274|3|274|70.0,128.808103
9|411|9|411|sample|5|274|5|274|70.0,148.759832
9|411|9|411|sample|6|274|6|274|70.0,151.414276
9|411|9|411|sample|8|274|8|274|70.0,124.862595
9|411|9|411|sample|7|274|7|274|70.0,125.092875
9|411|9|411|sample|9|274|9|274|70.0,147.981307
9|411|9|411|sample|10|274|10|274|70.0,148.228784
9|411|9|411|sample|12|274|12|274|70.0,124.448077
9|411|9|411|sample|11|274|11|274|70.0,92.667076
9|411|9|411|cc|1|1|274|1|274|69.0,12.057278
9|411|9|411|cc|2|1|274|1|274|69.0,12.073900
9|411|9|411|cc|3|1|274|1|274|69.0,11.847244
9|411|9|411|cc|4|1|274|1|274|69.0,11.972019
9|411|9|411|cc|5|1|274|1|274|69.0,12.450338
9|411|9|411|cc|6|1|274|1|274|69.0,11.917606
9|411|9|411|cc|7|1|274|1|274|69.0,12.171781
9|411|9|411|cc|8|1|274|1|274|69.0,-20.080307
9|411|9|411|vc|1|2|274|2|274|69.0,18.855239
9|411|9|411|vc|2|2|274|2|274|69.0,18.656028
9|411|9|411|vc|3|2|274|2|274|69.0,19.293906
9|411|9|411|vc|4|2|274|2|274|69.0,18.657151
9|411|9|411|vc|5|2|274|2|274|69.0,18.975297
9|411|9|411|vc|6|2|274|2|274|69.0,18.717549
9|411|9|411|vc|7|2|274|2|274|69.0,19.423446
9|411|9|411|vc|8|2|274|2|274|69.0,18.546511
8|152|8|152|sample|8|322|8|322|65.0,136.346068
8|152|8|152|sample|7|322|7|322|65.0,137.738399
8|152|8|152|sample|6|322|6|322|65.0,147.884477
8|152|8|152|sample|5|322|5|322|65.0,149.976305
8|152|8|152|sample|12|322|12|322|28.0,133.429632
8|152|8|152|sample|11|322|11|322|28.0,130.325384
8|152|8|152|sample|10|322|10|322|28.0,142.101263
8|152|8|152|sample|9|322|9|322|28.0,138.434041
8|152|8|152|sample|3|322|3|322|22.0,112.871096
8|152|8|152|sample|4|322|4|322|22.0,140.356759
8|152|8|152|cc|1|1|322|1|322|69.0,11.880670
8|152|8|152|cc|2|1|322|1|322|69.0,11.805490
8|152|8|152|cc|3|1|322|1|322|69.0,11.693728
8|152|8|152|cc|4|1|322|1|322|69.0,11.781817
8|152|8|152|cc|5|1|322|1|322|69.0,11.670423
8|152|8|152|cc|6|1|322|1|322|69.0,11.664279
8|152|8|152|cc|7|1|322|1|322|69.0,11.869684
8|152|8|152|cc|8|1|322|1|322|69.0,11.905511
8|152|8|152|vc|1|2|322|2|322|69.0,19.625299
8|152|8|152|vc|2|2|322|2|322|69.0,19.598218
8|152|8|152|vc|3|2|322|2|322|69.0,19.922815
8|152|8|152|vc|4|2|322|2|322|69.0,19.598427
8|152|8|152|vc|5|2|322|2|322|69.0,19.624682
8|152|8|152|vc|6|2|322|2|322|69.0,19.670444
8|152|8|152|vc|7|2|322|2|322|69.0,19.648085
8|152|8|152|vc|8|2|322|2|322|69.0,19.590794
8|1056|8|1056|sample|8|276|8|276|65.0,134.810706
8|1056|8|1056|sample|7|276|7|276|65.0,136.055415
8|1056|8|1056|sample|6|276|6|276|65.0,141.685229
8|1056|8|1056|sample|5|276|5|276|65.0,146.390697
8|1056|8|1056|sample|12|276|12|276|28.0,127.019110
8|1056|8|1056|sample|11|276|11|276|28.0,128.821405
8|1056|8|1056|sample|10|276|10|276|28.0,140.580691
8|1056|8|1056|sample|9|276|9|276|28.0,139.394041
8|1056|8|1056|sample|4|276|4|276|22.0,139.263883
8|1056|8|1056|sample|3|276|3|276|22.0,139.198638
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.698832
8|1056|8|1056|cc|2|1|276|1|276|69.0,-20.459450
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.689245
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.699435
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.746286
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.700932
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.807701
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.887872
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.411690
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.548783
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.283465
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.773091
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.182300
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.124871
8|1056|8|1056|vc|7|2|276|2|276|69.0,-12.062981
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.046284
8|462|8|462|sample|6|292|6|292|55.0,155.319062
8|462|8|462|sample|5|292|5|292|55.0,159.526920
8|462|8|462|sample|4|292|4|292|55.0,165.937509
8|462|8|462|sample|3|292|3|292|55.0,161.294721
8|462|8|462|sample|9|292|9|292|32.0,140.024696
8|462|8|462|sample|10|292|10|292|32.0,136.987587
8|462|8|462|sample|7|292|7|292|32.0,152.161901
8|462|8|462|sample|8|292|8|292|32.0,147.215596
8|462|8|462|sample|11|292|11|292|22.0,158.063299
8|462|8|462|sample|12|292|12|292|22.0,165.629113
8|462|8|462|cc|1|1|292|1|292|69.0,16.878111
8|462|8|462|cc|2|1|292|1|292|69.0,12.938048
8|462|8|462|cc|3|1|292|1|292|69.0,12.533145
8|462|8|462|cc|4|1|292|1|292|69.0,13.792815
8|462|8|462|cc|5|1|292|1|292|69.0,14.935500
8|462|8|462|cc|6|1|292|1|292|69.0,15.703702
8|462|8|462|cc|7|1|292|1|292|69.0,15.964419
8|462|8|462|cc|8|1|292|1|292|69.0,-8.786964
8|462|8|462|vc|1|2|292|2|292|69.0,20.357287
8|462|8|462|vc|2|2|292|2|292|69.0,20.452648
8|462|8|462|vc|3|2|292|2|292|69.0,20.596689
8|462|8|462|vc|4|2|292|2|292|69.0,20.444894
8|462|8|462|vc|5|2|292|2|292|69.0,21.084658
8|462|8|462|vc|6|2|292|2|292|69.0,20.394504
8|462|8|462|vc|7|2|292|2|292|69.0,20.231390
8|462|8|462|vc|8|2|292|2|292|69.0,20.799908
8|1159|8|1159|sample|8|292|8|292|65.0,151.779214
8|1159|8|1159|sample|7|292|7|292|65.0,153.868419
8|1159|8|1159|sample|5|292|5|292|65.0,124.954030
8|1159|8|1159|sample|6|292|6|292|65.0,159.862738
8|1159|8|1159|sample|11|292|11|292|28.0,128.145927
8|1159|8|1159|sample|12|292|12|292|28.0,129.585234
8|1159|8|1159|sample|9|292|9|292|28.0,154.141924
8|1159|8|1159|sample|10|292|10|292|28.0,162.289397
8|1159|8|1159|sample|4|292|4|292|22.0,111.305856
8|1159|8|1159|sample|3|292|3|292|22.0,143.581718
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.480561
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.949252
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.955101
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.223194
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.341249
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.048545
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.255390
8|1159|8|1159|cc|8|1|292|1|292|69.0,-15.888795
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.943130
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.313236
8|1159|8|1159|vc|3|2|292|2|292|69.0,-12.705907
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.461005
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.801274
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.356668
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.828874
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.906311
8|1197|8|1197|sample|7|103|7|103|65.0,129.058786
