parameter,value,CV
L_pop,485.988489434053,
m_pop,1.3316546846061,
e_pop,10.5854965677746,
alpha_pop,70008.851456492,
beta_alpha_run_id_84,6.81374234539532e-07,
beta_alpha_run_id_719,4.39777265348237e-06,
beta_alpha_run_id_488,-2.78105478864968e-07,
beta_alpha_run_id_847,3.23754683604948e-07,
beta_alpha_run_id_474,-4.27092176152629e-07,
beta_alpha_run_id_462,0.000791274109545422,
beta_alpha_run_id_75,1.00747398494645e-06,
beta_alpha_run_id_291,1.82966720055954e-08,
beta_alpha_run_id_77,-2.3758549836653e-07,
beta_alpha_run_id_322,-5.2103091121488e-05,
beta_alpha_run_id_963,0.000388354669475304,
beta_alpha_run_id_1241,2.62208123438958e-06,
beta_alpha_run_id_1056,1.08152838781001e-05,
beta_alpha_run_id_1159,6.36865860332442e-09,
beta_alpha_run_id_1017,1.91967281354149e-06,
beta_alpha_run_id_1197,-1.01196103538529e-06,
beta_alpha_run_id_745,-2.10679010061295e-07,
beta_alpha_run_id_1043,-0.0025489556131412,
beta_alpha_run_id_1260,4.546342422327e-11,
beta_alpha_run_id_1042,-1.92712869051633e-07,
beta_alpha_run_id_863,-1.38948120441373e-06,
beta_alpha_run_id_152,-4.92042686316966e-07,
k_pop,14.4357539493572,
beta_k_run_id_84,1.78996752047542e-07,
beta_k_run_id_719,-1.003617752191e-06,
beta_k_run_id_488,6.19796429438601,
beta_k_run_id_847,-5.99637620904798e-05,
beta_k_run_id_474,-1.58922730215221e-08,
beta_k_run_id_462,1.50008092770851e-07,
beta_k_run_id_75,-0.590492399411684,
beta_k_run_id_291,1.28739148699915e-05,
beta_k_run_id_77,2.0238549292212e-07,
beta_k_run_id_322,2.05149531444106e-05,
beta_k_run_id_963,2.41203031055033e-05,
beta_k_run_id_1241,4.56218361273756e-06,
beta_k_run_id_1056,-7.7006375431004e-05,
beta_k_run_id_1159,2.50868324493168e-11,
beta_k_run_id_1017,-0.33561948439282,
beta_k_run_id_1197,-1.82352490417031e-08,
beta_k_run_id_745,0.000393018910643985,
beta_k_run_id_1043,-1.0366413236744e-06,
beta_k_run_id_1260,1.03381220350264e-05,
beta_k_run_id_1042,0.00102727073560758,
beta_k_run_id_863,-2.24886829143262e-07,
beta_k_run_id_152,-1.34641571761544e-06,
omega_m,0.345700329230164,25.9602082451593
omega_e,1.80868613207883,503.455715230788
a,470.172368601299,
b,0.0969056070935239,
