id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0902399,0,0,0,0.0926914,0,0,0,70.0|274,411
411|3,-0.319893,0,0,0,-0.313809,0,0,0,70.0|274,411
411|5,0.187438,0,0,0,0.180984,0,0,0,70.0|274,411
411|6,0.223261,0,0,0,0.224598,0,0,0,70.0|274,411
411|8,-0.09277,0,0,0,-0.102452,0,0,0,70.0|274,411
411|7,-0.135833,0,0,0,-0.152285,0,0,0,70.0|274,411
411|9,0.11226,0,0,0,0.108059,0,0,0,70.0|274,411
411|10,0.237876,0,0,0,0.226707,0,0,0,70.0|274,411
411|12,-0.181912,0,0,0,-0.180902,0,0,0,70.0|274,411
411|11,-0.0647492,0,0,0,-0.082092,0,0,0,70.0|274,411
411|1,-0.00403219,0,0,0,9.50774e-08,0,0,0,69.0|274,411
411|2,0.0159161,0,0,0,-7.71786e-08,0,0,0,69.0|274,411
152|8,-0.0252797,0,0,0,-0.0333664,0,0,0,65.0|322,152
152|7,0.0422484,0,0,0,0.0410689,0,0,0,65.0|322,152
152|6,0.033456,0,0,0,0.0262482,0,0,0,65.0|322,152
152|5,-0.045421,0,0,0,-0.0468915,0,0,0,65.0|322,152
152|12,-0.101953,0,0,0,-0.103783,0,0,0,28.0|322,152
152|11,0.00825288,0,0,0,0.00675993,0,0,0,28.0|322,152
152|10,0.00524765,0,0,0,-0.00403692,0,0,0,28.0|322,152
152|9,0.107297,0,0,0,0.11085,0,0,0,28.0|322,152
152|3,-0.0311815,0,0,0,-0.0427415,0,0,0,22.0|322,152
152|4,0.0230463,0,0,0,0.0234351,0,0,0,22.0|322,152
152|1,-0.0173624,0,0,0,2.1953e-07,0,0,0,69.0|322,152
152|2,0.00655272,0,0,0,2.56432e-07,0,0,0,69.0|322,152
1056|8,0.0140482,0,0,0,0.00984197,0,0,0,65.0|276,1056
1056|7,-0.00416764,0,0,0,-0.0093803,0,0,0,65.0|276,1056
1056|6,0.0137267,0,0,0,0.00340976,0,0,0,65.0|276,1056
1056|5,-0.0198153,0,0,0,-0.036298,0,0,0,65.0|276,1056
1056|12,-0.271563,0,0,0,-0.280543,0,0,0,28.0|276,1056
1056|11,-0.14373,0,0,0,-0.15065,0,0,0,28.0|276,1056
1056|10,0.170382,0,0,0,0.171158,0,0,0,28.0|276,1056
1056|9,0.229003,0,0,0,0.236443,0,0,0,28.0|276,1056
1056|4,0.0417625,0,0,0,0.0336148,0,0,0,22.0|276,1056
1056|3,-0.0410751,0,0,0,-0.051433,0,0,0,22.0|276,1056
1056|1,0.0190061,0,0,0,-1.00477e-07,0,0,0,69.0|276,1056
1056|2,9.78474e-05,0,0,0,-3.53372e-08,0,0,0,69.0|276,1056
462|6,-0.0498766,0,0,0,-0.0561455,0,0,0,55.0|292,462
462|5,0.00956988,0,0,0,0.0153875,0,0,0,55.0|292,462
462|4,-0.00639105,0,0,0,-0.0135972,0,0,0,55.0|292,462
462|3,0.00991204,0,0,0,0.00839203,0,0,0,55.0|292,462
462|9,-0.0735334,0,0,0,-0.0724282,0,0,0,32.0|292,462
462|10,-0.0492646,0,0,0,-0.0475189,0,0,0,32.0|292,462
462|7,0.0390437,0,0,0,0.048138,0,0,0,32.0|292,462
462|8,0.056814,0,0,0,0.0647585,0,0,0,32.0|292,462
462|11,-0.0283114,0,0,0,-0.0297677,0,0,0,22.0|292,462
462|12,0.0093218,0,0,0,0.000929904,0,0,0,22.0|292,462
462|1,0.010436,0,0,0,3.42724e-07,0,0,0,69.0|292,462
462|2,-0.00369055,0,0,0,3.07907e-07,0,0,0,69.0|292,462
1159|8,-0.0310847,0,0,0,-0.0411517,0,0,0,65.0|292,1159
1159|7,0.0284046,0,0,0,0.0238884,0,0,0,65.0|292,1159
