id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.497191,1.45117,-713.059,-7.72416e-07,0.500635,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|3,0.330317,1.45117,-713.059,-7.72416e-07,0.333411,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|5,0.548101,1.45117,-713.059,-7.72416e-07,0.546847,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|6,0.568493,1.45117,-713.059,-7.72416e-07,0.571225,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|8,0.414244,1.45117,-713.059,-7.72416e-07,0.411881,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|7,0.396948,1.45117,-713.059,-7.72416e-07,0.391858,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|9,0.508354,1.45117,-713.059,-7.72416e-07,0.508388,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|10,0.576671,1.45117,-713.059,-7.72416e-07,0.572431,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|12,0.379169,1.45117,-713.059,-7.72416e-07,0.380804,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|11,0.425965,1.45117,-713.059,-7.72416e-07,0.420352,1.45685,-738.46,-7.87938e-07,70.0|274,411
411|1,0.00250395,11.1484,-713.058,-7.72416e-07,0.00249409,11.1504,-738.458,-7.87938e-07,69.0|274,411
411|2,0.0025497,11.1484,-713.058,-7.72416e-07,0.00249409,11.1504,-738.458,-7.87938e-07,69.0|274,411
152|8,0.19415,1.14716,-713.049,-5.98655e-07,0.193104,1.14958,-738.45,-6.11008e-07,65.0|322,152
152|7,0.207645,1.14716,-713.049,-5.98655e-07,0.208026,1.14958,-738.45,-6.11008e-07,65.0|322,152
152|6,0.205942,1.14716,-713.049,-5.98655e-07,0.204966,1.14958,-738.45,-6.11008e-07,65.0|322,152
152|5,0.190253,1.14716,-713.049,-5.98655e-07,0.19051,1.14958,-738.45,-6.11008e-07,65.0|322,152
152|12,0.0581733,1.09759,-706.048,-5.98655e-07,0.0578249,1.09791,-731.614,-6.11008e-07,28.0|322,152
152|11,0.0648901,1.09759,-706.048,-5.98655e-07,0.0645837,1.09791,-731.614,-6.11008e-07,28.0|322,152
