id,importanceSampling
8|84|cc|1|1|162,15.979377
8|84|cc|2|1|162,15.901669
8|84|cc|3|1|162,15.995032
8|84|cc|4|1|162,16.071399
8|84|cc|5|1|162,16.146329
8|84|cc|6|1|162,16.145678
8|84|cc|7|1|162,16.146744
8|84|cc|8|1|162,15.85245
8|84|sample|10|162,152.962012
8|84|sample|11|162,157.608653
8|84|sample|12|162,163.210885
8|84|sample|3|162,165.215159
8|84|sample|4|162,163.013603
8|84|sample|5|162,162.000795
8|84|sample|6|162,158.264968
8|84|sample|7|162,161.067146
8|84|sample|8|162,158.20913
8|84|sample|9|162,152.102212
8|84|vc|1|2|162,19.7829
8|84|vc|2|2|162,20.171988
8|84|vc|3|2|162,20.196374
8|84|vc|4|2|162,20.042629
8|84|vc|5|2|162,20.181575
8|84|vc|6|2|162,20.589834
8|84|vc|7|2|162,19.91749
8|84|vc|8|2|162,22.199262
8|719|cc|1|1|274,15.882266
8|719|cc|2|1|274,15.963845
8|719|cc|3|1|274,16.099011
8|719|cc|4|1|274,16.348232
8|719|cc|5|1|274,16.218378
8|719|cc|6|1|274,16.356341
8|719|cc|7|1|274,16.439013
8|719|cc|8|1|274,16.277655
8|719|sample|10|274,154.859571
8|719|sample|11|274,152.934631
8|719|sample|12|274,161.122812
8|719|sample|3|274,167.625255
8|719|sample|4|274,169.040195
8|719|sample|5|274,158.471153
8|719|sample|6|274,161.598618
8|719|sample|7|274,160.96468
8|719|sample|8|274,159.834436
8|719|sample|9|274,157.372234
8|719|vc|1|2|274,24.184802
8|719|vc|2|2|274,20.458027
8|719|vc|3|2|274,20.105953
8|719|vc|4|2|274,20.065016
8|719|vc|5|2|274,20.133632
8|719|vc|6|2|274,20.19166
8|719|vc|7|2|274,20.882422
8|719|vc|8|2|274,20.069312
8|488|cc|1|1|322,16.130786
8|488|cc|2|1|322,16.41138
8|488|cc|3|1|322,16.058114
8|488|cc|4|1|322,15.965877
8|488|cc|5|1|322,15.938042
8|488|cc|6|1|322,16.115382
8|488|cc|7|1|322,16.232862
8|488|cc|8|1|322,16.067917
8|488|sample|10|322,160.326119
8|488|sample|11|322,152.286269
8|488|sample|12|322,150.419267
8|488|sample|3|322,171.891639
8|488|sample|4|322,171.60923
8|488|sample|5|322,167.480666
8|488|sample|6|322,166.681205
8|488|sample|7|322,165.685645
8|488|sample|8|322,170.531186
8|488|sample|9|322,157.486713
8|488|vc|1|2|322,21.178366
8|488|vc|2|2|322,20.745716
8|488|vc|3|2|322,20.262121
8|488|vc|4|2|322,20.221103
8|488|vc|5|2|322,20.217353
8|488|vc|6|2|322,20.240248
8|488|vc|7|2|322,20.280586
8|488|vc|8|2|322,20.062421
8|847|cc|1|1|69,16.059048
8|847|cc|2|1|69,16.383185
8|847|cc|3|1|69,16.611718
8|847|cc|4|1|69,16.209408
8|847|cc|5|1|69,16.353514
8|847|cc|6|1|69,16.353107
8|847|cc|7|1|69,16.166807
8|847|cc|8|1|69,17.003737
8|847|sample|10|69,154.170476
8|847|sample|11|69,169.855922
8|847|sample|12|69,164.403894
8|847|sample|3|69,182.125092
8|847|sample|4|69,178.718209
8|847|sample|5|69,170.911209
8|847|sample|6|69,173.246849
8|847|sample|7|69,161.452104
8|847|sample|8|69,160.488812
8|847|sample|9|69,156.549822
8|847|vc|1|2|69,20.850828
8|847|vc|2|2|69,21.074454
8|847|vc|3|2|69,20.991353
8|847|vc|4|2|69,21.352215
8|847|vc|5|2|69,22.359391
8|847|vc|6|2|69,21.238954
8|847|vc|7|2|69,21.203563
8|847|vc|8|2|69,21.399876
8|474|cc|1|1|276,16.123103
8|474|cc|2|1|276,16.301403
8|474|cc|3|1|276,16.316304
8|474|cc|4|1|276,16.401235
8|474|cc|5|1|276,16.341507
8|474|cc|6|1|276,16.74517
8|474|cc|7|1|276,16.821297
8|474|cc|8|1|276,16.227932
8|474|sample|10|276,152.955264
8|474|sample|11|276,160.678107
8|474|sample|12|276,155.485853
8|474|sample|3|276,171.537879
8|474|sample|4|276,170.584989
8|474|sample|5|276,165.233463
8|474|sample|6|276,166.349247
8|474|sample|7|276,161.298982
8|474|sample|8|276,160.782185
8|474|sample|9|276,152.327141
8|474|vc|1|2|276,21.525523
8|474|vc|2|2|276,20.821097
8|474|vc|3|2|276,21.341883
8|474|vc|4|2|276,20.894987
8|474|vc|5|2|276,20.825263
8|474|vc|6|2|276,20.900012
8|474|vc|7|2|276,20.838641
8|474|vc|8|2|276,21.072068
8|462|cc|1|1|292,15.534375
8|462|cc|2|1|292,15.517246
8|462|cc|3|1|292,15.614445
8|462|cc|4|1|292,15.973722
8|462|cc|5|1|292,16.167951
8|462|cc|6|1|292,16.218304
8|462|cc|7|1|292,16.010155
8|462|cc|8|1|292,16.234902
8|462|sample|10|292,159.660338
8|462|sample|11|292,165.488908
8|462|sample|12|292,177.667129
8|462|sample|3|292,170.686388
8|462|sample|4|292,174.481315
8|462|sample|5|292,168.460337
8|462|sample|6|292,165.277142
8|462|sample|7|292,158.542833
8|462|sample|8|292,155.081638
8|462|sample|9|292,151.58012
8|462|vc|1|2|292,21.400623
8|462|vc|2|2|292,21.081414
8|462|vc|3|2|292,22.333063
8|462|vc|4|2|292,21.627419
8|462|vc|5|2|292,21.014258
8|462|vc|6|2|292,21.867717
8|462|vc|7|2|292,20.87755
8|462|vc|8|2|292,24.475944
8|75|cc|1|1|65,15.18532
8|75|cc|2|1|65,15.296218
8|75|cc|3|1|65,15.396697
8|75|cc|4|1|65,15.334276
8|75|cc|5|1|65,15.437771
8|75|cc|6|1|65,15.300138
8|75|cc|7|1|65,15.625672
8|75|cc|8|1|65,15.353124
8|75|sample|10|65,158.324685
8|75|sample|11|65,130.588846
8|75|sample|12|65,128.581833
8|75|sample|3|65,137.412757
8|75|sample|4|65,136.173104
8|75|sample|5|65,134.066597
8|75|sample|6|65,138.058309
8|75|sample|7|65,161.155226
8|75|sample|8|65,153.7825
8|75|sample|9|65,153.240243
8|75|vc|1|2|65,16.625121
8|75|vc|2|2|65,16.725913
8|75|vc|3|2|65,16.747841
8|75|vc|4|2|65,18.082482
8|75|vc|5|2|65,17.469645
8|75|vc|6|2|65,16.751053
8|75|vc|7|2|65,16.695991
8|75|vc|8|2|65,18.17339
8|291|cc|1|1|103,15.386874
8|291|cc|2|1|103,15.916713
8|291|cc|3|1|103,15.601284
8|291|cc|4|1|103,15.789588
8|291|cc|5|1|103,15.788056
8|291|cc|6|1|103,15.710579
8|291|cc|7|1|103,15.870078
8|291|cc|8|1|103,15.754542
8|291|sample|10|103,155.148758
