parameter,value,CV
f_run_id_1056,0.30848945447399,
f_run_id_1159,0.264558633235227,
f_run_id_1197,0.0257525182164427,
f_run_id_152,0.132083810013208,
f_run_id_411,0.30848945447398,
f_run_id_462,0.127989217541423,
h_run_id_1056,3.24466892869595,
h_run_id_1159,1.85826559060948,
h_run_id_1197,1.77688303920201,
h_run_id_152,1.10779832921531,
h_run_id_411,1.1953152757148,
h_run_id_462,1.36147348610074,
L_gap_mab_virus_22.0|103_run_id_1056,2.07377080736501e-11,
L_gap_mab_virus_22.0|103_run_id_1159,-5.27427972211729e-10,
L_gap_mab_virus_22.0|103_run_id_1197,2.59211885869292e-11,
L_gap_mab_virus_22.0|103_run_id_152,1.7589395209974e-11,
L_gap_mab_virus_22.0|103_run_id_411,2.08679697562389e-11,
L_gap_mab_virus_22.0|103_run_id_462,-7.14696935539076e-11,
L_gap_mab_virus_22.0|276_run_id_1056,-1.01978285187918e-07,
L_gap_mab_virus_22.0|276_run_id_1159,-1.02526450868204e-07,
L_gap_mab_virus_22.0|276_run_id_1197,-1.01973101707405e-07,
L_gap_mab_virus_22.0|276_run_id_152,-1.01981433500782e-07,
L_gap_mab_virus_22.0|276_run_id_411,-1.01978154926236e-07,
L_gap_mab_virus_22.0|276_run_id_462,-1.02070492589546e-07,
L_gap_mab_virus_22.0|292_run_id_1056,2.07382076361222e-11,
L_gap_mab_virus_22.0|292_run_id_1159,-5.27427472649257e-10,
L_gap_mab_virus_22.0|292_run_id_1197,2.59216881494013e-11,
L_gap_mab_virus_22.0|292_run_id_152,1.7589894772446e-11,
L_gap_mab_virus_22.0|292_run_id_411,2.08684693187109e-11,
L_gap_mab_virus_22.0|292_run_id_462,-7.14691939914355e-11,
L_gap_mab_virus_22.0|322_run_id_1056,-7.10388736485369e-11,
L_gap_mab_virus_22.0|322_run_id_1159,-6.19204553933916e-10,
L_gap_mab_virus_22.0|322_run_id_1197,-6.58553931352578e-11,
L_gap_mab_virus_22.0|322_run_id_152,-7.4187186512213e-11,
L_gap_mab_virus_22.0|322_run_id_411,-7.09086119659481e-11,
L_gap_mab_virus_22.0|322_run_id_462,-1.63246275276095e-10,
L_gap_mab_virus_28.0|103_run_id_1056,2.18736086783144e-11,
L_gap_mab_virus_28.0|103_run_id_1159,-5.26292071607064e-10,
L_gap_mab_virus_28.0|103_run_id_1197,2.70570891915935e-11,
L_gap_mab_virus_28.0|103_run_id_152,1.87252958146382e-11,
L_gap_mab_virus_28.0|103_run_id_411,2.20038703609032e-11,
