parameter,value,CV
f_pop,0.30848945447399,
beta_f_run_id_1159,-0.153624757053157,
beta_f_run_id_1197,-2.48315524239117,
beta_f_run_id_152,-0.848251014082948,
beta_f_run_id_411,-3.36198068608418e-14,
beta_f_run_id_462,-0.879741637118855,
h_pop,3.24466892869595,
beta_h_run_id_1159,-1.38640333808647,
beta_h_run_id_1197,-1.46778588949394,
beta_h_run_id_152,-2.13687059948063,
beta_h_run_id_411,-2.04935365298115,
beta_h_run_id_462,-1.88319544259521,
L_gap_pop,2.07377080736501e-11,
beta_L_gap_mab_virus_22_0_276,-1.01999022895992e-07,
beta_L_gap_mab_virus_22_0_292,4.99562472065531e-16,
beta_L_gap_mab_virus_22_0_322,-9.1776581722187e-11,
beta_L_gap_mab_virus_28_0_103,1.13590060466429e-12,
beta_L_gap_mab_virus_28_0_276,-3.61430115320746e-13,
beta_L_gap_mab_virus_28_0_292,1.9631134165017e-07,
beta_L_gap_mab_virus_28_0_322,-1.55677117381888e-10,
beta_L_gap_mab_virus_32_0_292,1.75981470957529e-10,
beta_L_gap_mab_virus_55_0_292,10.5467113409325,
beta_L_gap_mab_virus_65_0_103,-5.81949205359504e-13,
beta_L_gap_mab_virus_65_0_276,3.31446971332418,
beta_L_gap_mab_virus_65_0_292,1.49817224959128e-14,
beta_L_gap_mab_virus_65_0_322,1.28995819608595e-10,
beta_L_gap_mab_virus_69_0_103,7.21139029426001e-07,
beta_L_gap_mab_virus_69_0_274,4.17192460909668e-15,
beta_L_gap_mab_virus_69_0_276,-2.26180294428412e-08,
beta_L_gap_mab_virus_69_0_292,1.20145443253835e-13,
beta_L_gap_mab_virus_69_0_322,8.80118520807531e-06,
beta_L_gap_mab_virus_70_0_274,8.80075424689297e-13,
beta_L_gap_run_id_1159,-5.48165680285379e-10,
beta_L_gap_run_id_1197,5.18348051327908e-12,
beta_L_gap_run_id_152,-3.14831286367615e-12,
beta_L_gap_run_id_411,1.30261682588757e-13,
beta_L_gap_run_id_462,-9.22074016275577e-11,
a,15.4454171902358,
b,0.308541324231619,
