rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.488566,1.43178,1.02594,-175.85,0.0220977,70.0|274,411
1,411|3,0.488566,1.43178,1.02594,-175.85,0.0989442,70.0|274,411
1,411|5,0.488566,1.43178,1.02594,-175.85,0.0443648,70.0|274,411
1,411|6,0.488566,1.43178,1.02594,-175.85,0.0561795,70.0|274,411
1,411|8,0.488566,1.43178,1.02594,-175.85,0.129336,70.0|274,411
1,411|7,0.488566,1.43178,1.02594,-175.85,0.0173259,70.0|274,411
1,411|9,0.488566,1.43178,1.02594,-175.85,0.086793,70.0|274,411
1,411|10,0.488566,1.43178,1.02594,-175.85,0.0128157,70.0|274,411
1,411|12,0.488566,1.43178,1.02594,-175.85,0.0855324,70.0|274,411
1,411|11,0.488566,1.43178,1.02594,-175.85,0.0739181,70.0|274,411
1,411|1,0.131205,1.93946,1.02594,-174.692,0.0872525,69.0|274,411
1,411|2,0.131205,1.93946,1.02594,-174.692,0.0335431,69.0|274,411
1,152|8,0.131205,0.976654,1.02594,-178.809,0.0898786,65.0|322,152
1,152|7,0.131205,0.976654,1.02594,-178.809,0.0451457,65.0|322,152
1,152|6,0.131205,0.976654,1.02594,-178.809,0.0230293,65.0|322,152
1,152|5,0.131205,0.976654,1.02594,-178.809,0.0823871,65.0|322,152
1,152|12,0.131205,1.37028,1.02594,-173.225,0.2321,28.0|322,152
1,152|11,0.131205,1.37028,1.02594,-173.225,0.19041,28.0|322,152
1,152|10,0.131205,1.37028,1.02594,-173.225,0.107002,28.0|322,152
1,152|9,0.131205,1.37028,1.02594,-173.225,0.212573,28.0|322,152
1,152|3,0.131205,1.0248,1.02594,-174.274,0.0589454,22.0|322,152
1,152|4,0.131205,1.0248,1.02594,-174.274,0.106912,22.0|322,152
1,152|1,0.131205,1.83754,1.02594,-174.44,0.0252744,69.0|322,152
1,152|2,0.131205,1.83754,1.02594,-174.44,-0.00193281,69.0|322,152
1,1056|8,0.131205,1.75465,1.02594,-174.463,0.0543239,65.0|276,1056
1,1056|7,0.131205,1.75465,1.02594,-174.463,0.0290847,65.0|276,1056
1,1056|6,0.131205,1.75465,1.02594,-174.463,0.0687943,65.0|276,1056
1,1056|5,0.131205,1.75465,1.02594,-174.463,0.105322,65.0|276,1056
