rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,0,1.75724e-08,-0.0359661,70.0|274,411
1,411|3,0,0,0,1.88275e-08,0.0408804,70.0|274,411
1,411|5,0,0,0,4.17924e-09,-0.013699,70.0|274,411
1,411|6,0,0,0,-1.29432e-10,-0.00188428,70.0|274,411
1,411|8,0,0,0,-1.93078e-08,0.0712721,70.0|274,411
1,411|7,0,0,0,-3.80254e-09,-0.0407379,70.0|274,411
1,411|9,0,0,0,2.17264e-08,0.0287292,70.0|274,411
1,411|10,0,0,0,-8.37673e-09,-0.0452481,70.0|274,411
1,411|12,0,0,0,-1.58292e-08,0.0274686,70.0|274,411
1,411|11,0,0,0,1.00855e-08,0.0158543,70.0|274,411
1,411|1,0,0,0,-9.87833e-09,0.0406823,69.0|274,411
1,411|2,0,0,0,2.10918e-10,-0.0130272,69.0|274,411
1,152|8,0,0,0,4.36492e-09,0.00354582,65.0|322,152
1,152|7,0,0,0,-3.20663e-08,-0.0411871,65.0|322,152
1,152|6,0,0,0,-3.1516e-08,-0.0633035,65.0|322,152
1,152|5,0,0,0,1.46869e-08,-0.00394574,65.0|322,152
1,152|12,0,0,0,2.39262e-08,0.0419386,28.0|322,152
1,152|11,0,0,0,-4.13045e-08,0.000248749,28.0|322,152
1,152|10,0,0,0,-2.5652e-08,-0.0831598,28.0|322,152
1,152|9,0,0,0,2.55689e-08,0.0224118,28.0|322,152
1,152|3,0,0,0,2.35096e-08,-0.0622909,22.0|322,152
1,152|4,0,0,0,-2.36811e-08,-0.0143243,22.0|322,152
1,152|1,0,0,0,3.63453e-08,0.0336637,69.0|322,152
1,152|2,0,0,0,-1.28075e-08,0.00645641,69.0|322,152
1,1056|8,0,0,0,1.73603e-09,0.013693,65.0|276,1056
1,1056|7,0,0,0,1.21388e-08,-0.0115463,65.0|276,1056
1,1056|6,0,0,0,-3.29021e-08,0.0281634,65.0|276,1056
1,1056|5,0,0,0,-6.79582e-08,0.0646909,65.0|276,1056
1,1056|12,0,0,0,-3.01498e-08,-0.0387311,28.0|276,1056
1,1056|11,0,0,0,-2.94128e-08,0.00024303,28.0|276,1056
1,1056|10,0,0,0,7.21522e-09,-0.0180695,28.0|276,1056
1,1056|9,0,0,0,5.39574e-08,-0.0488287,28.0|276,1056
1,1056|4,0,0,0,-5.41972e-08,0.0122801,22.0|276,1056
1,1056|3,0,0,0,-2.30967e-08,-0.0299359,22.0|276,1056
1,1056|1,0,0,0,-3.81172e-09,0.0108352,69.0|276,1056
1,1056|2,0,0,0,-2.67351e-08,-0.0374892,69.0|276,1056
1,462|6,0,0,0,-1.60169e-08,0.0486383,55.0|292,462
1,462|5,0,0,0,-3.80794e-08,-0.00337665,55.0|292,462
1,462|4,0,0,0,-1.49305e-08,0.00677911,55.0|292,462
1,462|3,0,0,0,-2.62359e-08,0.0428262,55.0|292,462
1,462|9,0,0,0,5.34484e-08,0.0229394,32.0|292,462
1,462|10,0,0,0,-2.76236e-08,0.030678,32.0|292,462
1,462|7,0,0,0,-3.63672e-08,-0.0201482,32.0|292,462
1,462|8,0,0,0,3.41171e-08,0.0093849,32.0|292,462
1,462|11,0,0,0,-3.02512e-08,0.0206328,22.0|292,462
1,462|12,0,0,0,1.27021e-08,0.00688787,22.0|292,462
1,462|1,0,0,0,-9.86262e-09,0.0290463,69.0|292,462
1,462|2,0,0,0,-1.72907e-08,-0.0216417,69.0|292,462
1,1159|8,0,0,0,-2.77628e-08,0.0318032,65.0|292,1159
1,1159|7,0,0,0,-3.14505e-08,0.0800132,65.0|292,1159
1,1159|5,0,0,0,1.01144e-08,0.0286197,65.0|292,1159
1,1159|6,0,0,0,-2.38957e-08,0.0223448,65.0|292,1159
1,1159|11,0,0,0,-1.90691e-08,0.00190642,28.0|292,1159
1,1159|12,0,0,0,-1.26991e-09,0.017823,28.0|292,1159
1,1159|9,0,0,0,1.85764e-09,0.00153259,28.0|292,1159
1,1159|10,0,0,0,-1.54126e-08,-0.0420957,28.0|292,1159
1,1159|4,0,0,0,-7.35591e-09,-0.00731472,22.0|292,1159
1,1159|3,0,0,0,-4.86409e-08,0.0350119,22.0|292,1159
1,1159|1,0,0,0,-2.59861e-08,-0.00114871,69.0|292,1159
1,1159|2,0,0,0,-8.30352e-09,-0.012269,69.0|292,1159
1,1197|7,0,0,0,1.84278e-08,0.0249206,65.0|103,1197
1,1197|8,0,0,0,-7.9043e-08,0.0106403,65.0|103,1197
1,1197|6,0,0,0,-1.39316e-08,0.0411499,65.0|103,1197
1,1197|5,0,0,0,1.79764e-08,-0.0323371,65.0|103,1197
1,1197|12,0,0,0,2.77821e-08,-0.0117679,28.0|103,1197
1,1197|10,0,0,0,-2.62806e-08,0.0177072,28.0|103,1197
1,1197|9,0,0,0,1.70629e-08,0.024907,28.0|103,1197
1,1197|3,0,0,0,-5.11227e-09,-0.016771,22.0|103,1197
1,1197|4,0,0,0,-1.19953e-08,-0.0425142,22.0|103,1197
1,1197|11,0,0,0,7.72857e-09,0.0603539,28.0|103,1197
1,1197|1,0,0,0,4.66832e-08,0.037146,69.0|103,1197
1,1197|2,0,0,0,-1.19776e-08,-0.0260483,69.0|103,1197
