id,importanceSampling
8|84|cc|1|1|162,15.833431
8|84|cc|2|1|162,15.782967
8|84|cc|3|1|162,15.826169
8|84|cc|4|1|162,15.89343
8|84|cc|5|1|162,15.926489
8|84|cc|6|1|162,15.93568
8|84|cc|7|1|162,15.938332
8|84|cc|8|1|162,15.745666
8|84|sample|10|162,197.261677
8|84|sample|11|162,197.73151
8|84|sample|12|162,194.571729
8|84|sample|3|162,201.326369
8|84|sample|4|162,200.813826
8|84|sample|5|162,198.222265
8|84|sample|6|162,198.299153
8|84|sample|7|162,199.479097
8|84|sample|8|162,199.334296
8|84|sample|9|162,198.090759
8|84|vc|1|2|162,25.488583
8|84|vc|2|2|162,25.571947
8|84|vc|3|2|162,25.571481
8|84|vc|4|2|162,25.524824
8|84|vc|5|2|162,25.564251
8|84|vc|6|2|162,25.665285
8|84|vc|7|2|162,25.427416
8|84|vc|8|2|162,24.883534
8|719|cc|1|1|274,15.761729
8|719|cc|2|1|274,15.813226
8|719|cc|3|1|274,15.902296
8|719|cc|4|1|274,16.061794
8|719|cc|5|1|274,15.976876
8|719|cc|6|1|274,16.075624
8|719|cc|7|1|274,16.11651
8|719|cc|8|1|274,16.01884
8|719|sample|10|274,199.452035
8|719|sample|11|274,198.907934
8|719|sample|12|274,199.1044
8|719|sample|3|274,203.049766
8|719|sample|4|274,202.896478
8|719|sample|5|274,200.559066
8|719|sample|6|274,201.149485
8|719|sample|7|274,201.212738
8|719|sample|8|274,200.828871
8|719|sample|9|274,199.515889
8|719|vc|1|2|274,26.255718
8|719|vc|2|2|274,25.826889
8|719|vc|3|2|274,25.701636
8|719|vc|4|2|274,25.638154
8|719|vc|5|2|274,25.725502
8|719|vc|6|2|274,25.529256
8|719|vc|7|2|274,25.343729
8|719|vc|8|2|274,25.359821
8|488|cc|1|1|322,15.924198
8|488|cc|2|1|322,16.106464
8|488|cc|3|1|322,15.867426
8|488|cc|4|1|322,15.82032
8|488|cc|5|1|322,15.801444
8|488|cc|6|1|322,15.917817
8|488|cc|7|1|322,15.990065
8|488|cc|8|1|322,15.874986
8|488|sample|10|322,196.963363
8|488|sample|11|322,197.524728
8|488|sample|12|322,197.380532
8|488|sample|3|322,206.894351
8|488|sample|4|322,207.068593
8|488|sample|5|322,204.391961
8|488|sample|6|322,204.049081
8|488|sample|7|322,200.755822
8|488|sample|8|322,200.74549
8|488|sample|9|322,197.580906
8|488|vc|1|2|322,26.03771
8|488|vc|2|2|322,26.205306
8|488|vc|3|2|322,25.990655
8|488|vc|4|2|322,25.899304
8|488|vc|5|2|322,25.895492
8|488|vc|6|2|322,25.832115
8|488|vc|7|2|322,25.808135
