id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,151.562857
9|411|9|411|sample|3|274|3|274|70.0,149.459763
9|411|9|411|sample|5|274|5|274|70.0,169.784091
9|411|9|411|sample|6|274|6|274|70.0,166.342415
9|411|9|411|sample|8|274|8|274|70.0,148.143532
9|411|9|411|sample|7|274|7|274|70.0,147.810050
9|411|9|411|sample|9|274|9|274|70.0,163.064507
9|411|9|411|sample|10|274|10|274|70.0,172.361449
9|411|9|411|sample|12|274|12|274|70.0,145.676727
9|411|9|411|sample|11|274|11|274|70.0,145.224114
9|411|9|411|cc|1|1|274|1|274|69.0,12.754206
9|411|9|411|cc|2|1|274|1|274|69.0,-19.454887
9|411|9|411|cc|3|1|274|1|274|69.0,12.790511
9|411|9|411|cc|4|1|274|1|274|69.0,12.808054
9|411|9|411|cc|5|1|274|1|274|69.0,13.015842
9|411|9|411|cc|6|1|274|1|274|69.0,12.802396
9|411|9|411|cc|7|1|274|1|274|69.0,-18.562574
9|411|9|411|cc|8|1|274|1|274|69.0,-18.058975
9|411|9|411|vc|1|2|274|2|274|69.0,20.792995
9|411|9|411|vc|2|2|274|2|274|69.0,20.856035
9|411|9|411|vc|3|2|274|2|274|69.0,20.969708
9|411|9|411|vc|4|2|274|2|274|69.0,20.915796
9|411|9|411|vc|5|2|274|2|274|69.0,20.955203
9|411|9|411|vc|6|2|274|2|274|69.0,-10.566439
9|411|9|411|vc|7|2|274|2|274|69.0,20.953648
9|411|9|411|vc|8|2|274|2|274|69.0,20.792720
8|152|8|152|sample|8|322|8|322|65.0,147.942278
8|152|8|152|sample|7|322|7|322|65.0,149.263012
8|152|8|152|sample|6|322|6|322|65.0,153.423423
8|152|8|152|sample|5|322|5|322|65.0,152.161192
8|152|8|152|sample|12|322|12|322|28.0,117.215887
8|152|8|152|sample|11|322|11|322|28.0,144.396162
8|152|8|152|sample|10|322|10|322|28.0,151.695830
8|152|8|152|sample|9|322|9|322|28.0,120.210204
8|152|8|152|sample|3|322|3|322|22.0,146.534275
8|152|8|152|sample|4|322|4|322|22.0,147.222273
8|152|8|152|cc|1|1|322|1|322|69.0,12.426162
8|152|8|152|cc|2|1|322|1|322|69.0,-19.008269
8|152|8|152|cc|3|1|322|1|322|69.0,12.417909
8|152|8|152|cc|4|1|322|1|322|69.0,12.470116
8|152|8|152|cc|5|1|322|1|322|69.0,12.400747
8|152|8|152|cc|6|1|322|1|322|69.0,12.410977
8|152|8|152|cc|7|1|322|1|322|69.0,12.480563
8|152|8|152|cc|8|1|322|1|322|69.0,12.469414
8|152|8|152|vc|1|2|322|2|322|69.0,21.781943
8|152|8|152|vc|2|2|322|2|322|69.0,21.798972
8|152|8|152|vc|3|2|322|2|322|69.0,21.856795
