id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.39997,0,0,0,1.39206,0,0,0,70.0|274,411
411|3,0.826326,0,0,0,0.8251,0,0,0,70.0|274,411
411|5,1.52141,0,0,0,1.50818,0,0,0,70.0|274,411
411|6,1.60969,0,0,0,1.59234,0,0,0,70.0|274,411
411|8,1.14411,0,0,0,1.13372,0,0,0,70.0|274,411
411|7,1.08722,0,0,0,1.06006,0,0,0,70.0|274,411
411|9,1.44444,0,0,0,1.42579,0,0,0,70.0|274,411
411|10,1.61617,0,0,0,1.56949,0,0,0,70.0|274,411
411|12,1.04605,0,0,0,1.04443,0,0,0,70.0|274,411
411|11,1.19812,0,0,0,1.16749,0,0,0,70.0|274,411
411|1,0.0880273,0,0,0,-1.84452e-07,0,0,0,69.0|274,411
411|2,-0.00283562,0,0,0,1.99684e-07,0,0,0,69.0|274,411
152|8,0.862127,0,0,0,0.883172,0,0,0,65.0|322,152
152|7,1.02794,0,0,0,0.999575,0,0,0,65.0|322,152
152|6,1.19559,0,0,0,1.1556,0,0,0,65.0|322,152
152|5,1.05689,0,0,0,1.01442,0,0,0,65.0|322,152
152|12,-0.028011,0,0,0,-0.0789811,0,0,0,28.0|322,152
152|11,0.0178439,0,0,0,-0.000495731,0,0,0,28.0|322,152
152|10,-0.0277829,0,0,0,-0.0474004,0,0,0,28.0|322,152
152|9,0.22632,0,0,0,0.192846,0,0,0,28.0|322,152
152|3,0.806843,0,0,0,0.737447,0,0,0,22.0|322,152
152|4,0.893499,0,0,0,0.835576,0,0,0,22.0|322,152
152|1,0.183655,0,0,0,-2.34058e-07,0,0,0,69.0|322,152
152|2,-0.136378,0,0,0,-1.28717e-08,0,0,0,69.0|322,152
1056|8,-0.180014,0,0,0,-0.190605,0,0,0,65.0|276,1056
1056|7,-0.195107,0,0,0,-0.210462,0,0,0,65.0|276,1056
1056|6,-0.158128,0,0,0,-0.18223,0,0,0,65.0|276,1056
1056|5,-0.173014,0,0,0,-0.217873,0,0,0,65.0|276,1056
1056|12,-1.59319,0,0,0,-1.60869,0,0,0,28.0|276,1056
1056|11,-1.3928,0,0,0,-1.41212,0,0,0,28.0|276,1056
1056|10,-0.979281,0,0,0,-0.991966,0,0,0,28.0|276,1056
1056|9,-0.881284,0,0,0,-0.913645,0,0,0,28.0|276,1056
1056|4,-0.330501,0,0,0,-0.346586,0,0,0,22.0|276,1056
1056|3,-0.433571,0,0,0,-0.436914,0,0,0,22.0|276,1056
1056|1,-0.150741,0,0,0,-3.70647e-09,0,0,0,69.0|276,1056
1056|2,-0.0173927,0,0,0,-1.86654e-07,0,0,0,69.0|276,1056
462|6,4.41166,0,0,0,4.39701,0,0,0,55.0|292,462
462|5,4.47164,0,0,0,4.46686,0,0,0,55.0|292,462
462|4,2.84685,0,0,0,2.79715,0,0,0,55.0|292,462
462|3,2.96087,0,0,0,2.83244,0,0,0,55.0|292,462
462|9,-2.21603,0,0,0,-2.24026,0,0,0,32.0|292,462
462|10,-2.17747,0,0,0,-2.21204,0,0,0,32.0|292,462
462|7,-2.01057,0,0,0,-2.08126,0,0,0,32.0|292,462
462|8,-2.06235,0,0,0,-2.05931,0,0,0,32.0|292,462
462|11,0.465496,0,0,0,0.429672,0,0,0,22.0|292,462
462|12,0.458445,0,0,0,0.475562,0,0,0,22.0|292,462
462|1,0.013197,0,0,0,-8.21893e-08,0,0,0,69.0|292,462
462|2,-0.0533296,0,0,0,-3.49219e-07,0,0,0,69.0|292,462
1159|8,0.374376,0,0,0,0.37984,0,0,0,65.0|292,1159
1159|7,0.480108,0,0,0,0.473278,0,0,0,65.0|292,1159
1159|5,0.433157,0,0,0,0.414612,0,0,0,65.0|292,1159
1159|6,0.460895,0,0,0,0.41532,0,0,0,65.0|292,1159
1159|11,-1.1498,0,0,0,-1.19657,0,0,0,28.0|292,1159
1159|12,-1.34148,0,0,0,-1.3672,0,0,0,28.0|292,1159
1159|9,-0.600858,0,0,0,-0.646483,0,0,0,28.0|292,1159
1159|10,-0.668899,0,0,0,-0.69249,0,0,0,28.0|292,1159
1159|4,0.68242,0,0,0,0.668471,0,0,0,22.0|292,1159
1159|3,0.632555,0,0,0,0.61678,0,0,0,22.0|292,1159
1159|1,-0.111134,0,0,0,3.06153e-07,0,0,0,69.0|292,1159
1159|2,0.0684438,0,0,0,-3.55396e-07,0,0,0,69.0|292,1159
1197|7,-1.67328,0,0,0,-1.69622,0,0,0,65.0|103,1197
1197|8,-1.67524,0,0,0,-1.695,0,0,0,65.0|103,1197
1197|6,-1.74822,0,0,0,-1.76721,0,0,0,65.0|103,1197
1197|5,-1.65367,0,0,0,-1.68151,0,0,0,65.0|103,1197
1197|12,-2.14329,0,0,0,-2.17562,0,0,0,28.0|103,1197
1197|10,-1.92238,0,0,0,-1.95861,0,0,0,28.0|103,1197
1197|9,-1.89033,0,0,0,-1.9102,0,0,0,28.0|103,1197
1197|3,-1.72868,0,0,0,-1.74636,0,0,0,22.0|103,1197
1197|4,-1.8235,0,0,0,-1.84225,0,0,0,22.0|103,1197
1197|11,-2.22473,0,0,0,-2.25743,0,0,0,28.0|103,1197
1197|1,0.0022699,0,0,0,1.78779e-07,0,0,0,69.0|103,1197
1197|2,0.081438,0,0,0,2.33275e-07,0,0,0,69.0|103,1197
