id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.563802,1.5744,-13.6265,0.0336854,0.558415,1.57828,-13.7764,0.0325283,70.0|274,411
411|3,0.316496,1.5744,-13.6265,0.0336854,0.31676,1.57828,-13.7764,0.0325283,70.0|274,411
411|5,0.63577,1.5744,-13.6265,0.0336854,0.627175,1.57828,-13.7764,0.0325283,70.0|274,411
411|6,0.695996,1.5744,-13.6265,0.0336854,0.682242,1.57828,-13.7764,0.0325283,70.0|274,411
411|8,0.435757,1.5744,-13.6265,0.0336854,0.431282,1.57828,-13.7764,0.0325283,70.0|274,411
411|7,0.411346,1.5744,-13.6265,0.0336854,0.400657,1.57828,-13.7764,0.0325283,70.0|274,411
411|9,0.58926,1.5744,-13.6265,0.0336854,0.577572,1.57828,-13.7764,0.0325283,70.0|274,411
411|10,0.697463,1.5744,-13.6265,0.0336854,0.66683,1.57828,-13.7764,0.0325283,70.0|274,411
411|12,0.394791,1.5744,-13.6265,0.0336854,0.394444,1.57828,-13.7764,0.0325283,70.0|274,411
411|11,0.460062,1.5744,-13.6265,0.0336854,0.446098,1.57828,-13.7764,0.0325283,70.0|274,411
411|1,0.432977,1.5744,-13.6275,0.0336854,0.138801,1.57828,-13.7773,0.0325283,69.0|274,411
411|2,0.646435,1.5744,-13.6275,0.0336854,0.138801,1.57828,-13.7773,0.0325283,69.0|274,411
152|8,0.328373,1.5744,-13.5489,0.0113439,0.335699,1.57828,-13.7055,0.0114029,65.0|322,152
152|7,0.38971,1.5744,-13.5489,0.0113439,0.377141,1.57828,-13.7055,0.0114029,65.0|322,152
152|6,0.460763,1.5744,-13.5489,0.0113439,0.440824,1.57828,-13.7055,0.0114029,65.0|322,152
152|5,0.401624,1.5744,-13.5489,0.0113439,0.38278,1.57828,-13.7055,0.0114029,65.0|322,152
152|12,0.135588,1.5744,-21.2719,0.0113439,0.12826,1.57828,-21.0075,0.0114029,28.0|322,152
152|11,0.141257,1.5744,-21.2719,0.0113439,0.138733,1.57828,-21.0075,0.0114029,28.0|322,152
152|10,0.135554,1.5744,-21.2719,0.0113439,0.132376,1.57828,-21.0075,0.0114029,28.0|322,152
152|9,0.174798,1.5744,-21.2719,0.0113439,0.168324,1.57828,-21.0075,0.0114029,28.0|322,152
152|3,0.313283,1.5744,-13.5653,0.0113439,0.290177,1.57828,-13.7226,0.0114029,22.0|322,152
152|4,0.340567,1.5744,-13.5653,0.0113439,0.320096,1.57828,-13.7226,0.0114029,22.0|322,152
152|1,0.514769,1.5744,-13.5653,0.0113439,0.138801,1.57828,-13.7227,0.0114029,69.0|322,152
152|2,0.329357,1.5744,-13.5653,0.0113439,0.138801,1.57828,-13.7227,0.0114029,69.0|322,152
1056|8,0.115985,1.5744,-13.6863,0.011344,0.114714,1.57828,-13.8376,0.011403,65.0|276,1056
1056|7,0.114497,1.5744,-13.6863,0.011344,0.112458,1.57828,-13.8376,0.011403,65.0|276,1056
1056|6,0.118555,1.5744,-13.6863,0.011344,0.115678,1.57828,-13.8376,0.011403,65.0|276,1056
1056|5,0.116971,1.5744,-13.6863,0.011344,0.111628,1.57828,-13.8376,0.011403,65.0|276,1056
1056|12,0.028252,1.5744,-13.6922,0.011344,0.0277811,1.57828,-13.8433,0.011403,28.0|276,1056
1056|11,0.0345524,1.5744,-13.6922,0.011344,0.0338157,1.57828,-13.8433,0.011403,28.0|276,1056
1056|10,0.05207,1.5744,-13.6922,0.011344,0.0514741,1.57828,-13.8433,0.011403,28.0|276,1056
1056|9,0.0575162,1.5744,-13.6922,0.011344,0.0556676,1.57828,-13.8433,0.011403,28.0|276,1056
1056|4,0.0996308,1.5744,-16.8544,0.011344,0.0981462,1.57828,-15.7352,0.011403,22.0|276,1056
1056|3,0.0899243,1.5744,-16.8544,0.011344,0.0896695,1.57828,-15.7352,0.011403,22.0|276,1056
1056|1,0.333155,1.5744,-13.6946,0.011344,0.138801,1.57828,-13.8456,0.011403,69.0|276,1056
1056|2,0.367838,1.5744,-13.6946,0.011344,0.138801,1.57828,-13.8456,0.011403,69.0|276,1056
