id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.129372,0,0,0,0.122863,0,0,0,70.0|274,411
411|3,-0.428345,0,0,0,-0.433704,0,0,0,70.0|274,411
411|5,0.247427,0,0,0,0.241228,0,0,0,70.0|274,411
411|6,0.309229,0,0,0,0.302482,0,0,0,70.0|274,411
411|8,-0.112065,0,0,0,-0.133888,0,0,0,70.0|274,411
411|7,-0.201004,0,0,0,-0.201917,0,0,0,70.0|274,411
411|9,0.174966,0,0,0,0.147288,0,0,0,70.0|274,411
411|10,0.312986,0,0,0,0.30101,0,0,0,70.0|274,411
411|12,-0.224178,0,0,0,-0.243884,0,0,0,70.0|274,411
411|11,-0.0868472,0,0,0,-0.107553,0,0,0,70.0|274,411
411|1,0.0157651,0,0,0,-1.03299e-07,0,0,0,69.0|274,411
411|2,-0.0242669,0,0,0,6.93761e-08,0,0,0,69.0|274,411
152|8,0.436395,0,0,0,0.437441,0,0,0,65.0|322,152
152|7,0.536732,0,0,0,0.544877,0,0,0,65.0|322,152
152|6,0.542613,0,0,0,0.520491,0,0,0,65.0|322,152
152|5,0.425783,0,0,0,0.410407,0,0,0,65.0|322,152
152|12,-0.766521,0,0,0,-0.75522,0,0,0,28.0|322,152
152|11,-0.585141,0,0,0,-0.589286,0,0,0,28.0|322,152
152|10,-0.606678,0,0,0,-0.604835,0,0,0,28.0|322,152
152|9,-0.450893,0,0,0,-0.437876,0,0,0,28.0|322,152
152|3,0.140056,0,0,0,0.114567,0,0,0,22.0|322,152
152|4,0.221674,0,0,0,0.217689,0,0,0,22.0|322,152
152|1,0.0953179,0,0,0,2.80583e-07,0,0,0,69.0|322,152
152|2,-0.0202886,0,0,0,3.55762e-08,0,0,0,69.0|322,152
1056|8,0.479672,0,0,0,0.492149,0,0,0,65.0|276,1056
1056|7,0.465542,0,0,0,0.467246,0,0,0,65.0|276,1056
1056|6,0.489957,0,0,0,0.481852,0,0,0,65.0|276,1056
1056|5,0.456594,0,0,0,0.429738,0,0,0,65.0|276,1056
1056|12,-0.918305,0,0,0,-0.935505,0,0,0,28.0|276,1056
1056|11,-0.724475,0,0,0,-0.755727,0,0,0,28.0|276,1056
1056|10,-0.343629,0,0,0,-0.349794,0,0,0,28.0|276,1056
1056|9,-0.24843,0,0,0,-0.271405,0,0,0,28.0|276,1056
1056|4,0.286112,0,0,0,0.279954,0,0,0,22.0|276,1056
1056|3,0.192535,0,0,0,0.17521,0,0,0,22.0|276,1056
1056|1,-0.106309,0,0,0,-3.75999e-07,0,0,0,69.0|276,1056
1056|2,-0.000794369,0,0,0,3.32463e-07,0,0,0,69.0|276,1056
462|6,0.626465,0,0,0,0.613615,0,0,0,55.0|292,462
462|5,0.887922,0,0,0,0.871967,0,0,0,55.0|292,462
462|4,0.801191,0,0,0,0.789273,0,0,0,55.0|292,462
462|3,0.988387,0,0,0,0.894337,0,0,0,55.0|292,462
462|9,-1.45773,0,0,0,-1.45985,0,0,0,32.0|292,462
462|10,-1.40112,0,0,0,-1.43245,0,0,0,32.0|292,462
462|7,-1.28921,0,0,0,-1.31545,0,0,0,32.0|292,462
462|8,-1.30684,0,0,0,-1.29457,0,0,0,32.0|292,462
462|11,0.965884,0,0,0,0.976305,0,0,0,22.0|292,462
462|12,1.00974,0,0,0,1.0103,0,0,0,22.0|292,462
462|1,0.0365928,0,0,0,4.16626e-07,0,0,0,69.0|292,462
462|2,-0.0391889,0,0,0,1.89606e-07,0,0,0,69.0|292,462
1159|8,0.311501,0,0,0,0.311101,0,0,0,65.0|292,1159
1159|7,0.412183,0,0,0,0.399833,0,0,0,65.0|292,1159
1159|5,0.337476,0,0,0,0.346206,0,0,0,65.0|292,1159
1159|6,0.344749,0,0,0,0.345721,0,0,0,65.0|292,1159
1159|11,-0.898006,0,0,0,-0.912034,0,0,0,28.0|292,1159
1159|12,-1.03228,0,0,0,-1.05717,0,0,0,28.0|292,1159
1159|9,-0.362704,0,0,0,-0.388998,0,0,0,28.0|292,1159
1159|10,-0.368668,0,0,0,-0.387309,0,0,0,28.0|292,1159
1159|4,0.708213,0,0,0,0.687174,0,0,0,22.0|292,1159
1159|3,0.661277,0,0,0,0.622451,0,0,0,22.0|292,1159
1159|1,-0.0607868,0,0,0,-1.63861e-07,0,0,0,69.0|292,1159
1159|2,-0.00154482,0,0,0,3.02904e-07,0,0,0,69.0|292,1159
1197|7,0.20001,0,0,0,0.167891,0,0,0,65.0|103,1197
1197|8,0.177146,0,0,0,0.175079,0,0,0,65.0|103,1197
1197|6,0.0962996,0,0,0,0.0702682,0,0,0,65.0|103,1197
1197|5,0.158336,0,0,0,0.143289,0,0,0,65.0|103,1197
1197|12,-0.29585,0,0,0,-0.313606,0,0,0,28.0|103,1197
1197|10,-0.104035,0,0,0,-0.111684,0,0,0,28.0|103,1197
1197|9,-0.0662483,0,0,0,-0.0862556,0,0,0,28.0|103,1197
1197|3,0.131428,0,0,0,0.106946,0,0,0,22.0|103,1197
1197|4,0.023351,0,0,0,0.00710012,0,0,0,22.0|103,1197
1197|11,-0.357838,0,0,0,-0.371382,0,0,0,28.0|103,1197
1197|1,0.0246531,0,0,0,-1.9549e-07,0,0,0,69.0|103,1197
1197|2,0.0597769,0,0,0,3.07234e-07,0,0,0,69.0|103,1197
