parameter,value,CV
f_pop,1.093461401726,
beta_f_mab_virus_22_0_276,1.11611689523414e-08,
beta_f_mab_virus_22_0_292,1.08525389055084,
beta_f_mab_virus_22_0_322,0.562852314087926,
beta_f_mab_virus_28_0_103,0.0115345847600716,
beta_f_mab_virus_28_0_276,-0.676306051882165,
beta_f_mab_virus_28_0_292,-5.86029389334322e-11,
beta_f_mab_virus_28_0_322,-0.393226489782178,
beta_f_mab_virus_32_0_292,-1.97582400537806e-12,
beta_f_mab_virus_55_0_292,5.67546226846726e-05,
beta_f_mab_virus_65_0_103,-0.217336186430044,
beta_f_mab_virus_65_0_276,0.0586674393907385,
beta_f_mab_virus_65_0_292,0.738774515526344,
beta_f_mab_virus_65_0_322,-0.183223499225996,
beta_f_mab_virus_69_0_103,-1.77195665418073e-10,
beta_f_mab_virus_69_0_274,-4.4690479980118e-09,
beta_f_mab_virus_69_0_276,7.11835926892052e-13,
beta_f_mab_virus_69_0_292,-1.40456844643575e-12,
beta_f_mab_virus_69_0_322,-1.63176533205279e-11,
beta_f_mab_virus_70_0_274,0.203745332452166,
h_pop,0.833768235602403,
beta_h_mab_virus_22_0_276,0.143267291731775,
beta_h_mab_virus_22_0_292,0.0108212144418038,
beta_h_mab_virus_22_0_322,-0.17291131674471,
beta_h_mab_virus_28_0_103,-0.130294078388045,
beta_h_mab_virus_28_0_276,-0.0382643075971671,
beta_h_mab_virus_28_0_292,-0.0973587613882181,
beta_h_mab_virus_28_0_322,-0.240451177341697,
beta_h_mab_virus_32_0_292,-0.106487162769156,
beta_h_mab_virus_55_0_292,-0.490548854227931,
beta_h_mab_virus_65_0_103,-0.0963613979663478,
beta_h_mab_virus_65_0_276,0.0564279886613956,
beta_h_mab_virus_65_0_292,-0.0149681699732387,
beta_h_mab_virus_65_0_322,-0.148630164570958,
beta_h_mab_virus_69_0_103,0.331249555097539,
beta_h_mab_virus_69_0_274,0.810464992214402,
beta_h_mab_virus_69_0_276,-1.13817385955109,
beta_h_mab_virus_69_0_292,0.528752069946036,
beta_h_mab_virus_69_0_322,0.469170339646714,
beta_h_mab_virus_70_0_274,0.103015228688634,
s_pop,1,
beta_s_run_id_1159,0,
beta_s_run_id_1197,0,
beta_s_run_id_152,0,
beta_s_run_id_411,0,
beta_s_run_id_462,0,
L_gap_pop,-1.69619544671281,
beta_L_gap_mab_virus_22_0_276,2.06254005606563,
beta_L_gap_mab_virus_22_0_292,3.51372199099513,
beta_L_gap_mab_virus_22_0_322,6.41095321050777,
beta_L_gap_mab_virus_28_0_103,-2.05978702465987,
beta_L_gap_mab_virus_28_0_276,-0.259820991311118,
beta_L_gap_mab_virus_28_0_292,1.68341854286127,
beta_L_gap_mab_virus_28_0_322,-1.71176847693325,
beta_L_gap_mab_virus_32_0_292,-3.01227703552773,
beta_L_gap_mab_virus_55_0_292,1.25990129630768,
beta_L_gap_mab_virus_65_0_103,0.71983687277673,
beta_L_gap_mab_virus_65_0_276,-1.79188890721468,
beta_L_gap_mab_virus_65_0_292,-1.27460910052084,
beta_L_gap_mab_virus_65_0_322,-1.35578488712459,
beta_L_gap_mab_virus_69_0_103,0.139841642286887,
beta_L_gap_mab_virus_69_0_274,-0.667651540579808,
beta_L_gap_mab_virus_69_0_276,-1.29415538227566,
beta_L_gap_mab_virus_69_0_292,-2.30148743106757,
beta_L_gap_mab_virus_69_0_322,-2.12734298817621,
beta_L_gap_mab_virus_70_0_274,0.216093242881467,
beta_L_gap_run_id_1159,0.0171207815617578,
beta_L_gap_run_id_1197,-1.04603704560031,
beta_L_gap_run_id_152,1.21605685827373,
beta_L_gap_run_id_411,-0.451558297698266,
beta_L_gap_run_id_462,-0.148452518513826,
omega_h,3.2487097282466e-08,3.89641820055592e-06
omega_s,1.80092051813812,496.170324853819
omega_L_gap,3.64737148849334e-08,-2.15032500857249e-06
a,85.0425333088402,
b,0.076936826215525,
