rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.174655,-1.96218e-08,0,0,70.0|274,411
1,411|3,-1.01513,3.16999e-08,0,0,70.0|274,411
1,411|5,-0.444088,6.69798e-09,0,0,70.0|274,411
1,411|6,0.067376,6.79327e-09,0,0,70.0|274,411
1,411|8,-0.616484,4.84286e-08,0,0,70.0|274,411
1,411|7,-0.675948,-7.73172e-09,0,0,70.0|274,411
1,411|9,-0.2263,1.87305e-08,0,0,70.0|274,411
1,411|10,-0.224065,4.39557e-08,0,0,70.0|274,411
1,411|12,-0.732772,-3.67152e-08,0,0,70.0|274,411
1,411|11,-0.653236,-8.07232e-09,0,0,70.0|274,411
1,411|1,-1.94784,1.74066e-09,0,0,69.0|274,411
1,411|2,3.70102,-4.88456e-08,0,0,69.0|274,411
1,152|8,-0.860379,-2.08311e-08,0,0,65.0|322,152
1,152|7,-0.559144,5.56037e-08,0,0,65.0|322,152
1,152|6,-0.548779,3.61605e-08,0,0,65.0|322,152
1,152|5,-0.610844,-5.34517e-08,0,0,65.0|322,152
1,152|12,-1.80633,-1.81037e-08,0,0,28.0|322,152
1,152|11,-1.69085,3.39571e-08,0,0,28.0|322,152
1,152|10,-1.42033,5.35243e-08,0,0,28.0|322,152
1,152|9,-1.33954,3.98672e-08,0,0,28.0|322,152
1,152|3,-0.711,-1.98722e-08,0,0,22.0|322,152
1,152|4,-0.955457,-9.67269e-08,0,0,22.0|322,152
1,152|1,1.30621,2.79342e-08,0,0,69.0|322,152
1,152|2,-0.801727,1.50709e-08,0,0,69.0|322,152
1,1056|8,-1.6958,5.05747e-08,0,0,65.0|276,1056
1,1056|7,-2.00121,7.26503e-08,0,0,65.0|276,1056
1,1056|6,-1.85387,2.11446e-09,0,0,65.0|276,1056
1,1056|5,-1.8848,1.42198e-08,0,0,65.0|276,1056
1,1056|12,-3.70188,2.00995e-08,0,0,28.0|276,1056
1,1056|11,-3.16859,-7.06333e-08,0,0,28.0|276,1056
1,1056|10,-2.85267,6.24136e-09,0,0,28.0|276,1056
1,1056|9,-2.44394,-9.9852e-09,0,0,28.0|276,1056
1,1056|4,-2.20327,-9.34622e-09,0,0,22.0|276,1056
1,1056|3,-1.9934,-2.77219e-08,0,0,22.0|276,1056
1,1056|1,-0.477707,1.43162e-08,0,0,69.0|276,1056
1,1056|2,-4.59852,-7.72647e-09,0,0,69.0|276,1056
1,462|6,2.38595,4.17773e-08,0,0,55.0|292,462
1,462|5,2.56312,4.05047e-09,0,0,55.0|292,462
1,462|4,1.07272,5.51317e-08,0,0,55.0|292,462
1,462|3,1.15688,-9.82334e-10,0,0,55.0|292,462
1,462|9,-4.102,6.08789e-08,0,0,32.0|292,462
1,462|10,-4.08722,-2.59837e-10,0,0,32.0|292,462
1,462|7,-4.08808,3.91291e-09,0,0,32.0|292,462
1,462|8,-3.84065,4.189e-08,0,0,32.0|292,462
1,462|11,-1.51051,2.35959e-08,0,0,22.0|292,462
1,462|12,-1.35253,3.84823e-08,0,0,22.0|292,462
1,462|1,-3.48377,8.62331e-08,0,0,69.0|292,462
1,462|2,0.429059,-1.30198e-08,0,0,69.0|292,462
1,1159|8,-1.46415,-7.38557e-08,0,0,65.0|292,1159
1,1159|7,-1.14288,6.07084e-08,0,0,65.0|292,1159
1,1159|5,-1.40927,-4.32506e-08,0,0,65.0|292,1159
1,1159|6,-1.22833,-2.70818e-08,0,0,65.0|292,1159
1,1159|11,-3.00155,-3.24215e-08,0,0,28.0|292,1159
1,1159|12,-3.09378,9.03265e-08,0,0,28.0|292,1159
1,1159|9,-2.37301,7.14127e-11,0,0,28.0|292,1159
1,1159|10,-2.62124,-1.76077e-08,0,0,28.0|292,1159
1,1159|4,-1.08461,4.37931e-08,0,0,22.0|292,1159
1,1159|3,-1.23654,2.26044e-09,0,0,22.0|292,1159
1,1159|1,4.77613,-1.46163e-08,0,0,69.0|292,1159
1,1159|2,3.88768,-1.28902e-08,0,0,69.0|292,1159
1,1197|7,-3.43819,5.91353e-09,0,0,65.0|103,1197
1,1197|8,-3.57159,-9.96781e-08,0,0,65.0|103,1197
1,1197|6,-3.47447,-1.18055e-07,0,0,65.0|103,1197
1,1197|5,-3.68697,6.85756e-08,0,0,65.0|103,1197
1,1197|12,-3.74054,-4.27538e-08,0,0,28.0|103,1197
1,1197|10,-3.84773,6.39657e-09,0,0,28.0|103,1197
1,1197|9,-3.75339,2.03919e-08,0,0,28.0|103,1197
1,1197|3,-3.51439,3.52774e-08,0,0,22.0|103,1197
1,1197|4,-3.69197,-1.7928e-08,0,0,22.0|103,1197
1,1197|11,-3.85543,-5.2565e-08,0,0,28.0|103,1197
1,1197|1,-1.08133,-5.26721e-08,0,0,69.0|103,1197
1,1197|2,2.45152,-8.46407e-08,0,0,69.0|103,1197
