id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.40046,-7.83729e-09,0,0,-0.424161,2.77334e-13,0,0,70.0|274,411
411|3,-0.984656,7.72676e-09,0,0,-0.997777,2.51799e-13,0,0,70.0|274,411
411|5,-0.30772,-1.72604e-09,0,0,-0.319988,3.61933e-14,0,0,70.0|274,411
411|6,-0.214242,6.601e-09,0,0,-0.205042,3.31069e-13,0,0,70.0|274,411
411|8,-0.670564,2.09577e-09,0,0,-0.681784,7.88258e-14,0,0,70.0|274,411
411|7,-0.741632,-4.16121e-09,0,0,-0.762752,-8.4599e-14,0,0,70.0|274,411
411|9,-0.357944,1.16407e-08,0,0,-0.381324,-1.74305e-13,0,0,70.0|274,411
411|10,-0.248373,4.75689e-09,0,0,-0.259521,7.66054e-14,0,0,70.0|274,411
411|12,-0.740598,9.42245e-09,0,0,-0.755112,5.55112e-15,0,0,70.0|274,411
411|11,-0.629595,-1.07368e-08,0,0,-0.646206,-2.26263e-13,0,0,70.0|274,411
411|1,0.0241248,3.53329e-09,0,0,3.97239e-07,-4.66294e-15,0,0,69.0|274,411
411|2,-0.191748,2.76112e-09,0,0,-2.09397e-07,-5.77316e-15,0,0,69.0|274,411
152|8,-0.823972,2.41074e-09,0,0,-0.872653,2.81775e-13,0,0,65.0|322,152
152|7,-0.709969,-1.07204e-08,0,0,-0.752389,-4.79616e-14,0,0,65.0|322,152
152|6,-0.492894,7.3617e-10,0,0,-0.509853,-1.53211e-14,0,0,65.0|322,152
152|5,-0.602336,1.10722e-09,0,0,-0.637082,2.06724e-13,0,0,65.0|322,152
152|12,-1.76558,1.26606e-08,0,0,-1.80702,-1.17906e-13,0,0,28.0|322,152
152|11,-1.74095,-3.91976e-10,0,0,-1.74258,2.86438e-14,0,0,28.0|322,152
152|10,-1.74899,4.80747e-09,0,0,-1.77662,-1.11688e-13,0,0,28.0|322,152
152|9,-1.53754,2.78304e-09,0,0,-1.53645,-1.72529e-13,0,0,28.0|322,152
152|3,-0.959366,-6.65697e-09,0,0,-0.980477,8.9484e-14,0,0,22.0|322,152
152|4,-0.881555,-9.81282e-09,0,0,-0.891562,2.30038e-13,0,0,22.0|322,152
152|1,-0.00266838,-2.6803e-09,0,0,3.08938e-07,4.44089e-15,0,0,69.0|322,152
152|2,0.0695697,-2.4671e-09,0,0,1.28916e-07,1.57652e-14,0,0,69.0|322,152
1056|8,-1.94901,-3.02142e-09,0,0,-2.01519,-1.07025e-13,0,0,65.0|276,1056
1056|7,-2.02696,4.19564e-09,0,0,-2.03912,1.34337e-13,0,0,65.0|276,1056
1056|6,-1.96548,1.57812e-09,0,0,-2.0198,-2.0095e-13,0,0,65.0|276,1056
1056|5,-2.05485,1.37219e-09,0,0,-2.06851,-2.12497e-13,0,0,65.0|276,1056
1056|12,-3.35848,4.17305e-10,0,0,-3.39851,-1.38778e-13,0,0,28.0|276,1056
1056|11,-3.2167,-6.30159e-09,0,0,-3.21939,-1.33227e-14,0,0,28.0|276,1056
1056|10,-2.79684,1.10436e-08,0,0,-2.80847,-2.42029e-13,0,0,28.0|276,1056
1056|9,-2.69912,-7.03715e-09,0,0,-2.72931,2.07834e-13,0,0,28.0|276,1056
1056|4,-2.13921,2.94353e-09,0,0,-2.16925,-2.42473e-13,0,0,22.0|276,1056
1056|3,-2.23383,-5.48722e-09,0,0,-2.2754,-2.29372e-13,0,0,22.0|276,1056
1056|1,-0.13176,8.42452e-09,0,0,2.34984e-07,-6.43929e-15,0,0,69.0|276,1056
1056|2,-0.00043276,5.6054e-09,0,0,-3.49566e-07,-1.26565e-14,0,0,69.0|276,1056
462|6,2.62885,-5.11338e-09,0,0,2.60184,8.61533e-14,0,0,55.0|292,462
462|5,2.71121,1.20395e-08,0,0,2.6643,7.70495e-14,0,0,55.0|292,462
462|4,1.02114,-5.01967e-10,0,0,0.927368,-2.31593e-13,0,0,55.0|292,462
462|3,1.0564,-4.07658e-09,0,0,0.958307,1.58096e-13,0,0,55.0|292,462
