parameter,value,CV
L_gap_mab_virus_22.0|103_run_id_1056,-29470.3428224436,
L_gap_mab_virus_22.0|103_run_id_1159,-29470.342787444,
L_gap_mab_virus_22.0|103_run_id_1197,-29470.3426525468,
L_gap_mab_virus_22.0|103_run_id_152,-29473.1259826395,
L_gap_mab_virus_22.0|103_run_id_411,-29470.3425286498,
L_gap_mab_virus_22.0|103_run_id_462,-1248.12566084593,
L_gap_mab_virus_22.0|276_run_id_1056,-29470.3416616284,
L_gap_mab_virus_22.0|276_run_id_1159,-29470.3416266288,
L_gap_mab_virus_22.0|276_run_id_1197,-29470.3414917317,
L_gap_mab_virus_22.0|276_run_id_152,-29473.1248218244,
L_gap_mab_virus_22.0|276_run_id_411,-29470.3413678347,
L_gap_mab_virus_22.0|276_run_id_462,-1248.1245000308,
L_gap_mab_virus_22.0|292_run_id_1056,-29470.3414027946,
L_gap_mab_virus_22.0|292_run_id_1159,-29470.341367795,
L_gap_mab_virus_22.0|292_run_id_1197,-29470.3412328979,
L_gap_mab_virus_22.0|292_run_id_152,-29473.1245629906,
L_gap_mab_virus_22.0|292_run_id_411,-29470.3411090009,
L_gap_mab_virus_22.0|292_run_id_462,-1248.12424119698,
L_gap_mab_virus_22.0|322_run_id_1056,-29470.3514217748,
L_gap_mab_virus_22.0|322_run_id_1159,-29470.3513867752,
L_gap_mab_virus_22.0|322_run_id_1197,-29470.351251878,
L_gap_mab_virus_22.0|322_run_id_152,-29473.1345819707,
L_gap_mab_virus_22.0|322_run_id_411,-29470.3511279811,
L_gap_mab_virus_22.0|322_run_id_462,-1248.13426017715,
L_gap_mab_virus_28.0|103_run_id_1056,-29470.3495376649,
L_gap_mab_virus_28.0|103_run_id_1159,-29470.3495026653,
L_gap_mab_virus_28.0|103_run_id_1197,-29470.3493677682,
L_gap_mab_virus_28.0|103_run_id_152,-29473.1326978608,
L_gap_mab_virus_28.0|103_run_id_411,-29470.3492438712,
L_gap_mab_virus_28.0|103_run_id_462,-1248.13237606725,
L_gap_mab_virus_28.0|276_run_id_1056,-29470.3433830888,
L_gap_mab_virus_28.0|276_run_id_1159,-29470.3433480892,
L_gap_mab_virus_28.0|276_run_id_1197,-29470.3432131921,
L_gap_mab_virus_28.0|276_run_id_152,-29473.1265432848,
L_gap_mab_virus_28.0|276_run_id_411,-29470.3430892951,
L_gap_mab_virus_28.0|276_run_id_462,-1248.12622149121,
L_gap_mab_virus_28.0|292_run_id_1056,-29470.3744882473,
L_gap_mab_virus_28.0|292_run_id_1159,-29470.3744532477,
L_gap_mab_virus_28.0|292_run_id_1197,-29470.3743183505,
L_gap_mab_virus_28.0|292_run_id_152,-29473.1576484432,
L_gap_mab_virus_28.0|292_run_id_411,-29470.3741944535,
L_gap_mab_virus_28.0|292_run_id_462,-1248.15732664963,
L_gap_mab_virus_28.0|322_run_id_1056,-29470.3397301569,
L_gap_mab_virus_28.0|322_run_id_1159,-29470.3396951573,
L_gap_mab_virus_28.0|322_run_id_1197,-29470.3395602602,
L_gap_mab_virus_28.0|322_run_id_152,-29473.1228903529,
L_gap_mab_virus_28.0|322_run_id_411,-29470.3394363632,
L_gap_mab_virus_28.0|322_run_id_462,-1248.12256855929,
L_gap_mab_virus_32.0|292_run_id_1056,-29470.3272084364,
L_gap_mab_virus_32.0|292_run_id_1159,-29470.3271734368,
L_gap_mab_virus_32.0|292_run_id_1197,-29470.3270385397,
L_gap_mab_virus_32.0|292_run_id_152,-29473.1103686324,
L_gap_mab_virus_32.0|292_run_id_411,-29470.3269146427,
L_gap_mab_virus_32.0|292_run_id_462,-1248.11004683878,
L_gap_mab_virus_55.0|292_run_id_1056,-29470.3480403813,
