id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.130142
9|411|9|411|sample|3|274|3|274|70.0,134.962160
9|411|9|411|sample|5|274|5|274|70.0,150.917840
9|411|9|411|sample|6|274|6|274|70.0,153.842335
9|411|9|411|sample|8|274|8|274|70.0,128.945119
9|411|9|411|sample|7|274|7|274|70.0,128.944706
9|411|9|411|sample|9|274|9|274|70.0,152.503979
9|411|9|411|sample|10|274|10|274|70.0,151.110636
9|411|9|411|sample|12|274|12|274|70.0,132.206131
9|411|9|411|sample|11|274|11|274|70.0,132.210672
9|411|9|411|cc|1|1|274|1|274|69.0,12.141658
9|411|9|411|cc|2|1|274|1|274|69.0,12.227681
9|411|9|411|cc|3|1|274|1|274|69.0,-20.693385
9|411|9|411|cc|4|1|274|1|274|69.0,12.045883
9|411|9|411|cc|5|1|274|1|274|69.0,12.471049
9|411|9|411|cc|6|1|274|1|274|69.0,12.007152
9|411|9|411|cc|7|1|274|1|274|69.0,12.275729
9|411|9|411|cc|8|1|274|1|274|69.0,13.497048
9|411|9|411|vc|1|2|274|2|274|69.0,18.937542
9|411|9|411|vc|2|2|274|2|274|69.0,18.759856
9|411|9|411|vc|3|2|274|2|274|69.0,-13.426456
9|411|9|411|vc|4|2|274|2|274|69.0,18.803760
9|411|9|411|vc|5|2|274|2|274|69.0,19.024504
9|411|9|411|vc|6|2|274|2|274|69.0,18.840372
9|411|9|411|vc|7|2|274|2|274|69.0,19.486233
9|411|9|411|vc|8|2|274|2|274|69.0,18.723491
8|152|8|152|sample|8|322|8|322|65.0,140.917207
8|152|8|152|sample|7|322|7|322|65.0,111.370480
8|152|8|152|sample|6|322|6|322|65.0,156.292004
8|152|8|152|sample|5|322|5|322|65.0,162.150092
8|152|8|152|sample|12|322|12|322|28.0,139.818349
8|152|8|152|sample|11|322|11|322|28.0,135.468027
8|152|8|152|sample|10|322|10|322|28.0,110.900979
8|152|8|152|sample|9|322|9|322|28.0,111.699772
8|152|8|152|sample|3|322|3|322|22.0,155.721446
8|152|8|152|sample|4|322|4|322|22.0,145.068754
8|152|8|152|cc|1|1|322|1|322|69.0,11.979194
8|152|8|152|cc|2|1|322|1|322|69.0,11.909071
8|152|8|152|cc|3|1|322|1|322|69.0,11.773232
8|152|8|152|cc|4|1|322|1|322|69.0,-20.814782
8|152|8|152|cc|5|1|322|1|322|69.0,11.763023
8|152|8|152|cc|6|1|322|1|322|69.0,11.753928
8|152|8|152|cc|7|1|322|1|322|69.0,11.929313
8|152|8|152|cc|8|1|322|1|322|69.0,12.013757
8|152|8|152|vc|1|2|322|2|322|69.0,19.784864
8|152|8|152|vc|2|2|322|2|322|69.0,19.699556
8|152|8|152|vc|3|2|322|2|322|69.0,20.016614
8|152|8|152|vc|4|2|322|2|322|69.0,19.649401
8|152|8|152|vc|5|2|322|2|322|69.0,19.759689
8|152|8|152|vc|6|2|322|2|322|69.0,19.803219
8|152|8|152|vc|7|2|322|2|322|69.0,19.760728
8|152|8|152|vc|8|2|322|2|322|69.0,19.731242
8|1056|8|1056|sample|8|276|8|276|65.0,139.072836
8|1056|8|1056|sample|7|276|7|276|65.0,141.075388
8|1056|8|1056|sample|6|276|6|276|65.0,149.204020
8|1056|8|1056|sample|5|276|5|276|65.0,154.028722
