parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,0.001006501705518,
L_goes_down_False_mab_virus_55.0|65,0.0010066439225693,
L_goes_down_False_mab_virus_55.0|69,0.0010065079813261,
L_goes_down_False_mab_virus_55.0|319,0.0051622313799606,
L_goes_down_False_mab_virus_55.0|162,0.0010064784642292,
L_goes_down_False_mab_virus_55.0|218,0.0078899302188678,
L_goes_down_False_mab_virus_55.0|174,0.007709252102599,
L_goes_down_False_mab_virus_55.0|322,0.0010074734472415,
L_goes_down_False_mab_virus_55.0|292,0.0010074193677025,
L_goes_down_False_mab_virus_55.0|274,0.0010065034889064,
L_goes_down_False_mab_virus_55.0|103,0.0010065786908553,
L_goes_down_False_mab_virus_55.0|276,0.0010065160371333,
L_goes_down_False_mab_virus_32.0|65,0.0010061769796974,
L_goes_down_False_mab_virus_32.0|69,0.0010062372069001,
L_goes_down_False_mab_virus_32.0|319,0.0010065181338188,
L_goes_down_False_mab_virus_32.0|162,0.0010066722415057,
L_goes_down_False_mab_virus_32.0|218,0.0010075984459332,
L_goes_down_False_mab_virus_32.0|174,0.0010065127370401,
L_goes_down_False_mab_virus_32.0|322,0.0010064800462952,
L_goes_down_False_mab_virus_32.0|292,0.00100650249534,
L_goes_down_False_mab_virus_32.0|274,0.0010061684016376,
L_goes_down_False_mab_virus_32.0|103,0.0010065394901066,
L_goes_down_False_mab_virus_32.0|276,0.0010065056435431,
L_goes_down_False_mab_virus_22.0|65,0.001006496042225,
L_goes_down_False_mab_virus_22.0|69,0.001006502926008,
L_goes_down_False_mab_virus_22.0|319,0.0010065452413148,
L_goes_down_False_mab_virus_22.0|162,0.0010062080801105,
L_goes_down_False_mab_virus_22.0|218,0.0010064618523086,
L_goes_down_False_mab_virus_22.0|174,0.0010065666696493,
L_goes_down_False_mab_virus_22.0|322,0.0010064990403283,
L_goes_down_False_mab_virus_22.0|292,0.0010065036426755,
L_goes_down_False_mab_virus_22.0|274,0.0010063999223452,
L_goes_down_False_mab_virus_22.0|103,0.0010065063471685,
