id,importanceSampling
8|84|cc|1|1|162,16.116352
8|84|cc|2|1|162,16.038459
8|84|cc|3|1|162,16.135313
8|84|cc|4|1|162,16.199536
8|84|cc|5|1|162,16.326874
8|84|cc|6|1|162,16.309122
8|84|cc|7|1|162,16.33233
8|84|cc|8|1|162,15.965672
8|84|sample|10|162,171.33511
8|84|sample|11|162,177.4341
8|84|sample|12|162,180.10513
8|84|sample|3|162,166.087009
8|84|sample|4|162,164.818979
8|84|sample|5|162,160.182583
8|84|sample|6|162,162.179614
8|84|sample|7|162,170.040071
8|84|sample|8|162,166.062563
8|84|sample|9|162,171.957444
8|84|vc|1|2|162,19.881023
8|84|vc|2|2|162,20.238656
8|84|vc|3|2|162,20.286064
8|84|vc|4|2|162,20.109685
8|84|vc|5|2|162,20.262644
8|84|vc|6|2|162,20.649205
8|84|vc|7|2|162,19.997058
8|84|vc|8|2|162,21.841078
8|719|cc|1|1|274,16.025296
8|719|cc|2|1|274,16.102897
8|719|cc|3|1|274,16.263684
8|719|cc|4|1|274,16.543092
8|719|cc|5|1|274,16.405308
8|719|cc|6|1|274,16.565756
8|719|cc|7|1|274,16.680949
8|719|cc|8|1|274,16.480236
8|719|sample|10|274,178.214177
8|719|sample|11|274,178.934093
8|719|sample|12|274,186.427328
8|719|sample|3|274,169.74259
8|719|sample|4|274,171.20755
8|719|sample|5|274,169.512043
8|719|sample|6|274,174.901164
8|719|sample|7|274,174.83953
8|719|sample|8|274,174.095555
8|719|sample|9|274,180.504954
8|719|vc|1|2|274,24.487819
8|719|vc|2|2|274,20.553362
8|719|vc|3|2|274,20.202727
8|719|vc|4|2|274,20.16229
8|719|vc|5|2|274,20.21819
8|719|vc|6|2|274,20.262184
8|719|vc|7|2|274,20.911464
8|719|vc|8|2|274,20.04762
8|488|cc|1|1|322,16.301938
8|488|cc|2|1|322,16.613369
8|488|cc|3|1|322,16.203912
8|488|cc|4|1|322,16.107673
8|488|cc|5|1|322,16.068109
8|488|cc|6|1|322,16.276093
8|488|cc|7|1|322,16.415152
8|488|cc|8|1|322,16.234035
8|488|sample|10|322,162.939924
8|488|sample|11|322,168.926276
8|488|sample|12|322,163.461029
8|488|sample|3|322,173.415699
8|488|sample|4|322,172.721251
8|488|sample|5|322,169.454682
8|488|sample|6|322,169.323306
8|488|sample|7|322,169.625333
8|488|sample|8|322,172.999451
8|488|sample|9|322,161.369805
8|488|vc|1|2|322,21.4225
8|488|vc|2|2|322,20.807777
8|488|vc|3|2|322,20.34863
8|488|vc|4|2|322,20.326947
8|488|vc|5|2|322,20.305602
8|488|vc|6|2|322,20.320428
8|488|vc|7|2|322,20.375497
8|488|vc|8|2|322,20.160426
8|847|cc|1|1|69,16.198767
8|847|cc|2|1|69,16.61265
8|847|cc|3|1|69,16.876193
8|847|cc|4|1|69,16.38897
8|847|cc|5|1|69,16.548662
8|847|cc|6|1|69,16.551127
8|847|cc|7|1|69,16.354747
8|847|cc|8|1|69,17.329504
8|847|sample|10|69,187.890007
8|847|sample|11|69,192.217519
8|847|sample|12|69,187.008671
8|847|sample|3|69,182.301564
8|847|sample|4|69,181.281422
8|847|sample|5|69,175.297416
8|847|sample|6|69,173.630887
8|847|sample|7|69,183.724921
8|847|sample|8|69,183.321429
8|847|sample|9|69,189.697541
8|847|vc|1|2|69,20.971757
8|847|vc|2|2|69,21.151162
8|847|vc|3|2|69,21.076818
8|847|vc|4|2|69,21.40887
8|847|vc|5|2|69,22.362265
8|847|vc|6|2|69,21.307742
8|847|vc|7|2|69,21.275871
8|847|vc|8|2|69,21.284976
8|474|cc|1|1|276,16.263456
8|474|cc|2|1|276,16.533981
8|474|cc|3|1|276,16.532528
8|474|cc|4|1|276,16.61185
8|474|cc|5|1|276,16.556811
8|474|cc|6|1|276,17.025508
8|474|cc|7|1|276,17.105286
8|474|cc|8|1|276,16.408366
8|474|sample|10|276,188.414345
8|474|sample|11|276,187.203301
8|474|sample|12|276,180.315948
8|474|sample|3|276,174.505525
8|474|sample|4|276,172.060153
8|474|sample|5|276,167.645377
8|474|sample|6|276,168.344972
8|474|sample|7|276,188.654416
8|474|sample|8|276,186.822511
8|474|sample|9|276,186.623759
8|474|vc|1|2|276,21.767008
8|474|vc|2|2|276,20.918258
8|474|vc|3|2|276,21.401277
8|474|vc|4|2|276,20.981795
8|474|vc|5|2|276,20.91448
8|474|vc|6|2|276,20.973199
8|474|vc|7|2|276,20.949256
8|474|vc|8|2|276,20.99318
