id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0818731,-1.25736e-09,0,0,-1.55676e-07,-9.76996e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.0251899,-1.58851e-09,0,0,5.00948e-07,0,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.000245554,5.26949e-09,0,0,-4.64607e-08,7.10543e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0.264526,1.61256e-09,0,0,0.240803,3.81917e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0.139508,-1.71052e-09,0,0,0.183888,-3.61489e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.210334,2.17481e-10,0,0,0.218628,2.42473e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0.141785,3.71846e-09,0,0,0.182547,3.43725e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,2.60558,3.21663e-09,0,0,2.65116,-3.99333e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,2.67402,4.40401e-09,0,0,2.65127,-1.40665e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,2.5697,-1.27482e-09,0,0,2.5629,-1.3721e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,2.54608,5.39443e-09,0,0,2.54505,-3.74575e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,2.05621,3.52133e-09,0,0,2.05535,2.14051e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,2.03352,9.97837e-10,0,0,2.03749,-1.19904e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.0205966,-1.38766e-09,0,0,-3.7746e-07,1.77636e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.180714,-2.09476e-09,0,0,4.93993e-07,2.66454e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.116135,1.06739e-09,0,0,-3.20356e-07,1.06581e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0311172,9.05796e-10,0,0,-3.23703e-07,-2.66454e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0946234,-3.01898e-09,0,0,-1.47378e-07,-1.33227e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.0818239,-7.8496e-10,0,0,-2.71577e-08,-4.44089e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.294639,3.603e-09,0,0,-1.29013e-07,4.88498e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.114275,1.23765e-09,0,0,4.43659e-07,-3.10862e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.248384,-1.7326e-09,0,0,1.84787e-07,0,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0851345,3.1854e-09,0,0,-4.56957e-07,2.66454e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.208008,-9.25575e-10,0,0,4.1175e-07,2.66454e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.132295,2.72007e-09,0,0,-4.07832e-08,-9.76996e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.000782357,-1.70866e-10,0,0,2.44202e-07,-1.33227e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.0189011,-5.47454e-09,0,0,-5.44767e-07,0,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0821308,6.74805e-09,0,0,1.55666e-07,3.55271e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0225724,9.78239e-09,0,0,1.20557e-07,9.76996e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,2.11093,-2.2691e-10,0,0,2.12107,5.35127e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,2.0597,5.1531e-10,0,0,2.07377,6.32827e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,2.10229,2.49348e-09,0,0,2.08671,9.61453e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,2.07511,5.13912e-09,0,0,2.08428,1.53877e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,1.96757,-4.98976e-09,0,0,1.98668,1.23457e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.09966,-8.37227e-10,0,0,2.09697,6.69687e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,1.63859,4.13584e-09,0,0,1.6527,2.40696e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,1.66339,-2.22984e-09,0,0,1.66131,2.90434e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.87117,1.30136e-09,0,0,1.87821,3.18856e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.92603,4.83763e-09,0,0,1.93109,3.75699e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.135074,-1.53093e-09,0,0,-8.11878e-08,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0145018,-2.24649e-09,0,0,-2.0808e-07,-3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0765117,-1.59872e-09,0,0,4.02287e-07,7.54952e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0260599,-1.86558e-09,0,0,1.06966e-07,4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.074801,-3.66261e-09,0,0,1.8103e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.297663,-3.37512e-09,0,0,-3.44254e-07,-1.19904e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0674655,8.97948e-10,0,0,-3.28045e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.186067,-5.56099e-10,0,0,-4.51022e-07,-4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0511056,4.18312e-09,0,0,-2.86619e-07,-1.02141e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0519602,4.89202e-10,0,0,6.35266e-08,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.104237,-4.48649e-10,0,0,8.72259e-08,3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.0344795,2.20898e-09,0,0,-1.29283e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.239669,-5.10894e-09,0,0,-1.19898e-07,-4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.274126,7.27507e-10,0,0,-4.62107e-07,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0602618,7.04898e-09,0,0,-3.50516e-07,3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.043478,8.88456e-11,0,0,-1.06933e-07,-4.88498e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.77283,-3.62402e-09,0,0,2.74806,-5.30243e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.72707,-2.969e-09,0,0,2.74281,-2.23821e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.76406,-6.20926e-10,0,0,2.78784,-1.13687e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.75017,2.43357e-09,0,0,2.74868,5.45342e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.03157,2.82826e-09,0,0,3.04297,1.57652e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.92297,5.82538e-10,0,0,2.91447,1.34559e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.95298,1.03862e-09,0,0,2.93753,-2.13607e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.79846,4.90321e-09,0,0,2.81542,-3.52607e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.88994,-4.77774e-09,0,0,2.88326,-1.80966e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.06922,1.26938e-09,0,0,3.06485,1.92291e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.18067,9.73283e-10,0,0,4.4645e-09,3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.043644,-5.69721e-09,0,0,1.23222e-07,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0465567,2.16414e-09,0,0,2.01834e-07,-5.77316e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.134206,6.62001e-09,0,0,3.49923e-08,9.32587e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.192784,5.27375e-09,0,0,2.56887e-07,5.77316e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.164483,2.38528e-09,0,0,2.2309e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0605334,-2.74379e-09,0,0,2.90454e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.109093,-1.35178e-10,0,0,-2.46278e-07,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.144612,-1.91131e-09,0,0,-5.80994e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0961194,-2.42451e-09,0,0,-3.00616e-07,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.205304,-3.38423e-09,0,0,2.00924e-07,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.120716,1.08265e-09,0,0,3.30226e-07,-4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.0337952,-2.24116e-09,0,0,9.2236e-08,-7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.180287,-1.52495e-09,0,0,-3.00433e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0943733,4.23223e-09,0,0,-1.04496e-07,7.54952e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.0848478,7.59312e-10,0,0,-1.45017e-07,2.22045e-15,69.0|103,1197
