rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.31765,0.993727,2.20353,-175.85,-0.0949095,70.0|274,411
1,411|3,1.07955,0.993727,2.73884,-175.85,-0.0510504,70.0|274,411
1,411|5,1.15428,0.993727,1.8811,-175.85,0.0475806,70.0|274,411
1,411|6,0.894579,0.993727,1.54161,-175.85,-0.0872616,70.0|274,411
1,411|8,1.12464,0.993727,2.31146,-175.85,0.00380237,70.0|274,411
1,411|7,1.60699,0.993727,3.02575,-175.85,0.0233494,70.0|274,411
1,411|9,1.42287,0.993727,2.13969,-175.85,0.0832876,70.0|274,411
1,411|10,1.37111,0.993727,2.09874,-175.85,-0.0492489,70.0|274,411
1,411|12,1.13444,0.993727,2.35149,-175.85,0.104688,70.0|274,411
1,411|11,1.06739,0.993727,2.1763,-175.85,-0.12932,70.0|274,411
1,411|1,0.317243,0.986013,8.76168,-174.692,-0.0812519,69.0|274,411
1,411|2,0.752953,0.986013,0.587811,-174.692,0.0375194,69.0|274,411
1,152|8,1.0744,0.763267,2.75704,-178.809,-0.0924628,65.0|322,152
1,152|7,0.757333,0.763267,2.20777,-178.809,0.0205051,65.0|322,152
1,152|6,0.356507,0.763267,1.65478,-178.809,-0.0393137,65.0|322,152
1,152|5,0.370284,0.763267,1.77991,-178.809,-0.138688,65.0|322,152
1,152|12,0.27544,0.615931,2.79018,-173.225,-0.119551,28.0|322,152
1,152|11,0.908174,0.615931,4.10204,-173.225,0.0480185,28.0|322,152
1,152|10,0.658042,0.615931,3.45121,-173.225,0.0809925,28.0|322,152
1,152|9,0.988973,0.615931,3.86078,-173.225,-0.0365469,28.0|322,152
1,152|3,0.423252,0.710268,2.0393,-174.274,0.00450724,22.0|322,152
1,152|4,0.714428,0.710268,2.42868,-174.274,-0.0708013,22.0|322,152
1,152|1,1.42846,0.762781,1.05351,-174.44,-0.0585404,69.0|322,152
1,152|2,0.530885,0.762781,1.34421,-174.44,0.0465973,69.0|322,152
1,1056|8,0.622586,0.918622,3.59353,-174.463,-0.0552911,65.0|276,1056
1,1056|7,0.948129,0.918622,4.88407,-174.463,0.155368,65.0|276,1056
1,1056|6,1.15027,0.918622,5.11274,-174.463,0.152202,65.0|276,1056
1,1056|5,1.0724,0.918622,5.79443,-174.463,-0.00424791,65.0|276,1056
1,1056|12,0.682988,0.762746,9.1923,-177.618,0.035982,28.0|276,1056
1,1056|11,1.75398,0.762746,15.5096,-177.618,-0.00776636,28.0|276,1056
1,1056|10,4.17932,0.762746,22.155,-177.618,-0.0881434,28.0|276,1056
1,1056|9,2.04163,0.762746,12.1579,-177.618,-0.0162648,28.0|276,1056
1,1056|4,0.463557,0.986589,3.51342,-176.554,-0.14291,22.0|276,1056
1,1056|3,0.551487,0.986589,4.23545,-176.554,-0.0020355,22.0|276,1056
1,1056|1,0.913708,0.81078,2.74258,-177.963,0.00656974,69.0|276,1056
1,1056|2,0.918565,0.81078,0.111101,-177.963,-0.0570863,69.0|276,1056
1,462|6,0.767146,0.367262,1.31565,-178.171,0.0901075,55.0|292,462
1,462|5,0.669801,0.367262,1.17861,-178.171,0.0557804,55.0|292,462
1,462|4,1.22833,0.367262,1.34217,-178.171,0.108268,55.0|292,462
1,462|3,0.708034,0.367262,1.15756,-178.171,-0.0401265,55.0|292,462
1,462|9,0.816563,0.728271,14.6662,-174.512,0.168316,32.0|292,462
1,462|10,0.950517,0.728271,16.1228,-174.512,0.0603347,32.0|292,462
1,462|7,0.855273,0.728271,13.9325,-174.512,0.0539444,32.0|292,462
1,462|8,1.8801,0.728271,23.0234,-174.512,0.110869,32.0|292,462
1,462|11,2.08444,0.701669,4.87298,-176.406,0.136041,22.0|292,462
1,462|12,1.29014,0.701669,4.05136,-176.406,-0.09702,22.0|292,462
1,462|1,0.785303,0.504826,15.9098,-176.413,0.0245331,69.0|292,462
1,462|2,0.23481,0.504826,4.93488,-176.413,0.0362288,69.0|292,462
1,1159|8,4.0956,0.762801,8.11967,-175.665,0.120684,65.0|292,1159
1,1159|7,4.11039,0.762801,7.63139,-175.665,0.368727,65.0|292,1159
1,1159|5,2.57301,0.762801,5.76774,-175.665,0.186471,65.0|292,1159
1,1159|6,2.42141,0.762801,5.44677,-175.665,0.101099,65.0|292,1159
1,1159|11,2.68082,0.762792,16.6262,-175.001,0.127442,28.0|292,1159
1,1159|12,0.51708,0.762792,6.57161,-175.001,-0.0160104,28.0|292,1159
1,1159|9,1.24074,0.762792,7.19207,-175.001,0.229687,28.0|292,1159
1,1159|10,1.03423,0.762792,6.69695,-175.001,0.480681,28.0|292,1159
1,1159|4,2.18879,0.959635,4.61259,-171.828,0.239118,22.0|292,1159
1,1159|3,0.870064,0.959635,2.81774,-171.828,0.189555,22.0|292,1159
1,1159|1,0.387151,0.762792,0.0146535,-171.835,0.163217,69.0|292,1159
1,1159|2,1.86168,0.762792,4.17257,-171.835,0.0509946,69.0|292,1159
1,1197|7,0.455478,0.762799,7.18896,-179.96,0.137188,65.0|103,1197
1,1197|8,1.1454,0.762799,12.9229,-179.96,0.147854,65.0|103,1197
1,1197|6,0.916751,0.762799,11.9567,-179.96,0.187329,65.0|103,1197
1,1197|5,1.24015,0.762799,14.6432,-179.96,-0.114115,65.0|103,1197
1,1197|12,0.487229,0.76285,9.937,-178.158,-0.0430403,28.0|103,1197
1,1197|10,0.540023,0.76285,9.5353,-178.158,0.0605787,28.0|103,1197
1,1197|9,1.30186,0.76285,18.1256,-178.158,0.270159,28.0|103,1197
1,1197|3,0.676049,0.762799,9.83142,-170.549,0.0680083,22.0|103,1197
1,1197|4,1.83118,0.762799,21.4916,-170.549,0.175226,22.0|103,1197
1,1197|11,0.156964,0.76285,5.41542,-178.158,0.029041,28.0|103,1197
1,1197|1,0.430989,0.762869,12.0767,-175.976,0.246005,69.0|103,1197
1,1197|2,1.12521,0.762869,0.610029,-175.976,0.0342901,69.0|103,1197
