id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,9.60703e-10,0,0,0,-1.63141e-11,0,70.0|274,411
411|3,0,0,-5.20102e-10,0,0,0,5.81224e-12,0,70.0|274,411
411|5,0,0,5.61071e-09,0,0,0,-2.53664e-11,0,70.0|274,411
411|6,0,0,1.2101e-09,0,0,0,-6.75016e-11,0,70.0|274,411
411|8,0,0,5.75856e-09,0,0,0,-2.78035e-11,0,70.0|274,411
411|7,0,0,1.65129e-10,0,0,0,1.47153e-11,0,70.0|274,411
411|9,0,0,-2.63435e-09,0,0,0,-4.36273e-12,0,70.0|274,411
411|10,0,0,-5.04586e-09,0,0,0,-1.1191e-11,0,70.0|274,411
411|12,0,0,1.27497e-09,0,0,0,1.4764e-10,0,70.0|274,411
411|11,0,0,-8.88854e-10,0,0,0,1.27756e-11,0,70.0|274,411
411|1,0,0,-1.00684e-10,0,0,0,1.47828e-10,0,69.0|274,411
411|2,0,0,-7.71195e-10,0,0,0,-7.18288e-11,0,69.0|274,411
152|8,0,0,-4.11567e-09,0,0,0,-3.25358e-11,0,65.0|322,152
152|7,0,0,-1.33068e-09,0,0,0,-2.79741e-11,0,65.0|322,152
152|6,0,0,-2.5664e-10,0,0,0,-5.96856e-12,0,65.0|322,152
152|5,0,0,3.55292e-09,0,0,0,-2.88622e-11,0,65.0|322,152
152|12,0,0,-1.90503e-09,0,0,0,-3.39355e-11,0,28.0|322,152
152|11,0,0,8.0948e-10,0,0,0,-2.47056e-11,0,28.0|322,152
152|10,0,0,2.10801e-09,0,0,0,-3.64864e-12,0,28.0|322,152
152|9,0,0,-2.08484e-09,0,0,0,1.1692e-11,0,28.0|322,152
152|3,0,0,-2.88871e-10,0,0,0,-1.70814e-11,0,22.0|322,152
152|4,0,0,-2.88231e-09,0,0,0,-1.79838e-11,0,22.0|322,152
152|1,0,0,-5.33097e-10,0,0,0,1.82965e-11,0,69.0|322,152
152|2,0,0,3.13796e-09,0,0,0,-3.0397e-11,0,69.0|322,152
1056|8,0,0,2.35925e-09,0,0,0,-9.0381e-12,0,65.0|276,1056
1056|7,0,0,-6.95006e-10,0,0,0,1.77138e-11,0,65.0|276,1056
1056|6,0,0,-2.97058e-09,0,0,0,7.1644e-11,0,65.0|276,1056
1056|5,0,0,-1.47416e-09,0,0,0,-9.99734e-12,0,65.0|276,1056
1056|12,0,0,-1.9478e-09,0,0,0,-7.2319e-11,0,28.0|276,1056
1056|11,0,0,2.6576e-09,0,0,0,2.43396e-11,0,28.0|276,1056
1056|10,0,0,-5.49551e-09,0,0,0,-1.30029e-11,0,28.0|276,1056
1056|9,0,0,1.33436e-09,0,0,0,-2.14371e-11,0,28.0|276,1056
1056|4,0,0,-4.94385e-09,0,0,0,3.64295e-11,0,22.0|276,1056
1056|3,0,0,1.28992e-09,0,0,0,3.30758e-11,0,22.0|276,1056
1056|1,0,0,-2.05978e-09,0,0,0,-3.19957e-11,0,69.0|276,1056
1056|2,0,0,3.17602e-09,0,0,0,1.87228e-11,0,69.0|276,1056
462|6,0,0,-2.15955e-09,0,0,0,-1.48994e-10,0,55.0|292,462
462|5,0,0,-3.08467e-09,0,0,0,-2.20552e-11,0,55.0|292,462
462|4,0,0,3.48757e-10,0,0,0,2.97931e-11,0,55.0|292,462
462|3,0,0,3.90734e-09,0,0,0,-1.86304e-11,0,55.0|292,462
462|9,0,0,-5.48752e-10,0,0,0,1.78098e-11,0,32.0|292,462
462|10,0,0,1.15884e-09,0,0,0,7.21982e-11,0,32.0|292,462
462|7,0,0,3.99373e-09,0,0,0,-2.36113e-11,0,32.0|292,462
462|8,0,0,7.45181e-10,0,0,0,3.42624e-11,0,32.0|292,462
462|11,0,0,3.33675e-09,0,0,0,-2.99082e-10,0,22.0|292,462
462|12,0,0,2.16061e-09,0,0,0,2.77289e-11,0,22.0|292,462
462|1,0,0,1.44579e-09,0,0,0,-3.47598e-11,0,69.0|292,462
462|2,0,0,-2.72043e-09,0,0,0,-6.79279e-11,0,69.0|292,462
1159|8,0,0,1.1874e-09,0,0,0,4.35563e-12,0,65.0|292,1159
1159|7,0,0,-2.52995e-10,0,0,0,6.68905e-11,0,65.0|292,1159
1159|5,0,0,2.60567e-09,0,0,0,7.00027e-11,0,65.0|292,1159
1159|6,0,0,-1.56226e-09,0,0,0,3.51079e-11,0,65.0|292,1159
1159|11,0,0,2.74988e-09,0,0,0,-1.0548e-11,0,28.0|292,1159
