parameter,value,CV
f_pop,0.272828076323977,
beta_f_run_id_1159,-0.47206055270461,
beta_f_run_id_1197,4.41116382273087e-11,
beta_f_run_id_152,-0.818024282726965,
beta_f_run_id_411,1.81817650773893e-10,
beta_f_run_id_462,-0.637543267642955,
h_pop,3.0943745245101,
beta_h_mab_virus_22_0_276,0.448495664732849,
beta_h_mab_virus_22_0_292,-1.77641002194795,
beta_h_mab_virus_22_0_322,0.0589947150259542,
beta_h_mab_virus_28_0_103,182.371586832108,
beta_h_mab_virus_28_0_276,-3.73812382460941e-14,
beta_h_mab_virus_28_0_292,-1.02693606818428e-09,
beta_h_mab_virus_28_0_322,0.419234794460843,
beta_h_mab_virus_32_0_292,6.73520172948573,
beta_h_mab_virus_55_0_292,-2.7117272209163,
beta_h_mab_virus_65_0_103,-1.52075518468371e-09,
beta_h_mab_virus_65_0_276,-2.32440501742654e-14,
beta_h_mab_virus_65_0_292,-1.63649244889077,
beta_h_mab_virus_65_0_322,7.59465835254142e-14,
beta_h_mab_virus_69_0_103,3.45601356188676e-07,
beta_h_mab_virus_69_0_274,3.00373453629492e-06,
beta_h_mab_virus_69_0_276,5.76553300462593e-14,
beta_h_mab_virus_69_0_292,-7.08291549439765e-10,
beta_h_mab_virus_69_0_322,6.22319047912511e-11,
beta_h_mab_virus_70_0_274,-7.86428007762432e-05,
beta_h_run_id_1159,6.74509346421139e-16,
beta_h_run_id_1197,-2.96643217758794e-15,
beta_h_run_id_152,-2.10041994061488,
beta_h_run_id_411,-1.96799933790498,
beta_h_run_id_462,-0.0326323204000107,
L_gap_pop,-23.540941307544,
beta_L_gap_run_id_1159,-5.42390261422163e-10,
beta_L_gap_run_id_1197,5.22488469217872e-05,
beta_L_gap_run_id_152,-0.000443983524033988,
beta_L_gap_run_id_411,4.06168359878385e-09,
beta_L_gap_run_id_462,-1.04806025055935e-07,
a,7.64465216055759,
b,0.31149947737173,
