parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,640.417073272589,
L_goes_down_False_mab_virus_55.0|65,640.417070117665,
L_goes_down_False_mab_virus_55.0|69,640.417315488096,
L_goes_down_False_mab_virus_55.0|319,640.417069064158,
L_goes_down_False_mab_virus_55.0|162,640.417169209849,
L_goes_down_False_mab_virus_55.0|218,640.41707282436,
L_goes_down_False_mab_virus_55.0|174,640.416953542126,
L_goes_down_False_mab_virus_55.0|322,640.417021916227,
L_goes_down_False_mab_virus_55.0|292,640.416923634296,
L_goes_down_False_mab_virus_55.0|274,640.416299238005,
L_goes_down_False_mab_virus_55.0|103,640.417055435489,
L_goes_down_False_mab_virus_55.0|276,640.417019917692,
L_goes_down_False_mab_virus_32.0|65,640.417079617844,
L_goes_down_False_mab_virus_32.0|69,640.417048162581,
L_goes_down_False_mab_virus_32.0|319,640.417066617204,
L_goes_down_False_mab_virus_32.0|162,640.417045557561,
L_goes_down_False_mab_virus_32.0|218,640.417304568609,
L_goes_down_False_mab_virus_32.0|174,640.417072708505,
L_goes_down_False_mab_virus_32.0|322,640.417086056615,
L_goes_down_False_mab_virus_32.0|292,640.416880733812,
L_goes_down_False_mab_virus_32.0|274,640.417017126228,
L_goes_down_False_mab_virus_32.0|103,640.416900903546,
L_goes_down_False_mab_virus_32.0|276,640.417081944053,
L_goes_down_False_mab_virus_22.0|65,640.417069978584,
L_goes_down_False_mab_virus_22.0|69,640.417058461496,
L_goes_down_False_mab_virus_22.0|319,640.417072279571,
L_goes_down_False_mab_virus_22.0|162,640.4168321805,
L_goes_down_False_mab_virus_22.0|218,640.41700120165,
L_goes_down_False_mab_virus_22.0|174,640.417068363938,
L_goes_down_False_mab_virus_22.0|322,640.417073471643,
L_goes_down_False_mab_virus_22.0|292,640.417091453594,
L_goes_down_False_mab_virus_22.0|274,640.416887857919,
L_goes_down_False_mab_virus_22.0|103,640.417023491941,
L_goes_down_False_mab_virus_22.0|276,640.417075394669,
L_goes_down_False_mab_virus_69.0|65,640.417092700178,
L_goes_down_False_mab_virus_69.0|69,640.417073415346,
L_goes_down_False_mab_virus_69.0|319,640.417079205186,
L_goes_down_False_mab_virus_69.0|162,640.417023316097,
L_goes_down_False_mab_virus_69.0|218,640.417064143924,
L_goes_down_False_mab_virus_69.0|174,640.417043793493,
L_goes_down_False_mab_virus_69.0|322,640.417068822895,
L_goes_down_False_mab_virus_69.0|292,640.417078154292,
L_goes_down_False_mab_virus_69.0|274,640.417083257993,
L_goes_down_False_mab_virus_69.0|103,640.417071043252,
L_goes_down_False_mab_virus_69.0|276,640.417061472027,
L_goes_down_True_mab_virus_70.0|274,640.417088045534,
L_goes_down_True_mab_virus_55.0|65,640.417084890609,
L_goes_down_True_mab_virus_55.0|69,640.41733026104,
L_goes_down_True_mab_virus_55.0|319,640.417083837102,
L_goes_down_True_mab_virus_55.0|162,640.417183982793,
L_goes_down_True_mab_virus_55.0|218,640.417087597304,
L_goes_down_True_mab_virus_55.0|174,640.41696831507,
L_goes_down_True_mab_virus_55.0|322,640.417036689171,
L_goes_down_True_mab_virus_55.0|292,640.41693840724,
L_goes_down_True_mab_virus_55.0|274,640.41631401095,
L_goes_down_True_mab_virus_55.0|103,640.417070208433,
L_goes_down_True_mab_virus_55.0|276,640.417034690636,
L_goes_down_True_mab_virus_32.0|65,640.417094390789,
L_goes_down_True_mab_virus_32.0|69,640.417062935525,
L_goes_down_True_mab_virus_32.0|319,640.417081390148,
L_goes_down_True_mab_virus_32.0|162,640.417060330505,
L_goes_down_True_mab_virus_32.0|218,640.417319341553,
L_goes_down_True_mab_virus_32.0|174,640.41708748145,
L_goes_down_True_mab_virus_32.0|322,640.417100829559,
L_goes_down_True_mab_virus_32.0|292,640.416895506756,
L_goes_down_True_mab_virus_32.0|274,640.417031899173,
L_goes_down_True_mab_virus_32.0|103,640.41691567649,
L_goes_down_True_mab_virus_32.0|276,640.417096716997,
L_goes_down_True_mab_virus_22.0|65,640.417084751529,
L_goes_down_True_mab_virus_22.0|69,640.417073234441,
L_goes_down_True_mab_virus_22.0|319,640.417087052516,
L_goes_down_True_mab_virus_22.0|162,640.416846953444,
L_goes_down_True_mab_virus_22.0|218,640.417015974594,
L_goes_down_True_mab_virus_22.0|174,640.417083136882,
L_goes_down_True_mab_virus_22.0|322,640.417088244587,
L_goes_down_True_mab_virus_22.0|292,640.417106226538,
L_goes_down_True_mab_virus_22.0|274,640.416902630863,
L_goes_down_True_mab_virus_22.0|103,640.417038264885,
L_goes_down_True_mab_virus_22.0|276,640.417090167614,
L_goes_down_True_mab_virus_69.0|65,640.417107473122,
L_goes_down_True_mab_virus_69.0|69,640.417088188291,
L_goes_down_True_mab_virus_69.0|319,640.417093978131,
L_goes_down_True_mab_virus_69.0|162,640.417038089041,
L_goes_down_True_mab_virus_69.0|218,640.417078916868,
L_goes_down_True_mab_virus_69.0|174,640.417058566438,
L_goes_down_True_mab_virus_69.0|322,640.417083595839,
L_goes_down_True_mab_virus_69.0|292,640.417092927236,
L_goes_down_True_mab_virus_69.0|274,640.417098030937,
L_goes_down_True_mab_virus_69.0|103,640.417085816197,
L_goes_down_True_mab_virus_69.0|276,640.417076244971,
m_goes_down_False,1.07181940149753,
m_goes_down_True,0.793959393275904,
e_goes_down_False_mab_virus_70.0|274,0.0010754586400564,
e_goes_down_False_mab_virus_55.0|65,0.0010755186732288,
e_goes_down_False_mab_virus_55.0|69,0.0010755619479854,
e_goes_down_False_mab_virus_55.0|319,0.0010739847801876,
e_goes_down_False_mab_virus_55.0|162,0.0010753041350137,
