id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.438686
9|411|9|411|sample|3|274|3|274|70.0,132.359295
9|411|9|411|sample|5|274|5|274|70.0,150.444526
9|411|9|411|sample|6|274|6|274|70.0,155.144161
9|411|9|411|sample|8|274|8|274|70.0,128.101975
9|411|9|411|sample|7|274|7|274|70.0,128.362470
9|411|9|411|sample|9|274|9|274|70.0,152.465254
9|411|9|411|sample|10|274|10|274|70.0,150.541374
9|411|9|411|sample|12|274|12|274|70.0,129.146719
9|411|9|411|sample|11|274|11|274|70.0,130.761973
9|411|9|411|cc|1|1|274|1|274|69.0,12.110004
9|411|9|411|cc|2|1|274|1|274|69.0,12.176933
9|411|9|411|cc|3|1|274|1|274|69.0,11.902658
9|411|9|411|cc|4|1|274|1|274|69.0,12.003504
9|411|9|411|cc|5|1|274|1|274|69.0,12.455601
9|411|9|411|cc|6|1|274|1|274|69.0,11.964317
9|411|9|411|cc|7|1|274|1|274|69.0,12.238438
9|411|9|411|cc|8|1|274|1|274|69.0,13.518538
9|411|9|411|vc|1|2|274|2|274|69.0,19.035604
9|411|9|411|vc|2|2|274|2|274|69.0,18.901549
9|411|9|411|vc|3|2|274|2|274|69.0,19.345676
9|411|9|411|vc|4|2|274|2|274|69.0,18.919103
9|411|9|411|vc|5|2|274|2|274|69.0,19.141225
9|411|9|411|vc|6|2|274|2|274|69.0,18.963817
9|411|9|411|vc|7|2|274|2|274|69.0,19.499994
9|411|9|411|vc|8|2|274|2|274|69.0,18.819972
8|152|8|152|sample|8|322|8|322|65.0,143.685274
8|152|8|152|sample|7|322|7|322|65.0,143.624623
8|152|8|152|sample|6|322|6|322|65.0,147.209656
8|152|8|152|sample|5|322|5|322|65.0,147.082406
8|152|8|152|sample|12|322|12|322|28.0,145.734160
8|152|8|152|sample|11|322|11|322|28.0,136.598625
8|152|8|152|sample|10|322|10|322|28.0,141.344251
8|152|8|152|sample|9|322|9|322|28.0,144.287586
8|152|8|152|sample|3|322|3|322|22.0,143.912433
8|152|8|152|sample|4|322|4|322|22.0,142.364280
8|152|8|152|cc|1|1|322|1|322|69.0,11.911649
8|152|8|152|cc|2|1|322|1|322|69.0,11.824579
8|152|8|152|cc|3|1|322|1|322|69.0,11.726093
8|152|8|152|cc|4|1|322|1|322|69.0,11.827681
8|152|8|152|cc|5|1|322|1|322|69.0,11.702034
8|152|8|152|cc|6|1|322|1|322|69.0,11.701650
8|152|8|152|cc|7|1|322|1|322|69.0,11.878461
8|152|8|152|cc|8|1|322|1|322|69.0,11.920737
8|152|8|152|vc|1|2|322|2|322|69.0,19.862532
8|152|8|152|vc|2|2|322|2|322|69.0,19.844950
8|152|8|152|vc|3|2|322|2|322|69.0,20.113607
8|152|8|152|vc|4|2|322|2|322|69.0,19.843814
