rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.32207,0.900476,3.03404,-175.85,0.024668,70.0|274,411
1,411|3,0.605633,0.900476,2.08004,-175.85,-0.00898398,70.0|274,411
1,411|5,12.0622,0.900476,8.97783,-175.85,0.0163914,70.0|274,411
1,411|6,5.30806,0.900475,5.55596,-175.85,0.00569193,70.0|274,411
1,411|8,1.52049,0.900475,2.78263,-175.85,0.0180861,70.0|274,411
1,411|7,1.13039,0.900476,2.41897,-175.85,-0.00615518,70.0|274,411
1,411|9,0.873615,0.900476,1.68667,-175.85,0.0115453,70.0|274,411
1,411|10,1.81798,0.900475,2.25853,-175.85,0.0186955,70.0|274,411
1,411|12,0.823004,0.900476,2.19518,-175.85,0.00822272,70.0|274,411
1,411|11,0.767824,0.900475,1.99314,-175.85,0.00949658,70.0|274,411
1,411|1,0.205359,3.7519,0.399707,-174.692,0.034788,69.0|274,411
1,411|2,3.63764,3.7519,2.70936,-174.692,0.0110999,69.0|274,411
1,152|8,4.13003,0.542942,5.14068,-178.81,-0.00336122,65.0|322,152
1,152|7,3.17649,0.542942,4.492,-178.81,-0.0192114,65.0|322,152
1,152|6,1.64562,0.542942,3.25538,-178.81,-0.0283735,65.0|322,152
1,152|5,6.10222,0.542942,5.66783,-178.81,0.000839817,65.0|322,152
1,152|12,1.08588,0.536665,4.28242,-173.225,-0.0131643,28.0|322,152
1,152|11,1.80363,0.536666,5.09391,-173.225,-0.00965055,28.0|322,152
1,152|10,2.79308,0.536666,6.68415,-173.225,-0.013702,28.0|322,152
1,152|9,2.74448,0.536666,5.37947,-173.225,0.00306546,28.0|322,152
1,152|3,1.45093,0.557321,3.60037,-174.274,-0.0054117,22.0|322,152
1,152|4,2.14925,0.557321,4.15055,-174.274,-0.0106971,22.0|322,152
1,152|1,4.74381,2.79255,2.04536,-174.44,-0.0158664,69.0|322,152
1,152|2,0.245468,2.79255,2.0854,-174.44,-0.00144297,69.0|322,152
1,1056|8,0.714788,1.34438,3.51513,-174.463,0.00334034,65.0|276,1056
1,1056|7,0.227174,1.34438,1.7061,-174.463,0.0026916,65.0|276,1056
1,1056|6,0.153688,1.34438,1.34761,-174.463,0.022305,65.0|276,1056
1,1056|5,0.168137,1.34438,1.36989,-174.463,-0.015797,65.0|276,1056
1,1056|12,0.343325,1.31492,7.27713,-177.618,0.00883755,28.0|276,1056
1,1056|11,0.268296,1.31492,5.35548,-177.618,-0.0134975,28.0|276,1056
1,1056|10,0.0893571,1.31492,1.38705,-177.618,-0.00256397,28.0|276,1056
1,1056|9,0.097271,1.31492,1.63423,-177.618,-0.0141784,28.0|276,1056
1,1056|4,0.189634,1.33536,1.747,-176.554,-0.00209608,22.0|276,1056
1,1056|3,0.233018,1.33536,1.98369,-176.554,-0.0414354,22.0|276,1056
1,1056|1,1.06698,-0.73558,2.23888,-177.963,-0.00331177,69.0|276,1056
1,1056|2,0.213655,-0.73558,5.35151,-177.963,-0.0203717,69.0|276,1056
