rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.45331,0.900475,3.34508,-175.85,0.0450175,70.0|274,411
1,411|3,1.42008,0.900475,3.34508,-175.85,0.0450176,70.0|274,411
1,411|5,2.51571,0.900475,3.34508,-175.85,0.0450176,70.0|274,411
1,411|6,4.02119,0.900475,3.34508,-175.85,0.0450176,70.0|274,411
1,411|8,2.29542,0.900475,3.34508,-175.85,0.0450175,70.0|274,411
1,411|7,1.83563,0.900475,3.34508,-175.85,0.0450175,70.0|274,411
1,411|9,2.51222,0.900475,3.34508,-175.85,0.0450176,70.0|274,411
1,411|10,2.6409,0.900475,3.34508,-175.85,0.0450175,70.0|274,411
1,411|12,1.59815,0.900475,3.34508,-175.85,0.0450176,70.0|274,411
1,411|11,1.71278,0.900475,3.34508,-175.85,0.0450175,70.0|274,411
1,411|1,3.48878,3.7519,3.34508,-174.692,-0.00440298,69.0|274,411
1,411|2,0.20102,3.7519,3.34508,-174.692,-0.00440303,69.0|274,411
1,152|8,3.3915,0.542941,4.58426,-178.81,-0.0168752,65.0|322,152
1,152|7,3.01452,0.542941,4.58426,-178.81,-0.0168752,65.0|322,152
1,152|6,4.84552,0.542941,4.58426,-178.81,-0.0168751,65.0|322,152
1,152|5,3.89777,0.542941,4.58426,-178.81,-0.0168751,65.0|322,152
1,152|12,1.03935,0.536666,4.58426,-173.225,-0.0361671,28.0|322,152
1,152|11,1.15894,0.536666,4.58426,-173.225,-0.0361672,28.0|322,152
1,152|10,1.32294,0.536666,4.58426,-173.225,-0.0361672,28.0|322,152
1,152|9,1.39741,0.536666,4.58426,-173.225,-0.0361672,28.0|322,152
1,152|3,2.30838,0.557322,4.58426,-174.274,-0.127407,22.0|322,152
1,152|4,2.62557,0.557322,4.58426,-174.274,-0.127407,22.0|322,152
1,152|1,0.0777507,2.79255,4.58426,-174.44,0.0113953,69.0|322,152
1,152|2,4.60688,2.79255,4.58426,-174.44,0.0113954,69.0|322,152
1,1056|8,0.259354,1.34438,1.93793,-174.463,-0.0803083,65.0|276,1056
1,1056|7,0.237728,1.34438,1.93793,-174.463,-0.0803083,65.0|276,1056
1,1056|6,0.239357,1.34438,1.93793,-174.463,-0.0803082,65.0|276,1056
1,1056|5,0.286171,1.34438,1.93793,-174.463,-0.0803083,65.0|276,1056
1,1056|12,0.0660048,1.31492,1.93793,-177.618,0.0139633,28.0|276,1056
1,1056|11,0.0872429,1.31492,1.93793,-177.618,0.0139633,28.0|276,1056
1,1056|10,0.124092,1.31492,1.93793,-177.618,0.0139633,28.0|276,1056
1,1056|9,0.13284,1.31492,1.93793,-177.618,0.0139634,28.0|276,1056
1,1056|4,0.235092,1.33536,1.93793,-176.554,0.0259776,22.0|276,1056
1,1056|3,0.213557,1.33536,1.93793,-176.554,0.0259776,22.0|276,1056
1,1056|1,0.0831947,-0.735577,1.93793,-177.963,0.07421,69.0|276,1056
1,1056|2,1.71107e-05,-0.735577,1.93793,-177.963,0.07421,69.0|276,1056
1,462|6,1.90425e-05,-0.21846,1.45622,-178.171,-0.121275,55.0|292,462
1,462|5,7.09878e-07,-0.21846,1.45622,-178.171,-0.121275,55.0|292,462
1,462|4,2.0179e-06,-0.21846,1.45622,-178.171,-0.121275,55.0|292,462
1,462|3,3.40873e-07,-0.21846,1.45622,-178.171,-0.121275,55.0|292,462
1,462|9,0.0260755,1.48027,1.45622,-174.512,0.0148788,32.0|292,462
1,462|10,0.0298568,1.48027,1.45622,-174.512,0.0148787,32.0|292,462
1,462|7,0.0275386,1.48027,1.45622,-174.512,0.0148788,32.0|292,462
1,462|8,0.0279136,1.48027,1.45622,-174.512,0.0148788,32.0|292,462
1,462|11,0.314764,1.20522,1.45622,-176.406,-0.0985952,22.0|292,462
1,462|12,0.263995,1.20522,1.45622,-176.406,-0.0985953,22.0|292,462
1,462|1,0.0877595,-3.79026,1.45622,-176.413,0.0261156,69.0|292,462
1,462|2,0.151795,-3.79026,1.45622,-176.413,0.0261156,69.0|292,462
1,1159|8,0.480695,1.29123,2.05861,-175.665,0.0352034,65.0|292,1159
1,1159|7,0.550228,1.29123,2.05861,-175.665,0.0352034,65.0|292,1159
1,1159|5,0.547056,1.29123,2.05861,-175.665,0.0352034,65.0|292,1159
1,1159|6,0.517142,1.29123,2.05861,-175.665,0.0352034,65.0|292,1159
1,1159|11,0.0961035,1.30618,2.05861,-175.001,-0.0403067,28.0|292,1159
1,1159|12,0.0867011,1.30618,2.05861,-175.001,-0.0403066,28.0|292,1159
1,1159|9,0.19205,1.30618,2.05861,-175.001,-0.0403066,28.0|292,1159
1,1159|10,0.20518,1.30618,2.05861,-175.001,-0.0403065,28.0|292,1159
1,1159|4,0.797712,1.20522,2.05861,-171.828,-0.0996195,22.0|292,1159
1,1159|3,0.58758,1.20522,2.05861,-171.828,-0.0996195,22.0|292,1159
1,1159|1,9.02774,-3.79026,2.05861,-171.835,0.0250913,69.0|292,1159
1,1159|2,13.6465,-3.79026,2.05861,-171.835,0.0250913,69.0|292,1159
1,1197|7,0.0496654,1.15143,1.93764,-179.96,0.245047,65.0|103,1197
