id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,0.106139,-8.44673e-10,0,-0.171316,-3.0538e-07,-3.9968e-15,0,1.94503e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.671935,3.86342e-09,0,-0.615893,-0.650174,6.32827e-15,0,-0.0283186,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.532053,2.6401e-09,0,0.216913,-0.546211,-4.44089e-16,0,-0.0054795,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.545277,2.43064e-09,0,0.472339,-0.551249,-2.76446e-14,0,0.0426075,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.647456,8.00817e-10,0,0.439438,-0.659666,-3.66374e-15,0,0.0463794,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.22173,-1.94707e-09,0,-0.0600297,-1.22136,-2.9754e-14,0,-0.00242356,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.02997,2.61156e-09,0,-0.471658,-1.04627,8.65974e-15,0,-0.0207046,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.08792,2.74325e-10,0,0.0364236,-1.07079,6.21725e-15,0,0.0238022,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.915636,-2.20816e-10,0,0.143006,-0.884922,4.44089e-16,0,-0.0045989,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.231753,3.09824e-09,0,1.08043,0.224551,-7.77156e-15,0,0.136596,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.33611,-2.44998e-09,0,0.484884,0.350196,-6.66134e-16,0,0.0625784,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.111537,1.36186e-09,0,-0.0404425,-1.96691e-07,-1.77636e-15,0,3.26972e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.112974,7.16898e-10,0,-0.0489736,4.78585e-08,-1.33227e-15,0,-4.36712e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0104725,-8.85089e-10,0,0.0570566,-3.63341e-08,-4.88498e-15,0,-2.74448e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0981467,-1.93185e-10,0,0.0300529,-1.24326e-08,1.33227e-15,0,3.6155e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0865668,2.35985e-09,0,0.147578,8.13551e-08,4.44089e-16,0,-6.7591e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.124699,2.91548e-09,0,0.101637,7.24201e-07,-4.44089e-15,0,-3.65888e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0992848,-5.32309e-10,0,0.0812835,1.73571e-07,-2.22045e-15,0,1.44688e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0559154,-7.57716e-10,0,0.261662,-8.89501e-08,2.22045e-15,0,-1.88375e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0976715,2.85543e-09,0,0.0726612,-2.5429e-07,2.22045e-15,0,-1.32902e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0888522,-1.03181e-10,0,0.0201819,2.00423e-08,-9.32587e-15,0,4.1232e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.00420975,5.12413e-10,0,-0.0389323,-2.64462e-07,4.44089e-16,0,3.33559e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00946219,3.47956e-09,0,0.254356,2.30796e-07,-7.99361e-15,0,5.04102e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0372719,-1.4022e-09,0,0.0184713,1.99745e-08,-5.77316e-15,0,-1.78964e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0591837,1.48036e-09,0,-0.117744,-4.68194e-07,2.22045e-15,0,-3.68315e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.121482,-8.30194e-10,0,-0.170626,1.16625e-07,-4.44089e-16,0,4.84932e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0256493,-2.71709e-09,0,0.105388,6.74083e-08,-3.10862e-15,0,-4.71e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.571996,2.63902e-09,0,-0.0280705,-0.573454,-3.9968e-15,0,0.00626385,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.597014,1.40606e-09,0,-0.237138,-0.59553,-3.77476e-15,0,0.0440541,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.569212,-1.41561e-09,0,0.104999,-0.566245,-8.43769e-15,0,0.0133356,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.631135,-1.33381e-09,0,0.0121983,-0.627083,-1.23457e-13,0,0.012706,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.28866,6.03215e-09,0,0.172812,-1.28289,-9.76996e-15,0,-0.00670009,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.12009,3.64635e-10,0,-0.132868,-1.11015,-1.28786e-14,0,0.0252664,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.684301,3.3937e-09,0,-0.192411,-0.686213,-4.44089e-15,0,-0.00486117,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.593346,2.58316e-09,0,-0.467058,-0.613814,-8.10463e-15,0,-0.00921816,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.723182,-4.80761e-09,0,-0.175735,-0.741378,-3.9968e-15,0,0.0203236,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.853989,9.52061e-10,0,-0.414828,-0.841367,-1.33227e-15,0,0.0126774,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0416913,4.99483e-10,0,0.00790058,-1.87896e-07,4.21885e-15,0,3.57589e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.16988,1.18547e-09,0,0.120913,-3.64115e-07,-2.44249e-15,0,2.24829e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.189873,-5.59276e-10,0,0.11925,1.77379e-08,5.55112e-15,0,1.23832e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.056943,-2.35693e-09,0,0.0274033,-1.97948e-07,6.21725e-15,0,2.404e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0712475,2.47017e-09,0,-0.31965,-5.03089e-08,-3.33067e-15,0,-1.5192e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0331631,7.65255e-10,0,-0.0781326,-1.04648e-07,-5.9952e-15,0,-2.65761e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.150541,-3.19214e-09,0,-0.085206,-1.6331e-07,-1.04361e-14,0,1.67849e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.091375,-3.50252e-10,0,-0.0964628,-5.17681e-07,-3.9968e-15,0,3.25378e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.187169,9.52016e-10,0,-0.183391,1.18366e-07,8.21565e-15,0,-7.62883e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.12533,-1.33866e-09,0,-0.0498309,-2.62703e-07,2.22045e-16,0,2.57198e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0711702,2.99894e-09,0,0.027339,-1.15026e-07,-3.33067e-15,0,-5.76435e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.226264,-2.93272e-10,0,-0.368393,-3.18234e-08,4.66294e-15,0,-1.4806e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0200529,-2.09471e-09,0,-0.0580948,-3.89698e-07,-7.10543e-15,0,8.56352e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0900622,-6.96063e-11,0,-0.171299,-1.89348e-07,-4.66294e-15,0,9.65784e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.120577,5.68623e-10,0,0.0339278,2.77264e-07,5.9952e-15,0,-2.98497e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0134309,-1.81396e-09,0,-0.0576294,2.57294e-08,8.21565e-15,0,-1.83543e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.10949,1.4885e-09,0,0.235535,2.08,-1.72085e-14,0,0.00135108,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.36234,-1.3739e-09,0,0.0981914,2.34548,2.9976e-15,0,0.000841271,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.17686,-1.67833e-09,0,-0.282697,2.13301,1.08802e-14,0,2.98679e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.28206,2.7688e-09,0,0.111847,2.26644,1.32117e-14,0,0.000112406,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.41914,-1.14008e-09,0,-0.577296,-1.43667,-1.37668e-14,0,-0.00192375,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.43396,4.73094e-09,0,0.219862,-1.43439,-1.70974e-14,0,0.00182833,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.29843,-3.32387e-09,0,-0.487175,-1.29856,-2.22045e-16,0,0.019983,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.26008,1.87705e-09,0,-0.173245,-1.27039,-1.33227e-15,0,-0.0050542,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.0194897,9.16252e-10,0,-0.0693821,0.0141719,4.55191e-15,0,-0.00773498,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.0391986,-2.12774e-09,0,0.521345,0.0285213,-2.26485e-14,0,0.0628982,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0360543,-1.64122e-09,0,-0.101501,-3.5793e-07,-3.44169e-15,0,2.95803e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0720461,-9.39053e-10,0,-0.0910113,-2.78739e-07,5.93969e-15,0,-3.77896e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0884771,2.94307e-09,0,-0.0251251,3.56691e-07,3.10862e-15,0,-3.73186e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.111133,2.20095e-09,0,-0.23691,-4.01414e-09,-1.05471e-14,0,-3.02764e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0474573,2.23255e-09,0,-0.137302,3.27763e-07,-3.05311e-15,0,1.47434e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0179293,-8.23329e-10,0,-0.0825341,1.17586e-07,1.4988e-15,0,6.30983e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.165452,-1.737e-09,0,0.192129,9.56977e-08,-2.55351e-15,0,-3.10274e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0816923,-2.3546e-09,0,-0.077462,3.88465e-07,-3.55271e-15,0,4.78908e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.126296,5.48423e-10,0,-0.0780884,9.72767e-08,5.05151e-15,0,2.0292e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0413412,-2.02852e-10,0,0.0702904,4.1066e-07,-2.22045e-15,0,2.83161e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.078478,-3.0919e-09,0,-0.0870802,-3.13545e-07,4.10783e-15,0,3.84294e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0367239,1.30602e-10,0,0.121952,-1.95965e-07,-5.55112e-16,0,3.94004e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0160025,5.26788e-10,0,-0.131139,-1.08018e-07,-1.22125e-15,0,-3.5879e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.104006,-2.14042e-09,0,0.0289784,-8.7423e-08,2.22045e-16,0,-2.73868e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0531544,1.76849e-09,0,-0.0514406,1.94687e-07,0,0,-6.68119e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0090059,5.09541e-10,0,0.128752,-1.43253e-07,5.32907e-15,0,-1.5758e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.857738,-1.15975e-09,0,-0.0232034,0.853133,-1.39888e-14,0,-0.00219183,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.932005,1.9063e-10,0,-0.475111,0.932641,-1.05471e-14,0,-0.0182944,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.916564,6.54324e-09,0,0.171458,0.90908,-1.57652e-14,0,0.0193189,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.919197,-6.00983e-09,0,-0.0530046,0.909807,-1.03251e-14,0,0.0275502,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.60485,8.81817e-10,0,-0.214791,-1.61789,4.32987e-15,0,-0.0214878,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.76726,5.89277e-10,0,0.0301515,-1.78324,-7.99361e-15,0,0.0524634,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.07543,1.11375e-09,0,-0.621774,-1.07553,3.21965e-15,0,-0.012563,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.09936,-6.94396e-10,0,-0.477103,-1.10198,-2.02061e-14,0,-0.00286876,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.302539,1.7062e-09,0,-0.594667,0.299127,-1.12133e-14,0,-0.00275867,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.213801,1.7149e-09,0,0.0438237,0.210775,1.66533e-15,0,0.0306103,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0358479,2.29456e-09,0,0.130811,-1.21035e-07,3.44169e-15,0,2.46517e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0202406,-4.14406e-10,0,0.0338112,2.26942e-07,-8.32667e-16,0,-1.23923e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.168417,-1.71182e-09,0,0.187144,-3.0588e-07,-5.27356e-16,0,7.26673e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0637472,-1.29067e-09,0,0.115464,-2.14056e-07,1.38778e-15,0,2.84663e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.20555,3.58675e-10,0,0.0294576,-2.63135e-07,3.88578e-15,0,-2.75735e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0691966,4.88888e-09,0,-0.220655,-2.6152e-08,2.33147e-15,0,2.97796e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0838067,2.2459e-09,0,-0.0612768,3.56884e-08,8.35443e-15,0,-5.33036e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.132367,-1.75407e-09,0,0.0555012,7.34009e-08,-1.33227e-15,0,5.88284e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.00427691,2.02365e-10,0,0.238439,-3.7035e-07,3.9968e-15,0,-2.97842e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.135174,-2.19966e-09,0,0.0404807,1.75254e-07,2.38698e-15,0,-2.43468e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0278117,-1.70592e-09,0,-0.093828,-3.08688e-07,0,0,-2.30236e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.00585145,-2.85327e-09,0,0.1672,-1.27267e-07,4.996e-15,0,-1.59178e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.207109,3.38762e-09,0,-0.00352185,-1.69134e-07,-8.60423e-15,0,6.84812e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.228133,1.10368e-10,0,0.107503,2.09305e-07,8.88178e-16,0,-2.94039e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0590493,1.43279e-09,0,0.0256391,-4.55919e-08,-9.79772e-15,0,-1.29493e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.249793,-8.34623e-10,0,-0.109415,-2.90954e-07,-2.05391e-15,0,1.0233e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.07378,-3.18163e-09,0,-0.0514583,-2.07544,5.55112e-16,0,-0.0239083,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.06651,1.21894e-09,0,-0.200922,-2.07009,-6.66134e-15,0,-0.0283948,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.14716,-5.98368e-10,0,-0.348057,-2.15716,9.54792e-15,0,-0.018491,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.06546,3.23754e-09,0,-0.547336,-2.07626,5.55112e-15,0,0.000123992,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.44609,1.84115e-10,0,0.198734,-2.45337,-1.24345e-14,0,0.0203912,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.28367,-2.21908e-09,0,-0.523007,-2.27503,-1.60982e-14,0,-0.0244281,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.24756,8.85712e-10,0,0.29209,-2.25129,3.9968e-15,0,-0.0339084,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.16164,1.25641e-09,0,-0.0874896,-2.16037,0,0,0.0176085,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.25602,1.68914e-09,0,-0.217837,-2.25218,8.88178e-16,0,-0.00217852,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.54135,-1.57888e-09,0,-0.384213,-2.52125,-1.70974e-14,0,0.0037576,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0668255,-2.92732e-10,0,0.124722,2.5803e-07,-2.10942e-15,0,3.06888e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0771628,-2.06017e-09,0,0.164109,-2.93799e-08,-8.88178e-16,0,3.16878e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0210777,-1.88394e-10,0,-0.150958,1.03122e-07,-3.55271e-15,0,2.91982e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.01648,1.56025e-09,0,0.0376171,-1.20827e-07,-8.88178e-16,0,-5.28156e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.106109,-2.74483e-09,0,0.181903,2.60678e-07,-2.66454e-15,0,7.11927e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0551183,-2.20738e-09,0,0.180936,6.42278e-08,5.9952e-15,0,-2.20688e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.157415,-2.79699e-10,0,-0.131995,3.52725e-07,2.66454e-15,0,3.64945e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0787733,-7.94955e-10,0,0.173958,-4.64269e-08,2.10942e-15,0,2.48311e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0204101,2.36267e-09,0,-0.0967204,-1.00051e-08,2.22045e-16,0,-2.5666e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0705177,-3.78345e-10,0,-0.214493,2.46648e-07,3.10862e-15,0,1.97502e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0516144,-2.83221e-10,0,0.0197184,-2.78785e-07,-5.9952e-15,0,-5.03108e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0378232,-4.64231e-10,0,0.0310565,-7.87673e-08,-6.32827e-15,0,1.32126e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0973719,3.48443e-09,0,0.115845,1.4853e-07,6.21725e-15,0,1.6178e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0649125,-1.50652e-09,0,0.0621249,-1.35219e-07,-4.66294e-15,0,1.13228e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.00957277,-2.66901e-09,0,0.0340967,-3.24962e-08,6.21725e-15,0,-3.54575e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.118273,-1.37835e-09,0,-0.0192014,1.38199e-07,-4.44089e-16,0,-4.14496e-07,69.0|103,1197
