id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.369801
9|411|9|411|sample|3|274|3|274|70.0,133.419877
9|411|9|411|sample|5|274|5|274|70.0,151.634055
9|411|9|411|sample|6|274|6|274|70.0,152.676465
9|411|9|411|sample|8|274|8|274|70.0,128.892560
9|411|9|411|sample|7|274|7|274|70.0,127.906812
9|411|9|411|sample|9|274|9|274|70.0,151.128728
9|411|9|411|sample|10|274|10|274|70.0,151.060498
9|411|9|411|sample|12|274|12|274|70.0,132.863783
9|411|9|411|sample|11|274|11|274|70.0,131.474241
9|411|9|411|cc|1|1|274|1|274|69.0,12.063504
9|411|9|411|cc|2|1|274|1|274|69.0,12.133037
9|411|9|411|cc|3|1|274|1|274|69.0,11.797866
9|411|9|411|cc|4|1|274|1|274|69.0,11.957253
9|411|9|411|cc|5|1|274|1|274|69.0,12.407815
9|411|9|411|cc|6|1|274|1|274|69.0,11.894039
9|411|9|411|cc|7|1|274|1|274|69.0,12.180478
9|411|9|411|cc|8|1|274|1|274|69.0,13.586257
9|411|9|411|vc|1|2|274|2|274|69.0,18.873958
9|411|9|411|vc|2|2|274|2|274|69.0,18.688403
9|411|9|411|vc|3|2|274|2|274|69.0,19.234682
9|411|9|411|vc|4|2|274|2|274|69.0,18.722852
9|411|9|411|vc|5|2|274|2|274|69.0,19.009512
9|411|9|411|vc|6|2|274|2|274|69.0,18.782901
9|411|9|411|vc|7|2|274|2|274|69.0,19.432300
9|411|9|411|vc|8|2|274|2|274|69.0,18.634235
8|152|8|152|sample|8|322|8|322|65.0,141.179057
8|152|8|152|sample|7|322|7|322|65.0,143.550202
8|152|8|152|sample|6|322|6|322|65.0,150.016432
8|152|8|152|sample|5|322|5|322|65.0,154.576563
8|152|8|152|sample|12|322|12|322|28.0,135.542786
8|152|8|152|sample|11|322|11|322|28.0,137.622228
8|152|8|152|sample|10|322|10|322|28.0,150.114458
8|152|8|152|sample|9|322|9|322|28.0,146.714829
8|152|8|152|sample|3|322|3|322|22.0,149.051270
8|152|8|152|sample|4|322|4|322|22.0,143.948169
8|152|8|152|cc|1|1|322|1|322|69.0,11.868340
8|152|8|152|cc|2|1|322|1|322|69.0,11.772123
8|152|8|152|cc|3|1|322|1|322|69.0,11.678658
8|152|8|152|cc|4|1|322|1|322|69.0,11.771661
8|152|8|152|cc|5|1|322|1|322|69.0,11.653775
8|152|8|152|cc|6|1|322|1|322|69.0,11.625486
8|152|8|152|cc|7|1|322|1|322|69.0,11.831893
