rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.942008,1.20363e-09,0,4.14298e-09,0.000632936,70.0|274,411
1,411|3,0.404089,-4.74097e-08,0,5.63142e-09,-0.00486705,70.0|274,411
1,411|5,1.02437,-2.89875e-08,0,-2.48526e-08,0.00437507,70.0|274,411
1,411|6,1.20181,5.83096e-08,0,4.33002e-08,-0.00100392,70.0|274,411
1,411|8,0.643295,5.43791e-08,0,-2.78209e-09,-0.00425744,70.0|274,411
1,411|7,0.713996,6.53194e-08,0,-5.02655e-09,0.00155565,70.0|274,411
1,411|9,1.04451,-2.89573e-09,0,3.42759e-08,-0.000227532,70.0|274,411
1,411|10,1.15614,-6.90902e-08,0,-1.63886e-08,0.00314125,70.0|274,411
1,411|12,0.502513,-1.74857e-08,0,7.42884e-09,-0.000451295,70.0|274,411
1,411|11,0.774216,-1.96679e-08,0,-2.09857e-08,0.00385121,70.0|274,411
1,411|1,3.06887,-2.92858e-08,0,-2.05317e-08,0.000636133,69.0|274,411
1,411|2,0.176298,2.34948e-08,0,-3.58162e-09,0.00121035,69.0|274,411
1,152|8,1.23931,-3.51485e-08,0,2.78012e-08,-0.000970475,65.0|322,152
1,152|7,1.59615,-1.32083e-08,0,-1.71457e-09,-0.00481981,65.0|322,152
1,152|6,1.59384,-5.6639e-08,0,2.02266e-09,-0.00151518,65.0|322,152
1,152|5,1.41641,4.02707e-08,0,-8.54959e-09,-0.00163919,65.0|322,152
1,152|12,-0.123478,1.33103e-08,0,-5.62434e-09,0.000379537,28.0|322,152
1,152|11,-0.0499024,6.64539e-08,0,1.7929e-09,0.0022759,28.0|322,152
1,152|10,0.388905,1.16733e-07,0,-4.40502e-09,0.00135798,28.0|322,152
1,152|9,0.114695,6.36612e-08,0,-1.67328e-08,-0.00393872,28.0|322,152
1,152|3,0.824099,-1.75816e-08,0,-3.3709e-08,-0.000792994,22.0|322,152
1,152|4,0.968198,-1.18485e-07,0,-1.81075e-08,0.00361139,22.0|322,152
1,152|1,3.6218,7.9877e-08,0,-6.07125e-09,-0.00183018,69.0|322,152
1,152|2,0.875276,2.77257e-08,0,-4.04731e-09,0.00179592,69.0|322,152
1,1056|8,-1.15788,-3.45873e-09,0,-2.01878e-08,-0.00196534,65.0|276,1056
1,1056|7,-1.10352,-5.16362e-08,0,1.62856e-08,-0.00136636,65.0|276,1056
1,1056|6,-1.17969,3.10634e-08,0,-2.19421e-08,-0.00157501,65.0|276,1056
1,1056|5,-1.25949,1.76411e-08,0,2.44188e-08,-0.00152924,65.0|276,1056
1,1056|12,-2.66933,-4.09872e-08,0,2.04072e-08,0.00721688,28.0|276,1056
1,1056|11,-2.46088,5.51986e-08,0,3.54084e-08,-0.000124212,28.0|276,1056
1,1056|10,-2.00397,2.75184e-08,0,2.64316e-08,0.00334225,28.0|276,1056
1,1056|9,-1.84041,9.53926e-09,0,-4.96561e-09,-0.00124673,28.0|276,1056
1,1056|4,-1.40511,4.67786e-08,0,-1.01141e-08,-0.00100569,22.0|276,1056
1,1056|3,-1.50229,-1.59183e-08,0,-8.03237e-09,0.00228939,22.0|276,1056
1,1056|1,-0.869587,1.70132e-08,0,-1.88435e-08,0.00232967,69.0|276,1056
1,1056|2,2.53362,-2.17756e-08,0,-5.39084e-08,-0.000453352,69.0|276,1056
1,462|6,-10.5141,-3.45163e-08,0,2.10468e-08,0.00205976,55.0|292,462
