id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.942607,1.28775e-09,0,-4.71139e-10,0.000241507,0.921631,-2.87215e-13,0,0,4.61941e-06,70.0|274,411
411|3,0.37918,-1.56789e-09,0,1.20793e-09,2.59165e-05,0.36817,4.43978e-13,0,2.84217e-14,-2.34454e-05,70.0|274,411
411|5,1.02019,5.37756e-09,0,-3.70506e-09,-2.63647e-06,1.00481,1.39555e-13,0,-8.52651e-14,7.58191e-06,70.0|274,411
411|6,1.14543,-1.385e-09,0,2.95737e-10,-3.05695e-05,1.12169,-2.5413e-13,0,2.84217e-14,-1.61576e-05,70.0|274,411
411|8,0.666285,-1.16013e-09,0,-3.18629e-11,0.000164055,0.662501,-2.84772e-13,0,5.68434e-14,1.7446e-05,70.0|274,411
411|7,0.586356,8.14705e-09,0,-9.20002e-10,-2.02798e-05,0.582087,2.28151e-13,0,-5.68434e-14,3.32926e-06,70.0|274,411
411|9,0.956511,-4.69542e-09,0,1.14882e-09,0.000329078,0.96271,2.04059e-13,0,5.68434e-14,3.9456e-06,70.0|274,411
411|10,1.09263,6.96677e-09,0,1.39275e-09,-2.94576e-05,1.06569,-1.69531e-13,0,0,9.40606e-06,70.0|274,411
411|12,0.636422,2.04302e-09,0,-1.64125e-09,2.66656e-05,0.601329,1.61093e-13,0,5.68434e-14,2.86894e-05,70.0|274,411
411|11,0.733164,-4.73335e-09,0,-1.28462e-09,-0.000812424,0.702242,1.41442e-13,0,-1.13687e-13,-9.33072e-08,70.0|274,411
411|1,-0.155578,-8.28245e-09,0,-1.72921e-11,7.70046e-05,7.00715e-09,4.88498e-15,0,0,9.14376e-12,69.0|274,411
411|2,-0.011013,9.49522e-10,0,1.66449e-09,-9.9025e-05,-0.0113364,-1.20792e-12,0,4.54747e-13,-6.0996e-05,69.0|274,411
152|8,1.10344,1.10082e-08,0,-3.85043e-10,3.55198e-05,1.0479,-3.94129e-14,0,-2.84217e-14,4.28074e-06,65.0|322,152
152|7,1.21158,1.06806e-08,0,-1.15496e-09,-0.000111119,1.17723,5.02931e-14,0,-8.52651e-14,2.16443e-06,65.0|322,152
152|6,1.23577,2.4069e-09,0,-7.24103e-10,0.000185839,1.2153,-1.07803e-13,0,-5.68434e-14,-1.24902e-05,65.0|322,152
152|5,1.16767,-9.25318e-09,0,7.23748e-10,0.000206657,1.12985,1.11688e-13,0,-2.84217e-14,-1.39597e-05,65.0|322,152
152|12,-0.060637,5.082e-09,0,8.83062e-10,-0.000557968,-0.0894263,-1.37668e-14,0,-5.68434e-14,4.74792e-05,28.0|322,152
152|11,0.143459,-7.15777e-09,0,4.8484e-10,-9.32385e-05,0.0910259,1.7264e-13,0,-1.13687e-13,9.65273e-06,28.0|322,152
152|10,0.188127,1.83985e-09,0,1.21814e-09,0.000307456,0.129907,1.64202e-13,0,-2.84217e-14,-4.3648e-06,28.0|322,152
