rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.56513,0.900475,3.32807,-175.85,0.0185047,70.0|274,411
1,411|3,1.49794,0.900475,3.32807,-175.85,0.0130047,70.0|274,411
1,411|5,2.78533,0.900475,3.32807,-175.85,0.0222468,70.0|274,411
1,411|6,3.32615,0.900475,3.32807,-175.85,0.0168679,70.0|274,411
1,411|8,1.90274,0.900475,3.32807,-175.85,0.0136143,70.0|274,411
1,411|7,2.04214,0.900475,3.32807,-175.85,0.0194274,70.0|274,411
1,411|9,2.84201,0.900475,3.32807,-175.85,0.0176442,70.0|274,411
1,411|10,3.17764,0.900475,3.32807,-175.85,0.021013,70.0|274,411
1,411|12,1.65287,0.900475,3.32807,-175.85,0.0174205,70.0|274,411
1,411|11,2.16889,0.900475,3.32807,-175.85,0.021723,70.0|274,411
1,411|1,21.5176,3.7519,3.32807,-174.692,0.0185079,69.0|274,411
1,411|2,1.19279,3.7519,3.32807,-174.692,0.0190821,69.0|274,411
1,152|8,3.45323,0.542942,4.39285,-178.809,-0.0641008,65.0|322,152
1,152|7,4.934,0.542942,4.39285,-178.809,-0.0679502,65.0|322,152
1,152|6,4.9226,0.542942,4.39285,-178.809,-0.0646455,65.0|322,152
1,152|5,4.1223,0.542942,4.39285,-178.809,-0.0647695,65.0|322,152
1,152|12,0.883841,0.536665,4.39285,-173.225,-0.0627508,28.0|322,152
1,152|11,0.951322,0.536665,4.39285,-173.225,-0.0608544,28.0|322,152
1,152|10,1.47536,0.536665,4.39285,-173.225,-0.0617724,28.0|322,152
1,152|9,1.12153,0.536665,4.39285,-173.225,-0.0670691,28.0|322,152
1,152|3,2.27983,0.557321,4.39285,-174.274,-0.0639233,22.0|322,152
1,152|4,2.63319,0.557321,4.39285,-174.274,-0.059519,22.0|322,152
1,152|1,37.4047,2.79255,4.39285,-174.44,-0.0649605,69.0|322,152
1,152|2,2.39954,2.79255,4.39285,-174.44,-0.0613344,69.0|322,152
1,1056|8,0.314151,1.34438,2.07143,-174.463,-0.0594179,65.0|276,1056
1,1056|7,0.331702,1.34438,2.07143,-174.463,-0.058819,65.0|276,1056
1,1056|6,0.307375,1.34438,2.07143,-174.463,-0.0590276,65.0|276,1056
1,1056|5,0.283799,1.34438,2.07143,-174.463,-0.0589818,65.0|276,1056
1,1056|12,0.0692988,1.31492,2.07143,-177.618,-0.0502357,28.0|276,1056
1,1056|11,0.0853596,1.31492,2.07143,-177.618,-0.0575768,28.0|276,1056
1,1056|10,0.134799,1.31492,2.07143,-177.618,-0.0541103,28.0|276,1056
1,1056|9,0.158752,1.31492,2.07143,-177.618,-0.0586993,28.0|276,1056
1,1056|4,0.245341,1.33536,2.07143,-176.554,-0.0584583,22.0|276,1056
1,1056|3,0.22262,1.33536,2.07143,-176.554,-0.0551632,22.0|276,1056
1,1056|1,0.419124,-0.735579,2.07143,-177.963,-0.0551229,69.0|276,1056
1,1056|2,12.599,-0.735579,2.07143,-177.963,-0.0579059,69.0|276,1056
1,462|6,2.71499e-05,-0.218459,1.49235,-178.171,-0.0727127,55.0|292,462
1,462|5,2.03551e-06,-0.218459,1.49235,-178.171,-0.0800661,55.0|292,462
1,462|4,5.60019e-07,-0.218459,1.49235,-178.171,-0.0704418,55.0|292,462
1,462|3,2.62341e-07,-0.218459,1.49235,-178.171,-0.073485,55.0|292,462
1,462|9,0.0276773,1.48027,1.49235,-174.512,-0.0757617,32.0|292,462
1,462|10,0.028467,1.48027,1.49235,-174.512,-0.0751162,32.0|292,462
1,462|7,0.0291026,1.48027,1.49235,-174.512,-0.0723981,32.0|292,462
1,462|8,0.0351866,1.48027,1.49235,-174.512,-0.0726045,32.0|292,462
1,462|11,0.246041,1.20521,1.49235,-176.406,-0.0735867,22.0|292,462
1,462|12,0.291535,1.20521,1.49235,-176.406,-0.0727053,22.0|292,462
1,462|1,0.00868518,-3.79026,1.49235,-176.413,-0.0778076,69.0|292,462
1,462|2,19.7199,-3.79026,1.49235,-176.413,-0.076188,69.0|292,462
1,1159|8,0.539146,1.29123,2.0736,-175.665,-0.0505666,65.0|292,1159
1,1159|7,0.743339,1.29123,2.0736,-175.665,-0.0521793,65.0|292,1159
1,1159|5,0.546329,1.29123,2.0736,-175.665,-0.0547723,65.0|292,1159
1,1159|6,0.586993,1.29123,2.0736,-175.665,-0.0528642,65.0|292,1159
1,1159|11,0.133342,1.30618,2.0736,-175.001,-0.0529592,28.0|292,1159
1,1159|12,0.0917486,1.30618,2.0736,-175.001,-0.0538452,28.0|292,1159
1,1159|9,0.204682,1.30618,2.0736,-175.001,-0.0557631,28.0|292,1159
1,1159|10,0.198204,1.30618,2.0736,-175.001,-0.0581106,28.0|292,1159
1,1159|4,0.696852,1.20521,2.0736,-171.828,-0.0535781,22.0|292,1159
1,1159|3,0.620086,1.20521,2.0736,-171.828,-0.048079,22.0|292,1159
1,1159|1,0.460465,-3.79026,2.0736,-171.835,-0.0503445,69.0|292,1159
1,1159|2,0.601342,-3.79026,2.0736,-171.835,-0.0513411,69.0|292,1159
1,1197|7,0.0779576,1.15143,2.03041,-179.96,-0.0114186,65.0|103,1197
1,1197|8,0.0551113,1.15143,2.03041,-179.96,-0.0156798,65.0|103,1197
1,1197|6,0.0574054,1.15143,2.03041,-179.96,-0.00877798,65.0|103,1197
1,1197|5,0.0590879,1.15143,2.03041,-179.96,-0.0147543,65.0|103,1197
1,1197|12,0.0495487,1.43602,2.03041,-178.158,-0.0108659,28.0|103,1197
1,1197|10,0.0587276,1.43602,2.03041,-178.158,-0.012543,28.0|103,1197
1,1197|9,0.0558556,1.43602,2.03041,-178.158,-0.0143918,28.0|103,1197
1,1197|3,0.0650204,1.155,2.03041,-170.549,-0.0122678,22.0|103,1197
1,1197|4,0.0453367,1.155,2.03041,-170.549,-0.00483852,22.0|103,1197
