id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.593173,5.50274e-09,7.25032e-09,0,-0.611538,3.90799e-14,1.42109e-13,0,70.0|274,411
411|3,-1.16908,3.231e-09,-1.65259e-09,0,-1.17701,-3.0953e-13,1.27898e-13,0,70.0|274,411
411|5,-0.488672,6.76456e-09,-3.57723e-09,0,-0.48909,-2.33147e-13,-7.10543e-14,0,70.0|274,411
411|6,-0.397794,-3.00279e-09,1.1928e-09,0,-0.416332,8.9706e-14,6.39488e-14,0,70.0|274,411
411|8,-0.847016,-3.88769e-09,-5.75982e-09,0,-0.87213,4.79616e-14,-3.12639e-13,0,70.0|274,411
411|7,-0.932125,-3.54861e-10,1.24952e-09,0,-0.943067,-2.12275e-13,-1.27898e-13,0,70.0|274,411
411|9,-0.573632,-3.0997e-09,-4.16822e-09,0,-0.578767,3.4639e-14,4.26326e-14,0,70.0|274,411
411|10,-0.395817,-4.40468e-09,-1.40258e-10,0,-0.426082,-9.14824e-14,-7.4607e-14,0,70.0|274,411
411|12,-0.953369,5.86429e-09,-9.19515e-09,0,-0.960927,0,-5.04485e-13,0,70.0|274,411
411|11,-0.834944,-1.36313e-09,-3.29247e-10,0,-0.837556,-6.35048e-14,-2.16716e-13,0,70.0|274,411
411|1,0.136683,-2.348e-11,1.75587e-09,0,-3.43387e-07,-4.44089e-15,0,0,69.0|274,411
411|2,0.0839217,-4.4801e-09,2.65918e-09,0,2.49758e-07,1.06581e-14,-7.10543e-15,0,69.0|274,411
152|8,-1.6575,-4.84881e-09,5.52923e-09,0,-1.65293,-1.74749e-13,1.91847e-13,0,65.0|322,152
152|7,-1.538,-1.23058e-09,1.26878e-08,0,-1.54204,-8.88178e-16,2.13163e-14,0,65.0|322,152
152|6,-1.54705,2.31459e-09,5.60915e-09,0,-1.55783,1.82299e-13,-7.81597e-14,0,65.0|322,152
152|5,-1.65213,-4.64858e-09,-4.76164e-09,0,-1.67201,-4.53859e-13,-2.13163e-14,0,65.0|322,152
152|12,-2.74571,-1.93197e-09,7.1511e-09,0,-2.77186,-2.49578e-13,1.42109e-13,0,28.0|322,152
152|11,-2.62397,-1.45503e-09,-3.82759e-09,0,-2.63088,1.15019e-13,1.06581e-14,0,28.0|322,152
152|10,-2.64672,-5.2268e-09,2.12204e-09,0,-2.65653,2.14051e-13,-2.8777e-13,0,28.0|322,152
152|9,-2.47631,-5.1452e-10,8.57776e-09,0,-2.48011,-1.77636e-15,-1.49214e-13,0,28.0|322,152
152|3,-1.80439,2.80406e-09,-1.02293e-08,0,-1.83912,4.04121e-14,-2.20268e-13,0,22.0|322,152
152|4,-1.73109,-1.86151e-10,-1.11482e-09,0,-1.74168,1.28786e-13,-1.91847e-13,0,22.0|322,152
152|1,0.257392,-7.08429e-10,1.51273e-09,0,8.77184e-08,-1.42109e-14,-1.42109e-14,0,69.0|322,152
152|2,-0.0300314,1.21225e-09,-3.20161e-10,0,2.2357e-07,0,7.10543e-15,0,69.0|322,152
1056|8,-1.84244,-4.06369e-09,-6.78486e-09,0,-1.84411,-1.78524e-13,-2.70006e-13,0,65.0|276,1056
1056|7,-1.84886,-7.20945e-09,-1.7652e-10,0,-1.87093,-4.79394e-13,1.20792e-13,0,65.0|276,1056
1056|6,-1.84571,2.57219e-09,-4.826e-09,0,-1.86221,1.54987e-13,1.38556e-13,0,65.0|276,1056
