rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.548746,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|3,0.289551,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|5,0.643612,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|6,0.66143,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|8,0.368309,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|7,0.395063,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|9,0.51771,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|10,0.584692,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|12,0.377331,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|11,0.432392,1.50948,-26.2008,0.0459775,70.0|274,411
1,411|1,8.00455,4.3609,-26.2008,0.0459775,69.0|274,411
1,411|2,704.142,4.3609,-26.2008,0.0459775,69.0|274,411
1,152|8,0.172412,1.15194,-26.5297,0.0539085,65.0|322,152
1,152|7,0.237112,1.15194,-26.5297,0.0539085,65.0|322,152
1,152|6,0.208948,1.15194,-26.5297,0.0539085,65.0|322,152
1,152|5,0.188908,1.15194,-26.5297,0.0539085,65.0|322,152
1,152|12,0.0629123,1.14566,-26.5297,0.0539085,28.0|322,152
1,152|11,0.0821212,1.14566,-26.5297,0.0539085,28.0|322,152
1,152|10,0.0691001,1.14566,-26.5297,0.0539085,28.0|322,152
1,152|9,0.0780526,1.14566,-26.5297,0.0539085,28.0|322,152
1,152|3,0.168566,1.16632,-26.5297,0.0539085,22.0|322,152
1,152|4,0.193976,1.16632,-26.5297,0.0539085,22.0|322,152
1,152|1,0.293814,3.40155,-26.5297,0.0539085,69.0|322,152
1,152|2,4.43407,3.40155,-26.5297,0.0539085,69.0|322,152
1,1056|8,0.185292,1.95338,-24.22,0.0064631,65.0|276,1056
1,1056|7,0.133542,1.95338,-24.22,0.0064631,65.0|276,1056
1,1056|6,0.179551,1.95338,-24.22,0.0064631,65.0|276,1056
1,1056|5,0.164186,1.95338,-24.22,0.0064631,65.0|276,1056
1,1056|12,0.0463349,1.92392,-24.22,0.0064631,28.0|276,1056
1,1056|11,0.0461928,1.92392,-24.22,0.0064631,28.0|276,1056
1,1056|10,0.0749981,1.92392,-24.22,0.0064631,28.0|276,1056
1,1056|9,0.0812232,1.92392,-24.22,0.0064631,28.0|276,1056
1,1056|4,0.129871,1.94436,-24.22,0.0064631,22.0|276,1056
1,1056|3,0.146355,1.94436,-24.22,0.0064631,22.0|276,1056
1,1056|1,1.17962,-0.12658,-24.22,0.0064631,69.0|276,1056
1,1056|2,0.208044,-0.12658,-24.22,0.0064631,69.0|276,1056
1,462|6,0.218819,0.39054,-28.7329,0.00644042,55.0|292,462
1,462|5,0.500476,0.39054,-28.7329,0.00644042,55.0|292,462
1,462|4,0.251604,0.39054,-28.7329,0.00644042,55.0|292,462
1,462|3,0.504032,0.39054,-28.7329,0.00644042,55.0|292,462
1,462|9,0.0210348,2.08927,-28.7329,0.00644042,32.0|292,462
1,462|10,0.0243618,2.08927,-28.7329,0.00644042,32.0|292,462
1,462|7,0.0255151,2.08927,-28.7329,0.00644042,32.0|292,462
1,462|8,0.0247126,2.08927,-28.7329,0.00644042,32.0|292,462
1,462|11,0.261937,1.81422,-28.7329,0.00644042,22.0|292,462
1,462|12,0.303237,1.81422,-28.7329,0.00644042,22.0|292,462
1,462|1,0.265961,-3.18126,-28.7329,0.00644042,69.0|292,462
1,462|2,13.5008,-3.18126,-28.7329,0.00644042,69.0|292,462
1,1159|8,0.289821,1.90023,-24.1548,0.0430559,65.0|292,1159
1,1159|7,0.304565,1.90023,-24.1548,0.0430559,65.0|292,1159
1,1159|5,0.305988,1.90023,-24.1548,0.0430559,65.0|292,1159
1,1159|6,0.321663,1.90023,-24.1548,0.0430559,65.0|292,1159
1,1159|11,0.0569778,1.91518,-24.1548,0.0430559,28.0|292,1159
1,1159|12,0.0463245,1.91518,-24.1548,0.0430559,28.0|292,1159
1,1159|9,0.100186,1.91518,-24.1548,0.0430559,28.0|292,1159
1,1159|10,0.0911349,1.91518,-24.1548,0.0430559,28.0|292,1159
1,1159|4,0.375355,1.81422,-24.1548,0.0430559,22.0|292,1159
1,1159|3,0.278607,1.81421,-24.1548,0.0430559,22.0|292,1159
1,1159|1,0.430348,-3.18126,-24.1548,0.0430559,69.0|292,1159
1,1159|2,15.3853,-3.18126,-24.1548,0.0430559,69.0|292,1159
1,1197|7,0.0271208,1.76043,-22.4692,0.0286121,65.0|103,1197
1,1197|8,0.0351691,1.76043,-22.4692,0.0286121,65.0|103,1197
1,1197|6,0.0301034,1.76043,-22.4692,0.0286121,65.0|103,1197
1,1197|5,0.0317914,1.76043,-22.4692,0.0286121,65.0|103,1197
1,1197|12,0.0262836,2.04502,-22.4692,0.0286121,28.0|103,1197
1,1197|10,0.0278115,2.04502,-22.4692,0.0286121,28.0|103,1197
1,1197|9,0.0292095,2.04502,-22.4692,0.0286121,28.0|103,1197
1,1197|3,0.0333605,1.764,-22.4692,0.0286121,22.0|103,1197
1,1197|4,0.0259658,1.764,-22.4692,0.0286121,22.0|103,1197
1,1197|11,0.0217199,2.04502,-22.4692,0.0286121,28.0|103,1197
1,1197|1,41.7392,6.5849,-22.4692,0.0286121,69.0|103,1197
1,1197|2,0.879729,6.5849,-22.4692,0.0286121,69.0|103,1197
