id,importanceSampling
8|84|cc|1|1|162,16.029626
8|84|cc|2|1|162,15.953428
8|84|cc|3|1|162,16.050505
8|84|cc|4|1|162,16.144503
8|84|cc|5|1|162,16.253548
8|84|cc|6|1|162,16.24033
8|84|cc|7|1|162,16.244933
8|84|cc|8|1|162,15.910946
8|84|sample|10|162,167.604552
8|84|sample|11|162,165.201188
8|84|sample|12|162,163.01399
8|84|sample|3|162,182.644076
8|84|sample|4|162,180.708757
8|84|sample|5|162,174.581039
8|84|sample|6|162,175.849076
8|84|sample|7|162,176.480357
8|84|sample|8|162,175.494026
8|84|sample|9|162,168.641732
8|84|vc|1|2|162,22.028469
8|84|vc|2|2|162,22.288298
8|84|vc|3|2|162,22.293184
8|84|vc|4|2|162,22.271393
8|84|vc|5|2|162,22.288364
8|84|vc|6|2|162,22.330736
8|84|vc|7|2|162,22.268428
8|84|vc|8|2|162,22.013942
8|719|cc|1|1|274,15.926485
8|719|cc|2|1|274,16.032674
8|719|cc|3|1|274,16.181304
8|719|cc|4|1|274,16.447053
8|719|cc|5|1|274,16.301351
8|719|cc|6|1|274,16.459174
8|719|cc|7|1|274,16.546568
8|719|cc|8|1|274,16.370731
8|719|sample|10|274,161.292869
8|719|sample|11|274,158.83877
8|719|sample|12|274,157.759238
8|719|sample|3|274,178.0637
8|719|sample|4|274,178.28994
8|719|sample|5|274,168.825903
8|719|sample|6|274,168.085322
8|719|sample|7|274,168.915753
8|719|sample|8|274,168.718768
8|719|sample|9|274,161.562547
8|719|vc|1|2|274,22.986402
8|719|vc|2|2|274,22.438362
8|719|vc|3|2|274,22.408697
8|719|vc|4|2|274,22.403022
8|719|vc|5|2|274,22.4082
8|719|vc|6|2|274,22.418224
8|719|vc|7|2|274,22.478651
8|719|vc|8|2|274,22.09547
8|488|cc|1|1|322,16.215525
8|488|cc|2|1|322,16.534033
8|488|cc|3|1|322,16.132371
8|488|cc|4|1|322,16.027215
8|488|cc|5|1|322,16.002064
8|488|cc|6|1|322,16.181713
8|488|cc|7|1|322,16.328517
8|488|cc|8|1|322,16.136178
8|488|sample|10|322,175.44533
