id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,153.904870
9|411|9|411|sample|3|274|3|274|70.0,153.542579
9|411|9|411|sample|5|274|5|274|70.0,169.761815
9|411|9|411|sample|6|274|6|274|70.0,167.800761
9|411|9|411|sample|8|274|8|274|70.0,150.317849
9|411|9|411|sample|7|274|7|274|70.0,150.738139
9|411|9|411|sample|9|274|9|274|70.0,164.751098
9|411|9|411|sample|10|274|10|274|70.0,173.699132
9|411|9|411|sample|12|274|12|274|70.0,147.658137
9|411|9|411|sample|11|274|11|274|70.0,147.122784
9|411|9|411|cc|1|1|274|1|274|69.0,12.655623
9|411|9|411|cc|2|1|274|1|274|69.0,12.740595
9|411|9|411|cc|3|1|274|1|274|69.0,12.651530
9|411|9|411|cc|4|1|274|1|274|69.0,12.738673
9|411|9|411|cc|5|1|274|1|274|69.0,12.888100
9|411|9|411|cc|6|1|274|1|274|69.0,-21.027072
9|411|9|411|cc|7|1|274|1|274|69.0,12.755233
9|411|9|411|cc|8|1|274|1|274|69.0,13.366802
9|411|9|411|vc|1|2|274|2|274|69.0,20.500784
9|411|9|411|vc|2|2|274|2|274|69.0,20.561644
9|411|9|411|vc|3|2|274|2|274|69.0,20.677804
9|411|9|411|vc|4|2|274|2|274|69.0,20.595911
9|411|9|411|vc|5|2|274|2|274|69.0,20.604092
9|411|9|411|vc|6|2|274|2|274|69.0,20.548148
9|411|9|411|vc|7|2|274|2|274|69.0,-13.012232
9|411|9|411|vc|8|2|274|2|274|69.0,20.456542
8|152|8|152|sample|8|322|8|322|65.0,144.370272
8|152|8|152|sample|7|322|7|322|65.0,144.762970
8|152|8|152|sample|6|322|6|322|65.0,150.361154
8|152|8|152|sample|5|322|5|322|65.0,149.693918
8|152|8|152|sample|12|322|12|322|28.0,145.675724
8|152|8|152|sample|11|322|11|322|28.0,140.505332
8|152|8|152|sample|10|322|10|322|28.0,148.319001
8|152|8|152|sample|9|322|9|322|28.0,149.234234
8|152|8|152|sample|3|322|3|322|22.0,145.666367
8|152|8|152|sample|4|322|4|322|22.0,144.787373
8|152|8|152|cc|1|1|322|1|322|69.0,12.365253
8|152|8|152|cc|2|1|322|1|322|69.0,12.353597
8|152|8|152|cc|3|1|322|1|322|69.0,12.232893
8|152|8|152|cc|4|1|322|1|322|69.0,-21.181815
8|152|8|152|cc|5|1|322|1|322|69.0,-21.317946
8|152|8|152|cc|6|1|322|1|322|69.0,12.281439
8|152|8|152|cc|7|1|322|1|322|69.0,12.335091
8|152|8|152|cc|8|1|322|1|322|69.0,12.390367
8|152|8|152|vc|1|2|322|2|322|69.0,21.498796
8|152|8|152|vc|2|2|322|2|322|69.0,21.521871
8|152|8|152|vc|3|2|322|2|322|69.0,-12.082377
8|152|8|152|vc|4|2|322|2|322|69.0,21.536922
8|152|8|152|vc|5|2|322|2|322|69.0,21.512167
8|152|8|152|vc|6|2|322|2|322|69.0,21.527581
8|152|8|152|vc|7|2|322|2|322|69.0,21.515418
8|152|8|152|vc|8|2|322|2|322|69.0,21.451657
8|1056|8|1056|sample|8|276|8|276|65.0,138.760572
8|1056|8|1056|sample|7|276|7|276|65.0,139.936643
8|1056|8|1056|sample|6|276|6|276|65.0,112.733913
8|1056|8|1056|sample|5|276|5|276|65.0,147.090847
8|1056|8|1056|sample|12|276|12|276|28.0,146.777653
8|1056|8|1056|sample|11|276|11|276|28.0,140.292942
8|1056|8|1056|sample|10|276|10|276|28.0,142.350066
8|1056|8|1056|sample|9|276|9|276|28.0,145.476106
8|1056|8|1056|sample|4|276|4|276|22.0,148.019443
8|1056|8|1056|sample|3|276|3|276|22.0,144.131494
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.301419
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.304674
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.333149
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.339020
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.382423
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.310705
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.413542
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.436109
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.063319
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.120638
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.081036
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.123061
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.038561
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.018192
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.045309
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.251344
8|462|8|462|sample|6|292|6|292|55.0,166.121751
8|462|8|462|sample|5|292|5|292|55.0,166.939893
8|462|8|462|sample|4|292|4|292|55.0,172.128393
8|462|8|462|sample|3|292|3|292|55.0,171.411895
8|462|8|462|sample|9|292|9|292|32.0,169.912278
8|462|8|462|sample|10|292|10|292|32.0,172.122762
8|462|8|462|sample|7|292|7|292|32.0,172.995127
8|462|8|462|sample|8|292|8|292|32.0,137.677859
8|462|8|462|sample|11|292|11|292|22.0,160.415614
8|462|8|462|sample|12|292|12|292|22.0,162.166325
8|462|8|462|cc|1|1|292|1|292|69.0,-17.045929
8|462|8|462|cc|2|1|292|1|292|69.0,12.812323
8|462|8|462|cc|3|1|292|1|292|69.0,12.609123
8|462|8|462|cc|4|1|292|1|292|69.0,13.422783
8|462|8|462|cc|5|1|292|1|292|69.0,14.232909
8|462|8|462|cc|6|1|292|1|292|69.0,14.872197
8|462|8|462|cc|7|1|292|1|292|69.0,15.147451
8|462|8|462|cc|8|1|292|1|292|69.0,24.203237
8|462|8|462|vc|1|2|292|2|292|69.0,21.803447
8|462|8|462|vc|2|2|292|2|292|69.0,22.203172
8|462|8|462|vc|3|2|292|2|292|69.0,22.359730
8|462|8|462|vc|4|2|292|2|292|69.0,22.348630
8|462|8|462|vc|5|2|292|2|292|69.0,22.409227
8|462|8|462|vc|6|2|292|2|292|69.0,22.301626
8|462|8|462|vc|7|2|292|2|292|69.0,-11.511981
8|462|8|462|vc|8|2|292|2|292|69.0,21.807084
8|1159|8|1159|sample|8|292|8|292|65.0,146.765181
8|1159|8|1159|sample|7|292|7|292|65.0,114.252144
8|1159|8|1159|sample|5|292|5|292|65.0,154.043213
8|1159|8|1159|sample|6|292|6|292|65.0,153.937933
8|1159|8|1159|sample|11|292|11|292|28.0,148.254420
8|1159|8|1159|sample|12|292|12|292|28.0,154.827865
8|1159|8|1159|sample|9|292|9|292|28.0,148.156614
8|1159|8|1159|sample|10|292|10|292|28.0,150.258817
8|1159|8|1159|sample|4|292|4|292|22.0,151.100214
8|1159|8|1159|sample|3|292|3|292|22.0,147.913871
8|1159|8|1159|cc|1|1|292|1|292|69.0,-17.903548
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.881560
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.531188
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.372060
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.453313
8|1159|8|1159|cc|6|1|292|1|292|69.0,-20.718587
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.203612
8|1159|8|1159|cc|8|1|292|1|292|69.0,16.801166
8|1159|8|1159|vc|1|2|292|2|292|69.0,21.898900
8|1159|8|1159|vc|2|2|292|2|292|69.0,22.208367
8|1159|8|1159|vc|3|2|292|2|292|69.0,22.389649
8|1159|8|1159|vc|4|2|292|2|292|69.0,22.374835
8|1159|8|1159|vc|5|2|292|2|292|69.0,22.373864
8|1159|8|1159|vc|6|2|292|2|292|69.0,22.391076
8|1159|8|1159|vc|7|2|292|2|292|69.0,22.341441
8|1159|8|1159|vc|8|2|292|2|292|69.0,21.814147
8|1197|8|1197|sample|7|103|7|103|65.0,131.500582
8|1197|8|1197|sample|8|103|8|103|65.0,131.366478
8|1197|8|1197|sample|6|103|6|103|65.0,138.697027
8|1197|8|1197|sample|5|103|5|103|65.0,137.500593
8|1197|8|1197|sample|12|103|12|103|28.0,126.035050
8|1197|8|1197|sample|10|103|10|103|28.0,135.895593
