id,importanceSampling
8|84|cc|1|1|162,16.391668
8|84|cc|2|1|162,16.384275
8|84|cc|3|1|162,16.39355
8|84|cc|4|1|162,16.374446
8|84|cc|5|1|162,16.395963
8|84|cc|6|1|162,16.39996
8|84|cc|7|1|162,16.409623
8|84|cc|8|1|162,16.358651
8|84|sample|10|162,158.430434
8|84|sample|11|162,159.59498
8|84|sample|12|162,162.40997
8|84|sample|3|162,182.106208
8|84|sample|4|162,182.974959
8|84|sample|5|162,176.008773
8|84|sample|6|162,176.616556
8|84|sample|7|162,165.172845
8|84|sample|8|162,163.343673
8|84|sample|9|162,158.693398
8|84|vc|1|2|162,21.136469
8|84|vc|2|2|162,21.623092
8|84|vc|3|2|162,21.649704
8|84|vc|4|2|162,21.506158
8|84|vc|5|2|162,21.630398
8|84|vc|6|2|162,21.90879
8|84|vc|7|2|162,21.319149
8|84|vc|8|2|162,21.682444
8|719|cc|1|1|274,16.374746
8|719|cc|2|1|274,16.379737
8|719|cc|3|1|274,16.403624
8|719|cc|4|1|274,16.444246
8|719|cc|5|1|274,16.419167
8|719|cc|6|1|274,16.437535
8|719|cc|7|1|274,16.461993
8|719|cc|8|1|274,16.441612
8|719|sample|10|274,159.662179
8|719|sample|11|274,157.104868
8|719|sample|12|274,158.101167
8|719|sample|3|274,170.486541
8|719|sample|4|274,170.74022
8|719|sample|5|274,170.000539
8|719|sample|6|274,168.800243
8|719|sample|7|274,164.413656
8|719|sample|8|274,163.60817
8|719|sample|9|274,159.631404
8|719|vc|1|2|274,22.45628
8|719|vc|2|2|274,21.87931
8|719|vc|3|2|274,21.571848
8|719|vc|4|2|274,21.466987
8|719|vc|5|2|274,21.607543
8|719|vc|6|2|274,21.336473
8|719|vc|7|2|274,21.268978
8|719|vc|8|2|274,21.296957
8|488|cc|1|1|322,16.403832
8|488|cc|2|1|322,16.434081
8|488|cc|3|1|322,16.377401
8|488|cc|4|1|322,16.38062
8|488|cc|5|1|322,16.370456
8|488|cc|6|1|322,16.411107
8|488|cc|7|1|322,16.424274
8|488|cc|8|1|322,16.395755
8|488|sample|10|322,196.711684
8|488|sample|11|322,164.179403
8|488|sample|12|322,163.9177
8|488|sample|3|322,183.987542
8|488|sample|4|322,183.743464
8|488|sample|5|322,185.20862
8|488|sample|6|322,184.464719
8|488|sample|7|322,192.410189
8|488|sample|8|322,193.337146
8|488|sample|9|322,193.889151
8|488|vc|1|2|322,21.8408
8|488|vc|2|2|322,22.356305
8|488|vc|3|2|322,21.853179
8|488|vc|4|2|322,21.695547
8|488|vc|5|2|322,21.682617
8|488|vc|6|2|322,21.610244
8|488|vc|7|2|322,21.573602
8|488|vc|8|2|322,21.416903
8|847|cc|1|1|69,16.398878
8|847|cc|2|1|69,16.445126
8|847|cc|3|1|69,16.475397
8|847|cc|4|1|69,16.420489
8|847|cc|5|1|69,16.445136
8|847|cc|6|1|69,16.444391
8|847|cc|7|1|69,16.412198
8|847|cc|8|1|69,16.528633
8|847|sample|10|69,157.998972
8|847|sample|11|69,167.452773
8|847|sample|12|69,167.347443
8|847|sample|3|69,211.936152
8|847|sample|4|69,212.747939
8|847|sample|5|69,211.702957
8|847|sample|6|69,215.673088
8|847|sample|7|69,164.039422
8|847|sample|8|69,163.110656
8|847|sample|9|69,157.544424
8|847|vc|1|2|69,22.185757
8|847|vc|2|2|69,22.540607
8|847|vc|3|2|69,22.263041
8|847|vc|4|2|69,22.774542
8|847|vc|5|2|69,23.352047
8|847|vc|6|2|69,22.688047
8|847|vc|7|2|69,22.208131
