rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.17179,-3.80994e-09,1.33107,-1.75216e-08,0.00420257,70.0|274,411
1,411|3,-0.653399,4.34019e-08,0.683314,-3.24791e-08,-0.042238,70.0|274,411
1,411|5,1.87262,6.42006e-08,1.92402,7.44134e-09,-0.00789435,70.0|274,411
1,411|6,1.59548,-3.8563e-08,1.66536,-3.38315e-08,-0.0181826,70.0|274,411
1,411|8,0.411015,-5.98879e-08,1.00736,1.32126e-08,-0.00377754,70.0|274,411
1,411|7,-0.205013,-4.57651e-10,0.796876,7.79439e-08,-0.00467085,70.0|274,411
1,411|9,-0.227535,2.63829e-08,0.586774,4.69196e-08,-0.00782211,70.0|274,411
1,411|10,0.737645,-4.19637e-08,0.892856,-3.2773e-08,0.0190325,70.0|274,411
1,411|12,-0.192774,9.03559e-09,0.763563,2.01097e-08,-0.0145825,70.0|274,411
1,411|11,0.311175,9.72778e-10,0.992153,-1.31908e-09,-0.0071974,70.0|274,411
1,411|1,-1.56145,2.86796e-08,-0.883457,5.75645e-09,0.0205043,69.0|274,411
1,411|2,1.23692,8.17305e-08,0.970207,-2.92382e-08,-0.0116613,69.0|274,411
1,152|8,1.50772,2.34471e-08,1.73768,-2.48808e-08,-0.0272076,65.0|322,152
1,152|7,1.15576,4.39516e-08,1.45871,3.86561e-08,-0.00366828,65.0|322,152
1,152|6,0.139041,-9.76474e-08,1.0683,2.99228e-08,0.0104007,65.0|322,152
1,152|5,0.94581,4.27664e-08,1.45736,-3.46722e-08,0.0112595,65.0|322,152
1,152|12,-0.781288,-1.26687e-08,1.29904,4.04429e-08,0.0263856,28.0|322,152
1,152|11,1.29132,5.44069e-08,2.04017,1.03458e-08,-0.000707366,28.0|322,152
1,152|10,0.933862,-1.91132e-08,1.83507,4.99907e-09,0.0174912,28.0|322,152
1,152|9,0.148551,2.46475e-08,1.54146,-2.19094e-08,0.0132009,28.0|322,152
1,152|3,0.186522,-1.58442e-09,1.25492,-2.21991e-08,-0.00622945,22.0|322,152
1,152|4,1.06814,1.07046e-08,1.53356,4.72085e-09,-0.0194667,22.0|322,152
1,152|1,1.42464,-4.12751e-08,0.699825,1.13889e-08,-0.0142164,69.0|322,152
1,152|2,-1.33517,4.95682e-08,0.587498,-1.50493e-08,0.0157145,69.0|322,152
1,1056|8,-0.416568,5.71233e-09,1.22071,-5.74494e-08,0.0186728,65.0|276,1056
1,1056|7,-1.42277,-3.41178e-08,0.596953,1.88037e-08,0.0216548,65.0|276,1056
1,1056|6,-1.76266,2.35529e-09,0.322659,3.54658e-08,0.0430616,65.0|276,1056
1,1056|5,-1.50244,-3.6955e-08,0.604863,-6.28583e-08,-0.0145781,65.0|276,1056
1,1056|12,-1.79036,3.48076e-08,1.33273,1.73751e-08,0.0223824,28.0|276,1056
1,1056|11,-2.19235,-1.7019e-08,0.950687,-2.23084e-08,-0.0174544,28.0|276,1056
1,1056|10,-2.75204,9.90934e-11,0.317713,4.87634e-09,0.0101488,28.0|276,1056
1,1056|9,-1.95867,2.17585e-08,0.778177,-4.29537e-08,-0.00291011,28.0|276,1056
1,1056|4,-1.6143,-3.88289e-08,0.54176,2.63088e-08,0.0120782,22.0|276,1056
1,1056|3,-1.3836,-2.72311e-08,0.803123,1.58715e-09,-0.0407974,22.0|276,1056
1,1056|1,-0.0347279,-3.88495e-08,0.271647,-2.65385e-09,0.011228,69.0|276,1056
1,1056|2,-1.54384,-6.10903e-08,1.64302,2.05583e-09,-0.0124789,69.0|276,1056
1,462|6,4.1739,5.54452e-08,-1.7995,5.72368e-08,-0.0235469,55.0|292,462
1,462|5,2.95046,-1.29534e-08,-1.89151,3.85934e-08,-0.000769053,55.0|292,462
1,462|4,-2.48807,-7.71277e-08,-2.25847,-3.78665e-08,0.0110161,55.0|292,462
1,462|3,1.26373,-1.85309e-08,-2.28083,-2.29566e-08,-0.00537402,55.0|292,462
1,462|9,-3.82827,-3.74864e-08,0.278337,-3.10963e-08,0.034385,32.0|292,462
1,462|10,-3.71717,-5.1948e-08,0.362517,-2.85381e-08,0.000926362,32.0|292,462
1,462|7,-3.4301,4.5027e-08,0.442232,2.20913e-08,0.0253862,32.0|292,462
1,462|8,-3.46758,-1.75759e-08,0.42811,5.75535e-08,-5.52429e-05,32.0|292,462
1,462|11,-0.69945,-2.74933e-08,0.618505,9.66845e-08,-0.0153065,22.0|292,462
1,462|12,-1.85511,7.6252e-08,0.055079,7.49563e-08,-0.00711432,22.0|292,462
1,462|1,0.110507,-5.62292e-08,-0.858922,1.0546e-08,-0.0101943,69.0|292,462
1,462|2,-4.80556,-2.99413e-08,-0.592252,-3.48876e-08,0.0263347,69.0|292,462
1,1159|8,-0.35136,-6.38063e-10,0.908994,5.55156e-09,-0.0384162,65.0|292,1159
1,1159|7,0.701233,-1.94229e-08,1.80234,-3.01627e-08,-0.0158495,65.0|292,1159
1,1159|5,-1.28478,-2.94111e-08,0.354717,-1.617e-08,0.0026011,65.0|292,1159
1,1159|6,-0.639687,-4.02106e-08,0.659172,4.8231e-08,-0.00303916,65.0|292,1159
1,1159|11,-2.44961,-1.79242e-08,0.543559,-1.13499e-08,-0.00981666,28.0|292,1159
1,1159|12,-2.43817,4.15937e-08,0.762236,-2.46568e-08,0.00986862,28.0|292,1159
1,1159|9,-1.49576,-8.41986e-09,0.868861,-5.80757e-08,0.0313837,28.0|292,1159
1,1159|10,-1.74791,6.51252e-08,0.658571,6.39285e-08,-0.0440608,28.0|292,1159
1,1159|4,-0.13518,-3.34831e-08,0.783669,-2.51393e-08,0.0103433,22.0|292,1159
1,1159|3,-0.465898,1.50882e-08,0.708315,3.38645e-09,0.0151002,22.0|292,1159
1,1159|1,-1.12663,4.85537e-09,0.294413,-1.8602e-08,0.0242626,69.0|292,1159
1,1159|2,1.49802,2.5233e-08,-1.05139,2.94548e-08,-0.0270591,69.0|292,1159
1,1197|7,-1.6559,6.36353e-08,1.59559,-4.50657e-09,0.0309989,65.0|103,1197
1,1197|8,-1.50466,-1.38062e-08,1.67807,-2.23478e-08,0.00183805,65.0|103,1197
1,1197|6,-2.73069,1.35831e-08,0.84507,-4.85088e-09,0.0243787,65.0|103,1197
1,1197|5,-2.98094,-2.69232e-08,0.698978,3.26905e-08,-0.0143326,65.0|103,1197
1,1197|12,-2.84914,-3.11288e-09,0.762048,-1.20583e-08,0.02649,28.0|103,1197
1,1197|10,-3.42324,4.60763e-08,0.314092,-2.27108e-08,-0.00879114,28.0|103,1197
1,1197|9,-2.03422,-2.40707e-08,1.17974,-5.57827e-08,0.00357365,28.0|103,1197
1,1197|3,-2.7511,-8.44528e-08,0.726414,3.0592e-09,0.00866931,22.0|103,1197
1,1197|4,-2.76342,-2.29485e-08,0.948986,6.18333e-08,-0.0250995,22.0|103,1197
1,1197|11,-4.59899,-5.32653e-08,-0.00520492,-2.6406e-08,0.00645747,28.0|103,1197
1,1197|1,-2.17954,-8.2224e-08,2.01346,2.32554e-08,0.0102647,69.0|103,1197
1,1197|2,-0.732079,-1.80969e-08,-0.00992755,-4.65212e-08,-0.00789009,69.0|103,1197
