rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.28747,0.900475,2.36258,-175.85,-0.0301799,70.0|274,411
1,411|3,1.28747,0.900475,3.22791,-175.85,-0.0139085,70.0|274,411
1,411|5,1.28747,0.900475,2.0726,-175.85,-0.0487877,70.0|274,411
1,411|6,1.28747,0.900475,2.07808,-175.85,-0.0209314,70.0|274,411
1,411|8,1.28747,0.900475,2.53693,-175.85,0.00559674,70.0|274,411
1,411|7,1.28747,0.900475,2.84554,-175.85,-0.0781999,70.0|274,411
1,411|9,1.28747,0.900475,1.96812,-175.85,-0.0365035,70.0|274,411
1,411|10,1.28747,0.900475,2.29636,-175.85,-0.0121251,70.0|274,411
1,411|12,1.28747,0.900475,2.74515,-175.85,-0.0311341,70.0|274,411
1,411|11,1.28747,0.900475,2.46346,-175.85,-0.0126676,70.0|274,411
1,411|1,1.28747,3.7519,1.05298,-174.692,-0.0496203,69.0|274,411
1,411|2,1.28747,3.7519,0.667177,-174.692,-0.0143279,69.0|274,411
1,152|8,1.66919,0.542941,3.77285,-178.81,-0.00673078,65.0|322,152
1,152|7,1.66919,0.542941,3.66399,-178.81,-0.0188453,65.0|322,152
1,152|6,1.66919,0.542941,3.15278,-178.81,0.00105874,65.0|322,152
1,152|5,1.66919,0.542941,3.587,-178.81,-0.0291075,65.0|322,152
1,152|12,1.66919,0.536666,5.35349,-173.225,-0.0291557,28.0|322,152
1,152|11,1.66919,0.536666,5.30351,-173.225,-0.0337128,28.0|322,152
1,152|10,1.66919,0.536666,5.56577,-173.225,-0.0462995,28.0|322,152
1,152|9,1.66919,0.536666,4.49258,-173.225,-0.0183023,28.0|322,152
1,152|3,1.66919,0.557321,3.56767,-174.274,-0.0450298,22.0|322,152
1,152|4,1.66919,0.557321,3.58406,-174.274,0.00489001,22.0|322,152
1,152|1,1.66919,2.79255,0.7625,-174.44,-0.0263081,69.0|322,152
1,152|2,1.66919,2.79255,0.67869,-174.44,0.00552329,69.0|322,152
1,1056|8,0.178089,1.34438,1.35971,-174.463,-0.0387561,65.0|276,1056
1,1056|7,0.178089,1.34438,1.50451,-174.463,-0.0552569,65.0|276,1056
1,1056|6,0.178089,1.34438,1.51997,-174.463,-0.0178587,65.0|276,1056
1,1056|5,0.178089,1.34438,1.58989,-174.463,-0.0445411,65.0|276,1056
1,1056|12,0.178089,1.31492,4.36957,-177.618,-0.0173157,28.0|276,1056
1,1056|11,0.178089,1.31492,3.15536,-177.618,-0.0227325,28.0|276,1056
