parameter,value,CV
L_pop,678.076488021774,
beta_L_goes_down_True,8.75373444363775e-06,
beta_L_mab_virus_55_0_65,-2.2748898395114e-06,
beta_L_mab_virus_55_0_69,-0.000117059947219361,
beta_L_mab_virus_55_0_319,-4.28236764473172e-05,
beta_L_mab_virus_55_0_162,-0.000188042080487041,
beta_L_mab_virus_55_0_218,1.01414803120614e-05,
beta_L_mab_virus_55_0_174,2.18972474090973e-06,
beta_L_mab_virus_55_0_322,1.79161416861012e-05,
beta_L_mab_virus_55_0_292,0.00023723061655816,
beta_L_mab_virus_55_0_274,4.09075739930554e-06,
beta_L_mab_virus_55_0_103,2.06785477283109e-06,
beta_L_mab_virus_55_0_276,4.20972723427435e-05,
beta_L_mab_virus_32_0_65,-0.000120614444733015,
beta_L_mab_virus_32_0_69,-2.63278705958117e-05,
beta_L_mab_virus_32_0_319,4.80419761326149e-05,
beta_L_mab_virus_32_0_162,-0.00112380077963133,
beta_L_mab_virus_32_0_218,2.92665664697358e-05,
beta_L_mab_virus_32_0_174,0.000185801270916222,
beta_L_mab_virus_32_0_322,1.95315306723564e-05,
beta_L_mab_virus_32_0_292,-4.00610135584554e-05,
beta_L_mab_virus_32_0_274,0.000724669229541962,
beta_L_mab_virus_32_0_103,-3.49599639108956e-05,
beta_L_mab_virus_32_0_276,4.13755567372978e-05,
beta_L_mab_virus_22_0_65,0.000101440077285132,
beta_L_mab_virus_22_0_69,0.000152741507315069,
beta_L_mab_virus_22_0_319,5.98100314345396e-06,
beta_L_mab_virus_22_0_162,0.000855565724655647,
beta_L_mab_virus_22_0_218,7.68101546674434e-05,
beta_L_mab_virus_22_0_174,0.000315385460809487,
beta_L_mab_virus_22_0_322,-6.62650777043469e-07,
beta_L_mab_virus_22_0_292,3.81873076283972e-05,
beta_L_mab_virus_22_0_274,0.00010617308841379,
beta_L_mab_virus_22_0_103,2.07989803136951e-05,
beta_L_mab_virus_22_0_276,1.34413243564507e-05,
beta_L_mab_virus_69_0_65,-3.67276847402318e-05,
beta_L_mab_virus_69_0_69,3.62064353565169e-05,
beta_L_mab_virus_69_0_319,-0.000125655941559524,
beta_L_mab_virus_69_0_162,-9.37916696968574e-06,
beta_L_mab_virus_69_0_218,-1.98568436819068e-05,
beta_L_mab_virus_69_0_174,-6.32004398365353e-05,
beta_L_mab_virus_69_0_322,-8.80879389726591e-07,
beta_L_mab_virus_69_0_292,-0.000106209708271425,
beta_L_mab_virus_69_0_274,1.83338295830489e-06,
beta_L_mab_virus_69_0_103,-0.00014212278822406,
beta_L_mab_virus_69_0_276,3.47552740431733e-05,
m_pop,0.810461579158815,
beta_m_goes_down_True,6.19085457517529e-06,
beta_m_mab_virus_55_0_65,-2.96306033044275e-05,
beta_m_mab_virus_55_0_69,-0.000100517414816752,
beta_m_mab_virus_55_0_319,-0.18601741761264,
beta_m_mab_virus_55_0_162,-0.00974223098097229,
beta_m_mab_virus_55_0_218,-0.128266598311658,
beta_m_mab_virus_55_0_174,-0.000218834032535209,
beta_m_mab_virus_55_0_322,-4.70206965862064e-05,
beta_m_mab_virus_55_0_292,-0.364499377372668,
beta_m_mab_virus_55_0_274,1.40886921249335e-05,
beta_m_mab_virus_55_0_103,-2.75247210316253e-05,
beta_m_mab_virus_55_0_276,1.10362185146685e-05,
beta_m_mab_virus_32_0_65,-4.60844533090324e-05,
beta_m_mab_virus_32_0_69,1.16086237758085e-05,
beta_m_mab_virus_32_0_319,-2.93993355909671e-05,
beta_m_mab_virus_32_0_162,2.50110876814703e-05,
beta_m_mab_virus_32_0_218,-0.00460732486388581,
beta_m_mab_virus_32_0_174,-1.63070686147254e-05,
beta_m_mab_virus_32_0_322,-0.360640214664052,
beta_m_mab_virus_32_0_292,-3.264081895189e-05,
beta_m_mab_virus_32_0_274,-4.47481730213232e-05,
beta_m_mab_virus_32_0_103,4.12390873291653e-05,
beta_m_mab_virus_32_0_276,-7.48151491299248e-05,
beta_m_mab_virus_22_0_65,-4.49524392826432e-05,
beta_m_mab_virus_22_0_69,0.0565529779726857,
beta_m_mab_virus_22_0_319,7.19106793383112e-05,
beta_m_mab_virus_22_0_162,-0.000118361140184385,
beta_m_mab_virus_22_0_218,-0.000321494629507967,
