id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|3,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|5,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|6,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|8,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|7,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|9,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|10,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|12,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|11,0.482608,1.51515,-40.6886,0.024594,0.482608,1.51515,-40.6886,0.024594,70.0|274,411
411|1,0.482609,1.51515,-40.6886,0.024594,0.482609,1.51515,-40.6886,0.024594,69.0|274,411
411|2,0.482609,1.51515,-40.6886,0.024594,0.482609,1.51515,-40.6886,0.024594,69.0|274,411
152|8,0.270579,1.51515,-40.6886,0.0245939,0.270579,1.51515,-40.6886,0.0245939,65.0|322,152
152|7,0.270579,1.51515,-40.6886,0.0245939,0.270579,1.51515,-40.6886,0.0245939,65.0|322,152
152|6,0.270579,1.51515,-40.6886,0.0245939,0.270579,1.51515,-40.6886,0.0245939,65.0|322,152
152|5,0.270579,1.51515,-40.6886,0.0245939,0.270579,1.51515,-40.6886,0.0245939,65.0|322,152
152|12,0.27058,1.51515,-40.6886,0.0245939,0.27058,1.51515,-40.6886,0.0245939,28.0|322,152
152|11,0.27058,1.51515,-40.6886,0.0245939,0.27058,1.51515,-40.6886,0.0245939,28.0|322,152
152|10,0.27058,1.51515,-40.6886,0.0245939,0.27058,1.51515,-40.6886,0.0245939,28.0|322,152
152|9,0.27058,1.51515,-40.6886,0.0245939,0.27058,1.51515,-40.6886,0.0245939,28.0|322,152
152|3,0.270579,1.51515,-40.6886,0.0245939,0.270579,1.51515,-40.6886,0.0245939,22.0|322,152
152|4,0.270579,1.51515,-40.6886,0.0245939,0.270579,1.51515,-40.6886,0.0245939,22.0|322,152
152|1,0.270579,1.51515,-40.6886,0.0245939,0.270579,1.51515,-40.6886,0.0245939,69.0|322,152
152|2,0.270579,1.51515,-40.6886,0.0245939,0.270579,1.51515,-40.6886,0.0245939,69.0|322,152
1056|8,0.144283,1.51515,-40.6886,0.024594,0.144283,1.51515,-40.6886,0.024594,65.0|276,1056
1056|7,0.144283,1.51515,-40.6886,0.024594,0.144283,1.51515,-40.6886,0.024594,65.0|276,1056
1056|6,0.144283,1.51515,-40.6886,0.024594,0.144283,1.51515,-40.6886,0.024594,65.0|276,1056
1056|5,0.144283,1.51515,-40.6886,0.024594,0.144283,1.51515,-40.6886,0.024594,65.0|276,1056
