id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,1.10626e-08,0,0,0,-2.67466e-10,0,70.0|274,411
411|3,0,0,-7.76179e-10,0,0,0,2.99874e-10,0,70.0|274,411
411|5,0,0,6.81023e-08,0,0,0,3.80652e-10,0,70.0|274,411
411|6,0,0,2.18732e-08,0,0,0,3.92614e-10,0,70.0|274,411
411|8,0,0,6.52273e-08,0,0,0,-2.38732e-10,0,70.0|274,411
411|7,0,0,-9.84276e-09,0,0,0,2.55941e-10,0,70.0|274,411
411|9,0,0,-1.1792e-08,0,0,0,5.62384e-10,0,70.0|274,411
411|10,0,0,-7.35933e-08,0,0,0,-3.36048e-10,0,70.0|274,411
411|12,0,0,-9.60817e-09,0,0,0,4.9052e-10,0,70.0|274,411
411|11,0,0,5.99832e-09,0,0,0,3.07363e-10,0,70.0|274,411
411|1,0,0,-1.10508e-08,0,0,0,1.75724e-10,0,69.0|274,411
411|2,0,0,3.12705e-08,0,0,0,-3.60565e-10,0,69.0|274,411
152|8,0,0,-4.8908e-08,0,0,0,-4.63057e-10,0,65.0|322,152
152|7,0,0,-3.10225e-08,0,0,0,5.05e-10,0,65.0|322,152
152|6,0,0,6.17258e-09,0,0,0,4.81624e-10,0,65.0|322,152
152|5,0,0,2.82164e-08,0,0,0,1.09661e-09,0,65.0|322,152
152|12,0,0,-4.30697e-08,0,0,0,-2.63892e-10,0,28.0|322,152
152|11,0,0,5.99836e-09,0,0,0,3.07406e-10,0,28.0|322,152
152|10,0,0,3.63191e-08,0,0,0,1.76684e-10,0,28.0|322,152
152|9,0,0,-1.16471e-08,0,0,0,-4.20542e-10,0,28.0|322,152
152|3,0,0,-2.99136e-09,0,0,0,3.40339e-10,0,22.0|322,152
152|4,0,0,-2.4726e-08,0,0,0,-4.4768e-09,0,22.0|322,152
152|1,0,0,-5.28521e-10,0,0,0,5.47519e-10,0,69.0|322,152
152|2,0,0,7.19995e-08,0,0,0,-2.33463e-10,0,69.0|322,152
1056|8,0,0,1.98569e-08,0,0,0,-4.95827e-10,0,65.0|276,1056
1056|7,0,0,1.90176e-08,0,0,0,-2.0734e-10,0,65.0|276,1056
1056|6,0,0,-1.68225e-08,0,0,0,-1.0846e-09,0,65.0|276,1056
1056|5,0,0,-4.25735e-08,0,0,0,2.3233e-10,0,65.0|276,1056
1056|12,0,0,-3.31215e-08,0,0,0,-4.66141e-10,0,28.0|276,1056
1056|11,0,0,3.68479e-08,0,0,0,-4.2235e-10,0,28.0|276,1056
1056|10,0,0,-4.57775e-08,0,0,0,4.11763e-10,0,28.0|276,1056
1056|9,0,0,6.81875e-09,0,0,0,9.02264e-09,0,28.0|276,1056
1056|4,0,0,-6.69484e-08,0,0,0,-4.58147e-10,0,22.0|276,1056
1056|3,0,0,7.15278e-09,0,0,0,3.33984e-10,0,22.0|276,1056
1056|1,0,0,-1.53895e-08,0,0,0,3.48397e-10,0,69.0|276,1056
1056|2,0,0,4.89744e-08,0,0,0,4.25825e-10,0,69.0|276,1056
462|6,0,0,-3.59225e-08,0,0,0,1.16337e-10,0,55.0|292,462
462|5,0,0,-6.64438e-08,0,0,0,-1.08134e-09,0,55.0|292,462
