parameter,value,CV
L_pop,425.565184658063,
beta_L_goes_down_True,-137.993203385564,
m_pop,-3.07945745668406,
beta_m_goes_down_True,1.02477439449786,
e_pop,2.11325895828779e-05,
beta_e_goes_down_True,-1.93016216070959e-07,
beta_e_mab_virus_55_0_65,-1.65881779826508e-06,
beta_e_mab_virus_55_0_69,4.01854472555558e-07,
beta_e_mab_virus_55_0_319,-1.06279923736258e-07,
beta_e_mab_virus_55_0_162,-8.78782177134664e-07,
beta_e_mab_virus_55_0_218,-5.08633160293572e-07,
beta_e_mab_virus_55_0_174,-1.02528762332443e-07,
beta_e_mab_virus_55_0_322,4.96446174967165e-06,
beta_e_mab_virus_55_0_292,6.56451710148204e-07,
beta_e_mab_virus_55_0_274,-7.76496601535066e-07,
beta_e_mab_virus_55_0_103,1.17010687155147e-07,
beta_e_mab_virus_55_0_276,-7.07953727074705e-08,
beta_e_mab_virus_32_0_65,2.83772668364966e-06,
beta_e_mab_virus_32_0_69,-5.67500633915698e-08,
beta_e_mab_virus_32_0_319,-5.34057706822518e-06,
beta_e_mab_virus_32_0_162,-1.12971084002447e-07,
beta_e_mab_virus_32_0_218,-7.6199354239709e-06,
beta_e_mab_virus_32_0_174,-2.14531955045433e-07,
beta_e_mab_virus_32_0_322,-4.76221877941473e-07,
beta_e_mab_virus_32_0_292,-1.03659444704194e-05,
beta_e_mab_virus_32_0_274,5.76474888042607e-06,
beta_e_mab_virus_32_0_103,-1.48772772293423e-06,
beta_e_mab_virus_32_0_276,1.4816787330451e-07,
beta_e_mab_virus_22_0_65,-6.42011047433013e-06,
beta_e_mab_virus_22_0_69,6.55682235989063e-07,
beta_e_mab_virus_22_0_319,0.000226985179854781,
beta_e_mab_virus_22_0_162,-1.22128738125528e-06,
beta_e_mab_virus_22_0_218,-3.42376656282543e-05,
beta_e_mab_virus_22_0_174,-2.06996799628443e-06,
beta_e_mab_virus_22_0_322,-9.81191952356076e-06,
beta_e_mab_virus_22_0_292,-1.57601664488095e-07,
beta_e_mab_virus_22_0_274,1.43408101623518e-06,
beta_e_mab_virus_22_0_103,-2.92789142194078e-07,
beta_e_mab_virus_22_0_276,-2.78703526611325e-06,
beta_e_mab_virus_69_0_65,9.85961832583465e-09,
beta_e_mab_virus_69_0_69,-1.80652204052834e-07,
beta_e_mab_virus_69_0_319,-8.22431479851789e-09,
beta_e_mab_virus_69_0_162,5.98407303090553e-06,
beta_e_mab_virus_69_0_218,2.79815074238786e-07,
beta_e_mab_virus_69_0_174,-2.27122052756977e-07,
beta_e_mab_virus_69_0_322,-7.19142095292618e-07,
beta_e_mab_virus_69_0_292,3.09486916086797e-08,
beta_e_mab_virus_69_0_274,-8.95744961556314e-08,
beta_e_mab_virus_69_0_103,1.15207581311046e-09,
beta_e_mab_virus_69_0_276,-4.46475292653832e-08,
s_pop,31.6066651261789,
beta_s_goes_down_True,-4.05813318554914e-08,
alpha_pop,1.24276492149006,
beta_alpha_run_id_84,-0.278068343462571,
beta_alpha_run_id_719,-0.92504554335344,
beta_alpha_run_id_488,0.00138314377447882,
beta_alpha_run_id_847,3.5090401481284e-06,
beta_alpha_run_id_474,-2.31235034124046e-05,
beta_alpha_run_id_462,-0.000161176705933489,
beta_alpha_run_id_75,-0.310988623827356,
beta_alpha_run_id_291,-0.365362402983667,
beta_alpha_run_id_77,-0.652144042625881,
beta_alpha_run_id_322,-3.422393847225e-05,
beta_alpha_run_id_963,-5.23758682132393e-06,
beta_alpha_run_id_1241,0.000334109892117662,
beta_alpha_run_id_1056,-6.28327959920624e-07,
beta_alpha_run_id_1159,1.38093557969887e-07,
beta_alpha_run_id_1017,0.000210089172133594,
beta_alpha_run_id_1197,1.70013796405046e-06,
beta_alpha_run_id_745,-1.90254534334587e-09,
beta_alpha_run_id_1043,-1.1902583308124e-05,
beta_alpha_run_id_1260,8.49960866292875e-09,
beta_alpha_run_id_1042,-0.274468640588638,
beta_alpha_run_id_863,2.35652579993999e-05,
beta_alpha_run_id_152,-0.788364253257543,
k_pop,1.10662264997784,
beta_k_run_id_84,0.000169344982078987,
beta_k_run_id_719,-0.000391173438840913,
beta_k_run_id_488,1.12017774087369,
beta_k_run_id_847,41.1698498129151,
beta_k_run_id_474,22.682341491984,
beta_k_run_id_462,-4.596273670418e-06,
beta_k_run_id_75,-1.08000575414805,
beta_k_run_id_291,-7.71116103940272e-06,
beta_k_run_id_77,-1.17108551401461,
beta_k_run_id_322,1.27404674575511e-05,
beta_k_run_id_963,5.76276457623005e-07,
beta_k_run_id_1241,30.7514633539349,
beta_k_run_id_1056,27.8703771942288,
beta_k_run_id_1159,39.9039409567586,
beta_k_run_id_1017,6.28873168519637e-07,
beta_k_run_id_1197,4.09355889098194e-05,
beta_k_run_id_745,1.12561039847231e-05,
beta_k_run_id_1043,6.02219637167048e-07,
beta_k_run_id_1260,2.59099596025306e-05,
beta_k_run_id_1042,4.7110747906254e-08,
beta_k_run_id_863,-3.40512453921287e-05,
beta_k_run_id_152,0.00016561743172958,
omega_m,0.765046340985543,-24.8435431158494
a,640.742803003875,
b,243.351974688939,
