parameter,value,CV
h_run_id_1056,1.84772244838419,
h_run_id_1159,1.84771735163952,
h_run_id_1197,1.81159620336609,
h_run_id_152,1.11865795917149,
h_run_id_411,1.41854129247448,
h_run_id_462,1.62455311531147,
L_gap_mab_virus_22.0|103_run_id_1056,-39.5231462623689,
L_gap_mab_virus_22.0|103_run_id_1159,-39.523146346411,
L_gap_mab_virus_22.0|103_run_id_1197,-41.8295772828743,
L_gap_mab_virus_22.0|103_run_id_152,-39.5231462532675,
L_gap_mab_virus_22.0|103_run_id_411,-39.5231462622029,
L_gap_mab_virus_22.0|103_run_id_462,-39.5163872743292,
L_gap_mab_virus_22.0|276_run_id_1056,-39.5231457643583,
L_gap_mab_virus_22.0|276_run_id_1159,-39.5231458484004,
L_gap_mab_virus_22.0|276_run_id_1197,-41.8295767848638,
L_gap_mab_virus_22.0|276_run_id_152,-39.5231457552569,
L_gap_mab_virus_22.0|276_run_id_411,-39.5231457641924,
L_gap_mab_virus_22.0|276_run_id_462,-39.5163867763187,
L_gap_mab_virus_22.0|292_run_id_1056,-39.523146262291,
L_gap_mab_virus_22.0|292_run_id_1159,-39.5231463463331,
L_gap_mab_virus_22.0|292_run_id_1197,-41.8295772827965,
L_gap_mab_virus_22.0|292_run_id_152,-39.5231462531896,
L_gap_mab_virus_22.0|292_run_id_411,-39.5231462621251,
L_gap_mab_virus_22.0|292_run_id_462,-39.5163872742514,
L_gap_mab_virus_22.0|322_run_id_1056,-39.5231462913317,
L_gap_mab_virus_22.0|322_run_id_1159,-39.5231463753738,
L_gap_mab_virus_22.0|322_run_id_1197,-41.8295773118371,
L_gap_mab_virus_22.0|322_run_id_152,-39.5231462822303,
L_gap_mab_virus_22.0|322_run_id_411,-39.5231462911657,
L_gap_mab_virus_22.0|322_run_id_462,-39.516387303292,
L_gap_mab_virus_28.0|103_run_id_1056,-39.5231443753897,
L_gap_mab_virus_28.0|103_run_id_1159,-39.5231444594318,
L_gap_mab_virus_28.0|103_run_id_1197,-41.8295753958952,
L_gap_mab_virus_28.0|103_run_id_152,-39.5231443662883,
L_gap_mab_virus_28.0|103_run_id_411,-39.5231443752238,
L_gap_mab_virus_28.0|103_run_id_462,-39.5163853873501,
L_gap_mab_virus_28.0|276_run_id_1056,-39.5231462609431,
L_gap_mab_virus_28.0|276_run_id_1159,-39.5231463449852,
L_gap_mab_virus_28.0|276_run_id_1197,-41.8295772814486,
L_gap_mab_virus_28.0|276_run_id_152,-39.5231462518417,
L_gap_mab_virus_28.0|276_run_id_411,-39.5231462607772,
L_gap_mab_virus_28.0|276_run_id_462,-39.5163872729035,
L_gap_mab_virus_28.0|292_run_id_1056,-39.5231459091253,
L_gap_mab_virus_28.0|292_run_id_1159,-39.5231459931674,
L_gap_mab_virus_28.0|292_run_id_1197,-41.8295769296307,
L_gap_mab_virus_28.0|292_run_id_152,-39.5231459000239,
L_gap_mab_virus_28.0|292_run_id_411,-39.5231459089593,
L_gap_mab_virus_28.0|292_run_id_462,-39.5163869210856,
L_gap_mab_virus_28.0|322_run_id_1056,-39.523145671494,
L_gap_mab_virus_28.0|322_run_id_1159,-39.5231457555361,
L_gap_mab_virus_28.0|322_run_id_1197,-41.8295766919995,
L_gap_mab_virus_28.0|322_run_id_152,-39.5231456623926,
L_gap_mab_virus_28.0|322_run_id_411,-39.5231456713281,
L_gap_mab_virus_28.0|322_run_id_462,-39.5163866834544,
L_gap_mab_virus_32.0|292_run_id_1056,-39.5227995837647,
L_gap_mab_virus_32.0|292_run_id_1159,-39.5227996678068,
L_gap_mab_virus_32.0|292_run_id_1197,-41.8292306042702,
L_gap_mab_virus_32.0|292_run_id_152,-39.5227995746633,
L_gap_mab_virus_32.0|292_run_id_411,-39.5227995835988,
L_gap_mab_virus_32.0|292_run_id_462,-39.5160405957251,
L_gap_mab_virus_55.0|292_run_id_1056,-39.523146266956,
L_gap_mab_virus_55.0|292_run_id_1159,-39.5231463509981,
L_gap_mab_virus_55.0|292_run_id_1197,-41.8295772874615,
L_gap_mab_virus_55.0|292_run_id_152,-39.5231462578546,
L_gap_mab_virus_55.0|292_run_id_411,-39.5231462667901,
L_gap_mab_virus_55.0|292_run_id_462,-39.5163872789164,
L_gap_mab_virus_65.0|103_run_id_1056,-39.5231462591323,
L_gap_mab_virus_65.0|103_run_id_1159,-39.5231463431744,
L_gap_mab_virus_65.0|103_run_id_1197,-41.8295772796377,
L_gap_mab_virus_65.0|103_run_id_152,-39.5231462500309,
L_gap_mab_virus_65.0|103_run_id_411,-39.5231462589663,
L_gap_mab_virus_65.0|103_run_id_462,-39.5163872710926,
L_gap_mab_virus_65.0|276_run_id_1056,-39.5231462581677,
L_gap_mab_virus_65.0|276_run_id_1159,-39.5231463422098,
L_gap_mab_virus_65.0|276_run_id_1197,-41.8295772786732,
L_gap_mab_virus_65.0|276_run_id_152,-39.5231462490663,
L_gap_mab_virus_65.0|276_run_id_411,-39.5231462580018,
L_gap_mab_virus_65.0|276_run_id_462,-39.5163872701281,
L_gap_mab_virus_65.0|292_run_id_1056,-39.5268211363657,
L_gap_mab_virus_65.0|292_run_id_1159,-39.5268212204078,
L_gap_mab_virus_65.0|292_run_id_1197,-41.8332521568712,
L_gap_mab_virus_65.0|292_run_id_152,-39.5268211272643,
L_gap_mab_virus_65.0|292_run_id_411,-39.5268211361998,
L_gap_mab_virus_65.0|292_run_id_462,-39.5200621483261,
L_gap_mab_virus_65.0|322_run_id_1056,-39.5282486948976,
L_gap_mab_virus_65.0|322_run_id_1159,-39.5282487789397,
L_gap_mab_virus_65.0|322_run_id_1197,-41.8346797154031,
L_gap_mab_virus_65.0|322_run_id_152,-39.5282486857962,
L_gap_mab_virus_65.0|322_run_id_411,-39.5282486947317,
L_gap_mab_virus_65.0|322_run_id_462,-39.521489706858,
L_gap_mab_virus_69.0|103_run_id_1056,-39.5231293612675,
