id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.544289,1.48894,-27.8008,0.0267329,0.535754,1.49318,-27.8008,0.0264209,70.0|274,411
411|3,0.29998,1.48894,-27.8008,0.0267329,0.304272,1.49318,-27.8008,0.0264209,70.0|274,411
411|5,0.612812,1.48894,-27.8008,0.0267329,0.60426,1.49318,-27.8008,0.0264209,70.0|274,411
411|6,0.653009,1.48894,-27.8008,0.0267329,0.646024,1.49318,-27.8008,0.0264209,70.0|274,411
411|8,0.420603,1.48894,-27.8008,0.0267329,0.412879,1.49318,-27.8008,0.0264209,70.0|274,411
411|7,0.382639,1.48894,-27.8008,0.0267329,0.384936,1.49318,-27.8008,0.0264209,70.0|274,411
411|9,0.563034,1.48894,-27.8008,0.0267329,0.550498,1.49318,-27.8008,0.0264209,70.0|274,411
411|10,0.655392,1.48894,-27.8008,0.0267329,0.642938,1.49318,-27.8008,0.0264209,70.0|274,411
411|12,0.374375,1.48894,-27.8008,0.0267329,0.373691,1.49318,-27.8008,0.0264209,70.0|274,411
411|11,0.433135,1.48894,-27.8008,0.0267329,0.425724,1.49318,-27.8008,0.0264209,70.0|274,411
411|1,16.6784,1.75566,-27.8008,0.0267329,1,1.75876,-27.8008,0.0264209,69.0|274,411
411|2,71.553,1.75566,-27.8008,0.0267329,1,1.75876,-27.8008,0.0264209,69.0|274,411
152|8,0.20597,1.17741,-28.1297,0.0633243,0.200106,1.17616,-28.1297,0.0636514,65.0|322,152
152|7,0.227913,1.17741,-28.1297,0.0633243,0.223497,1.17616,-28.1297,0.0636514,65.0|322,152
152|6,0.228635,1.17741,-28.1297,0.0633243,0.220726,1.17616,-28.1297,0.0636514,65.0|322,152
152|5,0.201497,1.17741,-28.1297,0.0633243,0.196245,1.17616,-28.1297,0.0636514,65.0|322,152
152|12,0.0632931,1.13192,-28.1297,0.0633243,0.0608641,1.12961,-28.1297,0.0636514,28.0|322,152
152|11,0.0709683,1.13192,-28.1297,0.0633243,0.0702866,1.12961,-28.1297,0.0636514,28.0|322,152
152|10,0.06912,1.13192,-28.1297,0.0633243,0.0684484,1.12961,-28.1297,0.0636514,28.0|322,152
152|9,0.0837778,1.13192,-28.1297,0.0633243,0.0814397,1.12961,-28.1297,0.0636514,28.0|322,152
152|3,0.142634,1.10838,-28.1297,0.0633243,0.141216,1.10124,-28.1297,0.0636514,22.0|322,152
152|4,0.161385,1.10838,-28.1297,0.0633243,0.156644,1.10124,-28.1297,0.0636514,22.0|322,152
152|1,15.8491,2.09555,-28.1297,0.0633243,1,2.08756,-28.1297,0.0636514,69.0|322,152
152|2,9.03312,2.09555,-28.1297,0.0633243,1,2.08756,-28.1297,0.0636514,69.0|322,152
1056|8,0.136145,1.75766,-25.82,0.0303152,0.136638,1.76072,-25.82,0.030019,65.0|276,1056
1056|7,0.136747,1.75766,-25.82,0.0303152,0.133478,1.76072,-25.82,0.030019,65.0|276,1056
1056|6,0.138523,1.75766,-25.82,0.0303152,0.136333,1.76072,-25.82,0.030019,65.0|276,1056
1056|5,0.132989,1.75766,-25.82,0.0303152,0.130236,1.76072,-25.82,0.030019,65.0|276,1056
