rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.61516,0,-5.70025e-08,0,70.0|274,411
1,411|3,-1.22302,0,-9.38153e-09,0,70.0|274,411
1,411|5,-0.6229,0,1.19913e-08,0,70.0|274,411
1,411|6,-0.225059,0,2.04154e-08,0,70.0|274,411
1,411|8,-0.94691,0,7.22052e-09,0,70.0|274,411
1,411|7,-0.880982,0,-4.63943e-08,0,70.0|274,411
1,411|9,-0.605808,0,4.05025e-08,0,70.0|274,411
1,411|10,-0.444331,0,-3.52478e-08,0,70.0|274,411
1,411|12,-1.03419,0,1.74984e-08,0,70.0|274,411
1,411|11,-0.924865,0,1.22e-08,0,70.0|274,411
1,411|1,1.70193,0,-3.22577e-08,0,69.0|274,411
1,411|2,5.54568,0,8.26759e-09,0,69.0|274,411
1,152|8,-1.74403,0,-2.63798e-08,0,65.0|322,152
1,152|7,-1.3671,0,8.20307e-09,0,65.0|322,152
1,152|6,-1.45738,0,2.29288e-08,0,65.0|322,152
1,152|5,-1.83249,0,-2.74828e-08,0,65.0|322,152
1,152|12,-2.59431,0,1.5164e-08,0,28.0|322,152
1,152|11,-2.6385,0,2.42821e-08,0,28.0|322,152
1,152|10,-2.67272,0,-3.87269e-08,0,28.0|322,152
1,152|9,-2.63068,0,7.7932e-09,0,28.0|322,152
1,152|3,-1.64692,0,6.0167e-08,0,22.0|322,152
1,152|4,-1.81316,0,4.86399e-09,0,22.0|322,152
1,152|1,-1.68496,0,-2.21902e-08,0,69.0|322,152
1,152|2,1.7755,0,-3.09034e-09,0,69.0|322,152
1,1056|8,-1.81276,0,-7.0137e-10,0,65.0|276,1056
1,1056|7,-2.01664,0,-2.65063e-08,0,65.0|276,1056
1,1056|6,-1.78775,0,6.18315e-09,0,65.0|276,1056
1,1056|5,-1.9708,0,-1.56664e-08,0,65.0|276,1056
1,1056|12,-3.36412,0,-4.02563e-08,0,28.0|276,1056
1,1056|11,-3.35141,0,3.29628e-08,0,28.0|276,1056
1,1056|10,-2.81278,0,-3.04004e-08,0,28.0|276,1056
1,1056|9,-2.7488,0,-1.01822e-07,0,28.0|276,1056
1,1056|4,-2.13681,0,5.49757e-08,0,22.0|276,1056
1,1056|3,-2.16925,0,3.36757e-08,0,22.0|276,1056
1,1056|1,0.62429,0,4.4193e-08,0,69.0|276,1056
1,1056|2,-2.4372,0,-2.66782e-08,0,69.0|276,1056
1,462|6,-1.76341,0,-2.66652e-08,0,55.0|292,462
1,462|5,-1.26396,0,-2.83405e-08,0,55.0|292,462
1,462|4,-1.04862,0,-5.08561e-09,0,55.0|292,462
1,462|3,-1.32588,0,-4.97124e-08,0,55.0|292,462
1,462|9,-3.82173,0,-4.5776e-08,0,32.0|292,462
1,462|10,-3.81042,0,1.70041e-08,0,32.0|292,462
1,462|7,-3.59549,0,3.42495e-08,0,32.0|292,462
1,462|8,-3.68684,0,2.07365e-08,0,32.0|292,462
1,462|11,-1.35112,0,5.51502e-08,0,22.0|292,462
1,462|12,-1.33508,0,-1.66169e-08,0,22.0|292,462
1,462|1,-0.217508,0,-1.15806e-08,0,69.0|292,462
1,462|2,3.41542,0,-7.94242e-08,0,69.0|292,462
1,1159|8,-1.34088,0,-4.56091e-08,0,65.0|292,1159
1,1159|7,-1.18915,0,-3.96583e-08,0,65.0|292,1159
1,1159|5,-1.35624,0,-2.13282e-08,0,65.0|292,1159
1,1159|6,-1.43562,0,-1.11768e-08,0,65.0|292,1159
1,1159|11,-2.8892,0,2.76937e-09,0,28.0|292,1159
1,1159|12,-2.9845,0,-1.42649e-09,0,28.0|292,1159
1,1159|9,-2.29918,0,-9.65371e-09,0,28.0|292,1159
1,1159|10,-2.42173,0,-3.58834e-09,0,28.0|292,1159
1,1159|4,-1.1626,0,-2.42462e-08,0,22.0|292,1159
1,1159|3,-1.2021,0,1.54001e-08,0,22.0|292,1159
1,1159|1,-1.15774,0,6.55649e-09,0,69.0|292,1159
1,1159|2,2.4046,0,-2.08059e-08,0,69.0|292,1159
1,1197|7,-3.47746,0,9.63005e-09,0,65.0|103,1197
1,1197|8,-3.53697,0,2.71078e-08,0,65.0|103,1197
1,1197|6,-3.57664,0,-2.11638e-08,0,65.0|103,1197
1,1197|5,-3.39891,0,-3.37418e-08,0,65.0|103,1197
1,1197|12,-3.8368,0,-2.19806e-08,0,28.0|103,1197
1,1197|10,-3.67547,0,3.51431e-08,0,28.0|103,1197
1,1197|9,-3.7849,0,1.15903e-08,0,28.0|103,1197
1,1197|3,-3.53498,0,2.33245e-08,0,22.0|103,1197
1,1197|4,-3.72814,0,-1.94363e-09,0,22.0|103,1197
1,1197|11,-3.99648,0,4.62175e-08,0,28.0|103,1197
1,1197|1,3.21864,0,2.05562e-08,0,69.0|103,1197
1,1197|2,1.0103,0,-2.74979e-08,0,69.0|103,1197
