parameter,value,CV
L_goes_down_False,0.0214252350662174,
L_goes_down_True,0.021425248878869,
m_goes_down_False_mab_virus_70.0|274,1.2903604944164,
m_goes_down_False_mab_virus_55.0|65,-0.967131582323048,
m_goes_down_False_mab_virus_55.0|69,0.180213977469488,
m_goes_down_False_mab_virus_55.0|319,-1.16512034392365,
m_goes_down_False_mab_virus_55.0|162,2.12333800907112,
m_goes_down_False_mab_virus_55.0|218,-1.08641359774903,
m_goes_down_False_mab_virus_55.0|174,-1.03953451108044,
m_goes_down_False_mab_virus_55.0|322,3.07628617844727,
m_goes_down_False_mab_virus_55.0|292,0.611373499678769,
m_goes_down_False_mab_virus_55.0|274,2.37730848596049,
m_goes_down_False_mab_virus_55.0|103,0.790538650847051,
m_goes_down_False_mab_virus_55.0|276,0.947701971343949,
m_goes_down_False_mab_virus_32.0|65,1.33867866252783,
m_goes_down_False_mab_virus_32.0|69,-0.891674727744814,
m_goes_down_False_mab_virus_32.0|319,-1.04084554087437,
m_goes_down_False_mab_virus_32.0|162,0.270218322790639,
m_goes_down_False_mab_virus_32.0|218,-0.812914709546011,
m_goes_down_False_mab_virus_32.0|174,-0.954212169368503,
m_goes_down_False_mab_virus_32.0|322,-0.767335102251093,
m_goes_down_False_mab_virus_32.0|292,-0.914800026672382,
m_goes_down_False_mab_virus_32.0|274,-0.557035101083351,
m_goes_down_False_mab_virus_32.0|103,-1.05201183984739,
m_goes_down_False_mab_virus_32.0|276,-1.03440616484222,
m_goes_down_False_mab_virus_22.0|65,-0.881737435602083,
m_goes_down_False_mab_virus_22.0|69,-0.0802753737479822,
m_goes_down_False_mab_virus_22.0|319,-0.810364581632241,
m_goes_down_False_mab_virus_22.0|162,3.35561643220397,
m_goes_down_False_mab_virus_22.0|218,-0.853833048781421,
m_goes_down_False_mab_virus_22.0|174,-1.0088093511642,
m_goes_down_False_mab_virus_22.0|322,-0.706427903535196,
m_goes_down_False_mab_virus_22.0|292,-0.160291006877465,
m_goes_down_False_mab_virus_22.0|274,-0.76184672435296,
m_goes_down_False_mab_virus_22.0|103,-0.948313596996311,
m_goes_down_False_mab_virus_22.0|276,-0.596427229580406,
m_goes_down_False_mab_virus_69.0|65,0.685164279163622,
m_goes_down_False_mab_virus_69.0|69,0.986590160774801,
m_goes_down_False_mab_virus_69.0|319,1.07490424792726,
m_goes_down_False_mab_virus_69.0|162,1.03240890579235,
m_goes_down_False_mab_virus_69.0|218,1.46269559033971,
m_goes_down_False_mab_virus_69.0|174,2.20293139637934,
m_goes_down_False_mab_virus_69.0|322,0.956201069129861,
m_goes_down_False_mab_virus_69.0|292,0.397648734807809,
m_goes_down_False_mab_virus_69.0|274,1.30534553201811,
m_goes_down_False_mab_virus_69.0|103,1.88433212541942,
m_goes_down_False_mab_virus_69.0|276,1.98031574607952,
m_goes_down_True_mab_virus_70.0|274,2.80614863958008,
m_goes_down_True_mab_virus_55.0|65,0.548656562840631,
m_goes_down_True_mab_virus_55.0|69,1.69600212263317,
m_goes_down_True_mab_virus_55.0|319,0.350667801240032,
m_goes_down_True_mab_virus_55.0|162,3.6391261542348,
m_goes_down_True_mab_virus_55.0|218,0.429374547414653,
m_goes_down_True_mab_virus_55.0|174,0.476253634083239,
m_goes_down_True_mab_virus_55.0|322,4.59207432361094,
m_goes_down_True_mab_virus_55.0|292,2.12716164484245,
m_goes_down_True_mab_virus_55.0|274,3.89309663112417,
m_goes_down_True_mab_virus_55.0|103,2.30632679601073,
m_goes_down_True_mab_virus_55.0|276,2.46349011650763,
m_goes_down_True_mab_virus_32.0|65,2.85446680769151,
m_goes_down_True_mab_virus_32.0|69,0.624113417418865,
m_goes_down_True_mab_virus_32.0|319,0.474942604289306,
m_goes_down_True_mab_virus_32.0|162,1.78600646795432,
m_goes_down_True_mab_virus_32.0|218,0.702873435617668,
m_goes_down_True_mab_virus_32.0|174,0.561575975795176,
m_goes_down_True_mab_virus_32.0|322,0.748453042912586,
m_goes_down_True_mab_virus_32.0|292,0.600988118491297,
m_goes_down_True_mab_virus_32.0|274,0.958753044080328,
m_goes_down_True_mab_virus_32.0|103,0.463776305316289,
m_goes_down_True_mab_virus_32.0|276,0.481381980321457,
m_goes_down_True_mab_virus_22.0|65,0.634050709561596,
m_goes_down_True_mab_virus_22.0|69,1.4355127714157,
m_goes_down_True_mab_virus_22.0|319,0.705423563531438,
m_goes_down_True_mab_virus_22.0|162,4.87140457736765,
m_goes_down_True_mab_virus_22.0|218,0.661955096382258,
m_goes_down_True_mab_virus_22.0|174,0.506978793999482,
m_goes_down_True_mab_virus_22.0|322,0.809360241628483,
m_goes_down_True_mab_virus_22.0|292,1.35549713828621,
m_goes_down_True_mab_virus_22.0|274,0.753941420810719,
m_goes_down_True_mab_virus_22.0|103,0.567474548167368,
m_goes_down_True_mab_virus_22.0|276,0.919360915583273,
m_goes_down_True_mab_virus_69.0|65,2.2009524243273,
m_goes_down_True_mab_virus_69.0|69,2.50237830593848,
m_goes_down_True_mab_virus_69.0|319,2.59069239309094,
m_goes_down_True_mab_virus_69.0|162,2.54819705095603,
m_goes_down_True_mab_virus_69.0|218,2.97848373550339,
m_goes_down_True_mab_virus_69.0|174,3.71871954154302,
m_goes_down_True_mab_virus_69.0|322,2.47198921429354,
m_goes_down_True_mab_virus_69.0|292,1.91343687997149,
m_goes_down_True_mab_virus_69.0|274,2.82113367718179,
m_goes_down_True_mab_virus_69.0|103,3.4001202705831,
m_goes_down_True_mab_virus_69.0|276,3.4961038912432,
e_goes_down_False,0.311871808842334,
e_goes_down_True,0.311871808843205,
s_goes_down_False_mab_virus_70.0|274,11.3591139029131,
s_goes_down_False_mab_virus_55.0|65,9.27571918392827,
s_goes_down_False_mab_virus_55.0|69,13.7256257736622,
s_goes_down_False_mab_virus_55.0|319,14.3591890118518,
s_goes_down_False_mab_virus_55.0|162,10.067443819525,
s_goes_down_False_mab_virus_55.0|218,12.9571761974095,
s_goes_down_False_mab_virus_55.0|174,14.5572072926741,
s_goes_down_False_mab_virus_55.0|322,4.19475568546946,
s_goes_down_False_mab_virus_55.0|292,6.93032956910475,
s_goes_down_False_mab_virus_55.0|274,12.6277450884767,
s_goes_down_False_mab_virus_55.0|103,12.998509688125,
s_goes_down_False_mab_virus_55.0|276,10.1601523974895,
s_goes_down_False_mab_virus_32.0|65,14.1510374443418,
s_goes_down_False_mab_virus_32.0|69,8.76855304955105,
s_goes_down_False_mab_virus_32.0|319,11.7679772489643,
s_goes_down_False_mab_virus_32.0|162,11.0973511452611,
s_goes_down_False_mab_virus_32.0|218,13.0903419874388,
s_goes_down_False_mab_virus_32.0|174,14.0470305212637,
s_goes_down_False_mab_virus_32.0|322,8.17845943679188,
s_goes_down_False_mab_virus_32.0|292,13.3852573726328,
s_goes_down_False_mab_virus_32.0|274,12.2243128326321,
s_goes_down_False_mab_virus_32.0|103,7.72577778408388,
s_goes_down_False_mab_virus_32.0|276,8.57252315392789,
s_goes_down_False_mab_virus_22.0|65,11.504968713955,
s_goes_down_False_mab_virus_22.0|69,8.10650673587314,
s_goes_down_False_mab_virus_22.0|319,11.4474687161802,
s_goes_down_False_mab_virus_22.0|162,10.1237493105312,
s_goes_down_False_mab_virus_22.0|218,13.0025194702259,
s_goes_down_False_mab_virus_22.0|174,10.6329739346216,
s_goes_down_False_mab_virus_22.0|322,9.14755481386823,
s_goes_down_False_mab_virus_22.0|292,11.4859449169147,
s_goes_down_False_mab_virus_22.0|274,7.98195233784035,
s_goes_down_False_mab_virus_22.0|103,12.7561832686096,
s_goes_down_False_mab_virus_22.0|276,12.3131738454898,
s_goes_down_False_mab_virus_69.0|65,11.859104479347,
s_goes_down_False_mab_virus_69.0|69,12.4540366531237,
s_goes_down_False_mab_virus_69.0|319,14.4412208001797,
s_goes_down_False_mab_virus_69.0|162,13.4614327580254,
s_goes_down_False_mab_virus_69.0|218,11.4504022685199,
s_goes_down_False_mab_virus_69.0|174,11.1619327045875,
s_goes_down_False_mab_virus_69.0|322,11.5439920545903,
s_goes_down_False_mab_virus_69.0|292,14.1120373265291,
s_goes_down_False_mab_virus_69.0|274,11.3986983260716,
s_goes_down_False_mab_virus_69.0|103,11.7345245066624,
s_goes_down_False_mab_virus_69.0|276,11.6066041679352,
s_goes_down_True_mab_virus_70.0|274,12.4444946922987,
