rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.147016,1.82935,1.03015,2.71041,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.147016,1.82935,1.03015,1.36276,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.147016,1.82935,1.03015,5.44005,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.147016,1.82935,1.03015,-1.67791,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.147016,1.82935,1.03015,-2.11616,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.147016,1.82935,1.03015,1.02534,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.147016,1.82935,1.03015,-3.61633,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.147016,1.82935,1.03015,-1.00532,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.147016,1.03908,1.03661,-1.08001,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.147016,1.03908,1.03661,-0.0432801,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.147016,1.03908,1.03661,1.41424,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.147016,1.03908,1.03661,1.25642,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.147016,1.46049,1.03661,-2.92702,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.147016,1.46049,1.03661,-2.04936,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.147016,1.46049,1.03661,2.61165,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.147016,1.46049,1.03661,-3.35901,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.147016,1.09615,1.03422,4.53033,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.147016,1.09615,1.03422,-1.70377,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.147016,0.604344,1.03467,3.67987,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.147016,0.604344,1.03467,-4.36969,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.147016,0.604344,1.03467,0.617813,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.147016,0.604344,1.03467,-5.40916,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.147016,0.604344,1.03467,0.0392635,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.147016,0.604344,1.03467,2.50544,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.147016,0.604344,1.03467,-2.25858,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.147016,0.604344,1.03467,-1.35174,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.147016,0.604344,1.03467,8.00171,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.147016,0.604344,1.03467,4.16926,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.147016,0.604344,1.03467,-5.90807,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.147016,0.604344,1.03467,-4.91388,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.147016,0.604344,1.03467,3.20527,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.147016,0.604344,1.03467,-2.53131,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.147016,0.604344,1.03467,2.33784,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.147016,0.604344,1.03467,0.952553,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.147016,1.84113,1.03661,1.86993,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.147016,1.84113,1.03661,-0.297603,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.147016,1.84113,1.03661,2.28814,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.147016,1.84113,1.03661,-6.09296,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.147016,0.971636,2.75898,-0.762296,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.147016,0.971636,2.75898,-0.97545,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.147016,0.971636,2.75898,-2.92746,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.147016,0.971636,2.75898,0.9219,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.147016,2.10296,1.02505,-1.37938,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.147016,2.10296,1.02505,-0.365847,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.147016,1.13598,1.03661,-7.66411,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.147016,1.13598,1.03661,-2.23959,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.147016,1.13598,1.03661,3.0696,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.147016,1.13598,1.03661,-0.410824,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.147016,1.13598,1.03661,-1.37497,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.147016,1.13598,1.03661,0.765808,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.147016,1.13598,1.03661,2.4307,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.147016,1.13598,1.03661,-1.98282,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.147016,1.13598,1.03661,2.47259,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.147016,1.13598,1.03661,9.12986,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.147016,1.13598,1.03661,0.126539,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.147016,1.13598,1.03661,0.731471,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.147016,1.13598,1.03661,0.968609,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.147016,1.13598,1.03661,-2.74541,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.147016,1.13598,1.03661,-0.796306,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.147016,1.13598,1.03661,7.89204,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.147016,0.319681,1.00311,-3.39946,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.147016,0.319681,1.00311,2.68984,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.147016,0.319681,1.00311,6.19682,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.147016,0.319681,1.00311,-3.30049,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.147016,7.3987,1.36388,1.37302,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.147016,7.3987,1.36388,0.809469,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.147016,7.3987,1.36388,-0.22017,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.147016,7.3987,1.36388,-4.65603,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.147016,1.22259,1.03661,0.730487,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.147016,1.22259,1.03661,1.17383,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.147016,1.29677,1.03662,-1.32049,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.147016,1.29677,1.03662,2.60138,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.147016,1.29677,1.03662,-1.331,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.147016,1.29677,1.03662,-1.47455,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.147016,1.29677,1.03662,-3.62474,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.147016,1.29677,1.03662,0.219714,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.147016,1.29677,1.03662,1.68196,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.147016,1.29677,1.03662,-2.52399,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.147016,1.29677,1.03662,3.89505,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.147016,1.29677,1.03662,1.72965,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.147016,1.29677,1.03662,0.454242,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.147016,1.29677,1.03662,-1.43921,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.147016,1.29677,1.03662,-0.529825,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.147016,1.29677,1.03662,-3.26475,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.147016,1.29677,1.03662,-0.327516,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.147016,1.29677,1.03662,-5.03467,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.147016,1.43609,0.935495,0.118273,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.147016,1.43609,0.935495,-3.7759,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.147016,1.43609,0.935495,-5.84543,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.147016,1.43609,0.935495,-2.26952,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.147016,2.89589,1.03661,0.639952,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.147016,2.89589,1.03661,2.07749,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.147016,2.89589,1.03661,1.86732,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.147016,2.89589,1.03661,0.279574,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.147016,1.11968,1.03661,1.46863,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.147016,1.11968,1.03661,0.857281,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.147016,1.19386,1.03662,-1.68883,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.147016,1.19386,1.03662,-4.97564,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.147016,1.19386,1.03662,5.52283,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.147016,1.19386,1.03662,-3.50004,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.147016,1.19386,1.03662,-1.35903,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.147016,1.19386,1.03662,-5.38709,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.147016,1.19386,1.03662,0.87546,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.147016,1.19386,1.03662,-1.18272,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.147016,1.19386,1.03662,-2.17201,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.147016,1.19386,1.03662,-3.90115,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.147016,1.19386,1.03662,-2.28896,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.147016,1.19386,1.03662,2.99616,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.147016,1.19386,1.03662,0.554918,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.147016,1.19386,1.03662,6.39006,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.147016,1.19386,1.03662,3.34725,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.147016,1.19386,1.03662,-3.0259,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.147016,6.62962,1.03661,-0.186274,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.147016,6.62962,1.03661,-1.54142,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.147016,6.62962,1.03661,-0.331095,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.147016,6.62962,1.03661,1.70419,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.147016,7.4146,1.03661,1.0002,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.147016,7.4146,1.03661,-1.22186,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.147016,7.4146,1.03661,3.05717,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.147016,9.93557,1.03661,-2.63661,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.147016,9.93557,1.03661,1.13902,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.147016,7.4146,1.03661,-2.49406,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.147016,-1.41086,1.03661,2.97831,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.147016,-1.41086,1.03661,-2.43285,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.147016,-1.41086,1.03661,-2.75878,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.147016,-1.41086,1.03661,3.85094,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.147016,-1.41086,1.03661,-1.32291,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.147016,-1.41086,1.03661,-4.70166,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.147016,-1.41086,1.03661,-3.21588,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.147016,-1.41086,1.03661,3.8449,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.147016,-1.41086,1.03661,-2.66059,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.147016,-1.41086,1.03661,1.77207,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.147016,-1.41086,1.03661,-3.74435,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.147016,-1.41086,1.03661,5.29761,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.147016,-1.41086,1.03661,-5.41127,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.147016,-1.41086,1.03661,3.31239,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.147016,-1.41086,1.03661,2.72199,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.147016,-1.41086,1.03661,3.26201,69.0|103,1197
