id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.52659,0.865269,3.29918,-175.85,-6.95891e-08,2.50125,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|3,1.42339,0.865269,3.29918,-175.85,-6.95891e-08,1.43596,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|5,2.82746,0.865269,3.29918,-175.85,-6.95891e-08,2.7235,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|6,3.06279,0.865269,3.29918,-175.85,-6.95891e-08,3.02909,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|8,1.97368,0.865269,3.29918,-175.85,-6.95891e-08,1.92631,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|7,1.79634,0.865269,3.29918,-175.85,-6.95891e-08,1.78413,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|9,2.6482,0.865269,3.29918,-175.85,-6.95891e-08,2.58653,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|10,2.93463,0.865269,3.29918,-175.85,-6.95891e-08,2.89684,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|12,1.7738,0.865269,3.29918,-175.85,-6.95891e-08,1.78335,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|11,2.03733,0.865269,3.29918,-175.85,-6.95891e-08,1.99823,0.863721,3.31084,-175.85,-6.95076e-08,70.0|274,411
411|1,21.8052,0.94605,3.29918,-174.692,-6.95891e-08,1,0.945147,3.31084,-174.692,-6.95076e-08,69.0|274,411
411|2,58.6855,0.94605,3.29918,-174.692,-6.95891e-08,1,0.945147,3.31084,-174.692,-6.95076e-08,69.0|274,411
152|8,1.43294,0.630215,3.29918,-178.809,-6.95891e-08,1.40544,0.628079,3.31084,-178.809,-6.95076e-08,65.0|322,152
152|7,1.62066,0.630215,3.29918,-178.809,-6.95891e-08,1.59046,0.628079,3.31084,-178.809,-6.95076e-08,65.0|322,152
152|6,1.76623,0.630215,3.29918,-178.809,-6.95891e-08,1.70558,0.628079,3.31084,-178.809,-6.95076e-08,65.0|322,152
152|5,1.55814,0.630215,3.29918,-178.809,-6.95891e-08,1.54871,0.628079,3.31084,-178.809,-6.95076e-08,65.0|322,152
152|12,0.479541,0.60474,3.29918,-173.225,-6.95891e-08,0.467919,0.603973,3.31084,-173.225,-6.95076e-08,28.0|322,152
152|11,0.548745,0.60474,3.29918,-173.225,-6.95891e-08,0.544989,0.603973,3.31084,-173.225,-6.95076e-08,28.0|322,152
152|10,0.543799,0.60474,3.29918,-173.225,-6.95891e-08,0.553031,0.603973,3.31084,-173.225,-6.95076e-08,28.0|322,152
152|9,0.651623,0.60474,3.29918,-173.225,-6.95891e-08,0.639018,0.603973,3.31084,-173.225,-6.95076e-08,28.0|322,152
152|3,1.28693,0.579763,3.29918,-174.274,-6.95891e-08,1.25209,0.57941,3.31084,-174.274,-6.95076e-08,22.0|322,152
152|4,1.31839,0.579763,3.29918,-174.274,-6.95891e-08,1.28704,0.57941,3.31084,-174.274,-6.95076e-08,22.0|322,152
152|1,76.6715,0.945891,3.29918,-174.44,-6.95891e-08,1,0.944992,3.31084,-174.44,-6.95076e-08,69.0|322,152
152|2,44.1578,0.945891,3.29918,-174.44,-6.95891e-08,1,0.944992,3.31084,-174.44,-6.95076e-08,69.0|322,152
1056|8,0.510284,0.946298,3.29918,-174.463,-6.95891e-08,0.515072,0.945412,3.31084,-174.463,-6.95076e-08,65.0|276,1056
1056|7,0.505077,0.946298,3.29918,-174.463,-6.95891e-08,0.503696,0.945412,3.31084,-174.463,-6.95076e-08,65.0|276,1056
1056|6,0.534201,0.946298,3.29918,-174.463,-6.95891e-08,0.517793,0.945412,3.31084,-174.463,-6.95076e-08,65.0|276,1056
1056|5,0.496061,0.946298,3.29918,-174.463,-6.95891e-08,0.487861,0.945412,3.31084,-174.463,-6.95076e-08,65.0|276,1056
1056|12,0.127548,0.945976,3.29918,-177.618,-6.95891e-08,0.124682,0.945073,3.31084,-177.618,-6.95076e-08,28.0|276,1056
1056|11,0.154449,0.945976,3.29918,-177.618,-6.95891e-08,0.149344,0.945073,3.31084,-177.618,-6.95076e-08,28.0|276,1056
1056|10,0.231081,0.945976,3.29918,-177.618,-6.95891e-08,0.225921,0.945073,3.31084,-177.618,-6.95076e-08,28.0|276,1056
1056|9,0.245004,0.945976,3.29918,-177.618,-6.95891e-08,0.242267,0.945073,3.31084,-177.618,-6.95076e-08,28.0|276,1056
1056|4,0.449034,1.08861,3.29918,-176.554,-6.95891e-08,0.448804,1.08288,3.31084,-176.554,-6.95076e-08,22.0|276,1056
1056|3,0.417366,1.08861,3.29918,-176.554,-6.95891e-08,0.40579,1.08288,3.31084,-176.554,-6.95076e-08,22.0|276,1056
1056|1,82.3432,0.94605,3.29918,-177.963,-6.95891e-08,1,0.945147,3.31084,-177.963,-6.95076e-08,69.0|276,1056
1056|2,41.9015,0.94605,3.29918,-177.963,-6.95891e-08,1,0.945147,3.31084,-177.963,-6.95076e-08,69.0|276,1056
462|6,0.000206441,-5.09185,3.29918,-178.171,-6.95891e-08,0.000331406,-4.40354,3.31084,-178.171,-6.95076e-08,55.0|292,462
462|5,0.000256114,-5.09185,3.29918,-178.171,-6.95891e-08,0.000336003,-4.40354,3.31084,-178.171,-6.95076e-08,55.0|292,462
462|4,2.65069e-05,-5.09185,3.29918,-178.171,-6.95891e-08,3.36662e-05,-4.40354,3.31084,-178.171,-6.95076e-08,55.0|292,462
462|3,2.35337e-05,-5.09185,3.29918,-178.171,-6.95891e-08,3.10044e-05,-4.40354,3.31084,-178.171,-6.95076e-08,55.0|292,462
462|9,0.0663405,0.94605,3.29918,-174.512,-6.95891e-08,0.0652786,0.945147,3.31084,-174.512,-6.95076e-08,32.0|292,462
462|10,0.0657461,0.94605,3.29918,-174.512,-6.95891e-08,0.065906,0.945147,3.31084,-174.512,-6.95076e-08,32.0|292,462
462|7,0.0766547,0.94605,3.29918,-174.512,-6.95891e-08,0.0752933,0.945147,3.31084,-174.512,-6.95076e-08,32.0|292,462
462|8,0.0797295,0.94605,3.29918,-174.512,-6.95891e-08,0.0772407,0.945147,3.31084,-174.512,-6.95076e-08,32.0|292,462
462|11,0.950795,0.946388,3.29918,-176.406,-6.95891e-08,0.943243,0.945483,3.31084,-176.406,-6.95076e-08,22.0|292,462
462|12,1.04259,0.946388,3.29918,-176.406,-6.95891e-08,1.03781,0.945483,3.31084,-176.406,-6.95076e-08,22.0|292,462
462|1,42.3995,0.94605,3.29918,-176.413,-6.95891e-08,1,0.945147,3.31084,-176.413,-6.95076e-08,69.0|292,462
462|2,242.307,0.94605,3.29918,-176.413,-6.95891e-08,1,0.945147,3.31084,-176.413,-6.95076e-08,69.0|292,462
1159|8,0.90514,0.946374,3.29918,-175.665,-6.95891e-08,0.894423,0.945473,3.31084,-175.665,-6.95076e-08,65.0|292,1159
1159|7,0.970585,0.946374,3.29918,-175.665,-6.95891e-08,0.958332,0.945473,3.31084,-175.665,-6.95076e-08,65.0|292,1159
1159|5,0.966645,0.946374,3.29918,-175.665,-6.95891e-08,0.953041,0.945473,3.31084,-175.665,-6.95076e-08,65.0|292,1159
1159|6,0.967474,0.946374,3.29918,-175.665,-6.95891e-08,0.95492,0.945473,3.31084,-175.665,-6.95076e-08,65.0|292,1159
1159|11,0.183451,0.944446,3.29918,-175.001,-6.95891e-08,0.181822,0.94341,3.31084,-175.001,-6.95076e-08,28.0|292,1159
1159|12,0.155338,0.944446,3.29918,-175.001,-6.95891e-08,0.155505,0.94341,3.31084,-175.001,-6.95076e-08,28.0|292,1159
1159|9,0.311034,0.944446,3.29918,-175.001,-6.95891e-08,0.311404,0.94341,3.31084,-175.001,-6.95076e-08,28.0|292,1159
1159|10,0.318187,0.944446,3.29918,-175.001,-6.95891e-08,0.315165,0.94341,3.31084,-175.001,-6.95076e-08,28.0|292,1159
1159|4,1.23901,0.946388,3.29918,-171.828,-6.95891e-08,1.23126,0.945483,3.31084,-171.828,-6.95076e-08,22.0|292,1159
1159|3,1.14497,0.946388,3.29918,-171.828,-6.95891e-08,1.12857,0.945483,3.31084,-171.828,-6.95076e-08,22.0|292,1159
1159|1,34.7409,0.94605,3.29918,-171.835,-6.95891e-08,1,0.945147,3.31084,-171.835,-6.95076e-08,69.0|292,1159
1159|2,112.66,0.94605,3.29918,-171.835,-6.95891e-08,1,0.945147,3.31084,-171.835,-6.95076e-08,69.0|292,1159
1197|7,0.118748,0.945992,3.29918,-179.96,-6.95891e-08,0.115905,0.945088,3.31084,-179.96,-6.95076e-08,65.0|103,1197
1197|8,0.119028,0.945992,3.29918,-179.96,-6.95891e-08,0.117056,0.945088,3.31084,-179.96,-6.95076e-08,65.0|103,1197
1197|6,0.106365,0.945992,3.29918,-179.96,-6.95891e-08,0.105821,0.945088,3.31084,-179.96,-6.95076e-08,65.0|103,1197
1197|5,0.114203,0.945992,3.29918,-179.96,-6.95891e-08,0.113312,0.945088,3.31084,-179.96,-6.95076e-08,65.0|103,1197
1197|12,0.0743593,0.946323,3.29918,-178.158,-6.95891e-08,0.0736829,0.945407,3.31084,-178.158,-6.95076e-08,28.0|103,1197
1197|10,0.0873408,0.946323,3.29918,-178.158,-6.95891e-08,0.0868339,0.945407,3.31084,-178.158,-6.95076e-08,28.0|103,1197
1197|9,0.088123,0.946323,3.29918,-178.158,-6.95891e-08,0.085761,0.945407,3.31084,-178.158,-6.95076e-08,28.0|103,1197
1197|3,0.109653,0.94605,3.29918,-170.549,-6.95891e-08,0.107861,0.945147,3.31084,-170.549,-6.95076e-08,22.0|103,1197
1197|4,0.0994691,0.94605,3.29918,-170.549,-6.95891e-08,0.0976961,0.945147,3.31084,-170.549,-6.95076e-08,22.0|103,1197
