parameter,value,CV
L_pop,612.302335862459,
beta_L_goes_down_True,-24.0989441140608,
m_pop,-0.213659152064987,
beta_m_goes_down_True,-1.86689908995964e-08,
e_pop,8.08338598767192e-16,
beta_e_goes_down_True,0.000603758810099866,
s_pop,13.8593133478814,
beta_s_goes_down_True,1.10626616321895,
beta_s_mab_virus_55_0_65,2.62134697531432,
beta_s_mab_virus_55_0_69,0.295610946248616,
beta_s_mab_virus_55_0_319,2.76008610889857,
beta_s_mab_virus_55_0_162,4.18996270060327,
beta_s_mab_virus_55_0_218,3.25035160362664,
beta_s_mab_virus_55_0_174,3.94807724825683,
beta_s_mab_virus_55_0_322,0.388344679568212,
beta_s_mab_virus_55_0_292,-1.01371952672287,
beta_s_mab_virus_55_0_274,1.7222456101766,
beta_s_mab_virus_55_0_103,-0.622581814099624,
beta_s_mab_virus_55_0_276,2.95790497709088,
beta_s_mab_virus_32_0_65,-0.840754874354388,
beta_s_mab_virus_32_0_69,6.08242334783923,
beta_s_mab_virus_32_0_319,6.48147551063237,
beta_s_mab_virus_32_0_162,2.03604448068067,
beta_s_mab_virus_32_0_218,2.79563623311442,
beta_s_mab_virus_32_0_174,3.46001628427206,
beta_s_mab_virus_32_0_322,-2.72872116763828,
beta_s_mab_virus_32_0_292,4.49069253758616,
beta_s_mab_virus_32_0_274,2.78753972623604,
beta_s_mab_virus_32_0_103,2.46687948809527,
beta_s_mab_virus_32_0_276,2.89172197515431,
beta_s_mab_virus_22_0_65,2.47288386236342,
beta_s_mab_virus_22_0_69,-0.2521598052972,
beta_s_mab_virus_22_0_319,2.69554678414847,
beta_s_mab_virus_22_0_162,1.53910276425472,
beta_s_mab_virus_22_0_218,2.36720107369088,
beta_s_mab_virus_22_0_174,3.28961413754468,
beta_s_mab_virus_22_0_322,0.457673260448774,
beta_s_mab_virus_22_0_292,2.75903924795752,
beta_s_mab_virus_22_0_274,-2.58271207338201,
beta_s_mab_virus_22_0_103,6.06985148333569,
beta_s_mab_virus_22_0_276,3.62612193236912,
beta_s_mab_virus_69_0_65,1.58765386267446,
beta_s_mab_virus_69_0_69,-0.707951574715682,
beta_s_mab_virus_69_0_319,0.337464555473686,
beta_s_mab_virus_69_0_162,0.0243580484457046,
beta_s_mab_virus_69_0_218,-0.050936105819557,
beta_s_mab_virus_69_0_174,0.119350075389669,
beta_s_mab_virus_69_0_322,-2.01219314457737,
beta_s_mab_virus_69_0_292,2.18616701397367,
beta_s_mab_virus_69_0_274,0.213145065716351,
beta_s_mab_virus_69_0_103,-0.358351680587843,
beta_s_mab_virus_69_0_276,0.183985171345153,
alpha_pop,0.651681183418842,
beta_alpha_run_id_84,0.000369552433130309,
beta_alpha_run_id_719,3.57902151377661e-12,
beta_alpha_run_id_488,-0.229781887940001,
beta_alpha_run_id_847,-4.79662674863291e-12,
beta_alpha_run_id_474,-3.32144323879302e-09,
beta_alpha_run_id_462,-1.39159790171936e-07,
beta_alpha_run_id_75,0.250835717509927,
beta_alpha_run_id_291,-4.66434197860298e-07,
beta_alpha_run_id_77,-4.20135428744036e-06,
beta_alpha_run_id_322,-0.226607312062842,
beta_alpha_run_id_963,0.0881803464456868,
beta_alpha_run_id_1241,-0.876321443083986,
beta_alpha_run_id_1056,0.00112221328602071,
beta_alpha_run_id_1159,9.20786020738855e-10,
beta_alpha_run_id_1017,0.190551450307161,
beta_alpha_run_id_1197,-0.57069307229182,
beta_alpha_run_id_745,-0.162928271479022,
beta_alpha_run_id_1043,5.59245137384368e-05,
beta_alpha_run_id_1260,-1.84009392197177e-15,
beta_alpha_run_id_1042,-0.333499206037866,
beta_alpha_run_id_863,1.68142587859727e-11,
beta_alpha_run_id_152,0.000111661919085111,
k_pop,6.23392807723336e-07,
beta_k_run_id_84,0.339255459427153,
beta_k_run_id_719,0.580699984887041,
beta_k_run_id_488,0.324619644286401,
beta_k_run_id_847,8.11349595007438,
beta_k_run_id_474,9.72299435135207,
beta_k_run_id_462,1.38508009218509,
beta_k_run_id_75,5.78642757078908e-10,
beta_k_run_id_291,0.422343639390962,
beta_k_run_id_77,1.31304979174703e-15,
beta_k_run_id_322,-0.151979344553598,
beta_k_run_id_963,1.96184437177002e-10,
beta_k_run_id_1241,2.71458269483634e-05,
beta_k_run_id_1056,9.227066136206,
beta_k_run_id_1159,11.8821824376871,
beta_k_run_id_1017,-0.0378334718937807,
beta_k_run_id_1197,-0.614319332411279,
beta_k_run_id_745,-0.164653866599435,
beta_k_run_id_1043,0.0130856560396381,
beta_k_run_id_1260,6.43243599609537e-14,
beta_k_run_id_1042,-7.26091401373926e-05,
beta_k_run_id_863,0.423216178320739,
beta_k_run_id_152,0.73021739452694,
omega_L,10.2579956254458,1.67531544869854
omega_s,1.43592049505335e-05,0.00143592076861887
a,640.55967166103,
b,154.786676725862,
