id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.679708,1.764,-2.65256,0.0318809,0.657992,1.764,-2.68566,0.0341506,70.0|274,411
411|3,0.36807,1.764,-2.65256,0.0318809,0.370931,1.764,-2.68566,0.0341506,70.0|274,411
411|5,0.757788,1.764,-2.65256,0.0318809,0.729384,1.764,-2.68566,0.0341506,70.0|274,411
411|6,0.849301,1.764,-2.65256,0.0318809,0.819613,1.764,-2.68566,0.0341506,70.0|274,411
411|8,0.534856,1.764,-2.65256,0.0318809,0.508415,1.764,-2.68566,0.0341506,70.0|274,411
411|7,0.476434,1.764,-2.65256,0.0318809,0.468731,1.764,-2.68566,0.0341506,70.0|274,411
411|9,0.716698,1.764,-2.65256,0.0318809,0.687272,1.764,-2.68566,0.0341506,70.0|274,411
411|10,0.807107,1.764,-2.65256,0.0318809,0.774816,1.764,-2.68566,0.0341506,70.0|274,411
411|12,0.485471,1.764,-2.65256,0.0318809,0.473502,1.764,-2.68566,0.0341506,70.0|274,411
411|11,0.536369,1.764,-2.65256,0.0318809,0.527508,1.764,-2.68566,0.0341506,70.0|274,411
411|1,16.4612,1.764,2.3224,0.0318809,1,1.764,2.32207,0.0341506,69.0|274,411
411|2,42.3843,1.764,2.3224,0.0318809,1,1.764,2.32207,0.0341506,69.0|274,411
152|8,0.40087,1.764,5.31135,0.0148485,0.387901,1.764,5.34296,0.0147495,65.0|322,152
152|7,0.453337,1.764,5.31135,0.0148485,0.434367,1.764,5.34296,0.0147495,65.0|322,152
152|6,0.540421,1.764,5.31135,0.0148485,0.522013,1.764,5.34296,0.0147495,65.0|322,152
152|5,0.460468,1.764,5.31135,0.0148485,0.441813,1.764,5.34296,0.0147495,65.0|322,152
152|12,0.165352,1.764,4.44303,0.0148485,0.159327,1.764,4.41622,0.0147495,28.0|322,152
152|11,0.176343,1.764,4.44303,0.0148485,0.169946,1.764,4.41622,0.0147495,28.0|322,152
152|10,0.169723,1.764,4.44303,0.0148485,0.16282,1.764,4.41622,0.0147495,28.0|322,152
152|9,0.219379,1.764,4.44303,0.0148485,0.2103,1.764,4.41622,0.0147495,28.0|322,152
152|3,0.302215,1.764,5.90248,0.0148485,0.301543,1.764,5.90157,0.0147495,22.0|322,152
152|4,0.367553,1.764,5.90248,0.0148485,0.355838,1.764,5.90157,0.0147495,22.0|322,152
152|1,16.8364,1.764,2.3224,0.0148485,1,1.764,2.32207,0.0147495,69.0|322,152
152|2,8.69704,1.764,2.3224,0.0148485,1,1.764,2.32207,0.0147495,69.0|322,152
1056|8,0.137528,1.764,2.30384,0.0148486,0.133496,1.764,2.31549,0.0147496,65.0|276,1056
1056|7,0.13286,1.764,2.30384,0.0148486,0.130332,1.764,2.31549,0.0147496,65.0|276,1056
1056|6,0.137418,1.764,2.30384,0.0148486,0.13287,1.764,2.31549,0.0147496,65.0|276,1056
1056|5,0.130201,1.764,2.30384,0.0148486,0.12651,1.764,2.31549,0.0147496,65.0|276,1056
1056|12,0.0337561,1.764,-2.13993,0.0148486,0.0335126,1.764,-2.12751,0.0147496,28.0|276,1056
1056|11,0.0402705,1.764,-2.13993,0.0148486,0.0400613,1.764,-2.12751,0.0147496,28.0|276,1056
1056|10,0.062599,1.764,-2.13993,0.0148486,0.0604004,1.764,-2.12751,0.0147496,28.0|276,1056
1056|9,0.0668689,1.764,-2.13993,0.0148486,0.0653612,1.764,-2.12751,0.0147496,28.0|276,1056
1056|4,0.118319,1.764,2.31968,0.0148486,0.114408,1.764,2.32028,0.0147496,22.0|276,1056
1056|3,0.106664,1.764,2.31968,0.0148486,0.102884,1.764,2.32028,0.0147496,22.0|276,1056
1056|1,9.21964,1.764,2.32222,0.0148486,1,1.764,2.32192,0.0147496,69.0|276,1056
1056|2,10.675,1.764,2.32222,0.0148486,1,1.764,2.32192,0.0147496,69.0|276,1056
462|6,14.0191,1.764,2.20398,0.0148486,13.6189,1.764,2.19849,0.0147496,55.0|292,462
462|5,14.9084,1.764,2.20398,0.0148486,14.4982,1.764,2.19849,0.0147496,55.0|292,462
462|4,2.79467,1.764,2.20398,0.0148486,2.55511,1.764,2.19849,0.0147496,55.0|292,462
462|3,2.83493,1.764,2.20398,0.0148486,2.63861,1.764,2.19849,0.0147496,55.0|292,462
462|9,0.0180796,1.764,-3.28301,0.0148486,0.0170292,1.764,-3.34538,0.0147496,32.0|292,462
462|10,0.0175331,1.764,-3.28301,0.0148486,0.01757,1.764,-3.34538,0.0147496,32.0|292,462
462|7,0.0200858,1.764,-3.28301,0.0148486,0.0198567,1.764,-3.34538,0.0147496,32.0|292,462
462|8,0.0209453,1.764,-3.28301,0.0148486,0.0202453,1.764,-3.34538,0.0147496,32.0|292,462
462|11,0.260838,1.764,4.87185,0.0148486,0.253054,1.764,4.87276,0.0147496,22.0|292,462
462|12,0.270215,1.764,4.87185,0.0148486,0.264248,1.764,4.87276,0.0147496,22.0|292,462
462|1,15.7395,1.764,2.3224,0.0148486,1,1.764,2.32207,0.0147496,69.0|292,462
462|2,8.61198,1.764,2.3224,0.0148486,1,1.764,2.32207,0.0147496,69.0|292,462
1159|8,0.248647,1.764,-2.17115,0.0148486,0.242831,1.764,-1.93267,0.0147496,65.0|292,1159
1159|7,0.267565,1.764,-2.17115,0.0148486,0.264173,1.764,-1.93267,0.0147496,65.0|292,1159
1159|5,0.253352,1.764,-2.17115,0.0148486,0.253666,1.764,-1.93267,0.0147496,65.0|292,1159
1159|6,0.259083,1.764,-2.17115,0.0148486,0.253211,1.764,-1.93267,0.0147496,65.0|292,1159
1159|11,0.0498023,1.764,2.32214,0.0148486,0.049202,1.764,2.32178,0.0147496,28.0|292,1159
1159|12,0.0424863,1.764,2.32214,0.0148486,0.0418889,1.764,2.32178,0.0147496,28.0|292,1159
1159|9,0.087491,1.764,2.32214,0.0148486,0.0845656,1.764,2.32178,0.0147496,28.0|292,1159
1159|10,0.0828491,1.764,2.32214,0.0148486,0.0824298,1.764,2.32178,0.0147496,28.0|292,1159
1159|4,0.318086,1.764,4.87185,0.0148486,0.311719,1.764,4.87276,0.0147496,22.0|292,1159
1159|3,0.295695,1.764,4.87185,0.0148486,0.292112,1.764,4.87276,0.0147496,22.0|292,1159
1159|1,12.3348,1.764,2.3224,0.0148486,1,1.764,2.32207,0.0147496,69.0|292,1159
1159|2,19.3828,1.764,2.3224,0.0148486,1,1.764,2.32207,0.0147496,69.0|292,1159
1197|7,0.0301007,1.764,-3.31061,-0.00479185,0.030309,1.764,-3.27094,-0.0053032,65.0|103,1197
1197|8,0.0318738,1.764,-3.31061,-0.00479185,0.0305475,1.764,-3.27094,-0.0053032,65.0|103,1197
1197|6,0.0280423,1.764,-3.31061,-0.00479185,0.0274317,1.764,-3.27094,-0.0053032,65.0|103,1197
1197|5,0.0300323,1.764,-3.31061,-0.00479185,0.0295248,1.764,-3.27094,-0.0053032,65.0|103,1197
1197|12,0.019577,1.764,2.3224,-0.00479185,0.0185829,1.764,2.32207,-0.0053032,28.0|103,1197
1197|10,0.0232902,1.764,2.3224,-0.00479185,0.0227345,1.764,2.32207,-0.0053032,28.0|103,1197
1197|9,0.0240026,1.764,2.3224,-0.00479185,0.0233019,1.764,2.32207,-0.0053032,28.0|103,1197
1197|3,0.0290063,1.764,2.3224,-0.00479185,0.0283703,1.764,2.32207,-0.0053032,22.0|103,1197
1197|4,0.0259423,1.764,2.3224,-0.00479185,0.0256425,1.764,2.32207,-0.0053032,22.0|103,1197
1197|11,0.0178003,1.764,2.3224,-0.00479185,0.0175976,1.764,2.32207,-0.0053032,28.0|103,1197
1197|1,8.37561,1.764,2.32209,-0.00479185,1,1.764,2.32177,-0.0053032,69.0|103,1197
1197|2,37.8176,1.764,2.32209,-0.00479185,1,1.764,2.32177,-0.0053032,69.0|103,1197
