rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.346231,-4.11862e-09,0,0,70.0|274,411
1,411|3,-1.03168,-7.8169e-08,0,0,70.0|274,411
1,411|5,-0.436008,5.21913e-08,0,0,70.0|274,411
1,411|6,0.234878,1.08472e-07,0,0,70.0|274,411
1,411|8,-0.676054,-4.77186e-08,0,0,70.0|274,411
1,411|7,-0.584157,-1.53203e-07,0,0,70.0|274,411
1,411|9,-0.510812,9.78659e-08,0,0,70.0|274,411
1,411|10,-0.462766,2.90873e-08,0,0,70.0|274,411
1,411|12,-0.754504,-1.53254e-08,0,0,70.0|274,411
1,411|11,-0.72718,-9.19281e-10,0,0,70.0|274,411
1,411|1,1.79481,5.39722e-08,0,0,69.0|274,411
1,411|2,4.94933,-3.96808e-08,0,0,69.0|274,411
1,152|8,-0.887998,-6.80086e-08,0,0,65.0|322,152
1,152|7,-0.896631,-2.26686e-07,0,0,65.0|322,152
1,152|6,-0.867003,-3.80734e-08,0,0,65.0|322,152
1,152|5,-0.812283,1.935e-08,0,0,65.0|322,152
1,152|12,-1.66942,1.03925e-07,0,0,28.0|322,152
1,152|11,-1.77734,-1.31542e-07,0,0,28.0|322,152
1,152|10,-1.83717,-6.54211e-08,0,0,28.0|322,152
1,152|9,-1.47246,-1.48804e-07,0,0,28.0|322,152
1,152|3,-0.900114,1.79353e-07,0,0,22.0|322,152
1,152|4,-1.12561,-2.04429e-07,0,0,22.0|322,152
1,152|1,-1.71985,-7.0967e-08,0,0,69.0|322,152
1,152|2,1.69246,1.74347e-07,0,0,69.0|322,152
1,1056|8,-1.73384,-1.62519e-07,0,0,65.0|276,1056
1,1056|7,-2.08376,9.29515e-08,0,0,65.0|276,1056
1,1056|6,-1.76686,-9.3737e-08,0,0,65.0|276,1056
1,1056|5,-1.99246,2.55215e-07,0,0,65.0|276,1056
1,1056|12,-3.37691,-4.77949e-09,0,0,28.0|276,1056
1,1056|11,-3.34801,1.49825e-07,0,0,28.0|276,1056
1,1056|10,-2.80279,-8.31128e-08,0,0,28.0|276,1056
1,1056|9,-2.7024,-1.90301e-07,0,0,28.0|276,1056
1,1056|4,-2.09546,1.44151e-07,0,0,22.0|276,1056
1,1056|3,-2.26186,-4.76487e-08,0,0,22.0|276,1056
1,1056|1,0.598531,9.78472e-08,0,0,69.0|276,1056
1,1056|2,-3.1134,6.98925e-08,0,0,69.0|276,1056
1,462|6,2.44128,-2.5399e-07,0,0,55.0|292,462
1,462|5,2.57961,-2.82441e-08,0,0,55.0|292,462
1,462|4,1.01402,1.43005e-07,0,0,55.0|292,462
1,462|3,1.04057,-6.2073e-08,0,0,55.0|292,462
1,462|9,-3.9906,9.5046e-08,0,0,32.0|292,462
1,462|10,-4.03403,-1.61731e-08,0,0,32.0|292,462
1,462|7,-3.94789,-1.62557e-07,0,0,32.0|292,462
1,462|8,-3.84991,-1.41783e-08,0,0,32.0|292,462
1,462|11,-1.36409,1.50005e-07,0,0,22.0|292,462
1,462|12,-1.40524,-1.32101e-07,0,0,22.0|292,462
1,462|1,-0.329043,-7.51363e-08,0,0,69.0|292,462
1,462|2,2.63043,2.0947e-08,0,0,69.0|292,462
1,1159|8,-1.36531,-9.9815e-08,0,0,65.0|292,1159
1,1159|7,-1.21877,-1.501e-07,0,0,65.0|292,1159
1,1159|5,-1.47423,-2.07122e-07,0,0,65.0|292,1159
1,1159|6,-1.44662,-8.78693e-08,0,0,65.0|292,1159
1,1159|11,-3.09024,1.73153e-08,0,0,28.0|292,1159
1,1159|12,-3.09168,7.41459e-08,0,0,28.0|292,1159
1,1159|9,-2.4659,-8.77955e-08,0,0,28.0|292,1159
1,1159|10,-2.56738,5.82168e-08,0,0,28.0|292,1159
1,1159|4,-1.19409,-7.52973e-08,0,0,22.0|292,1159
1,1159|3,-1.3179,-1.04592e-07,0,0,22.0|292,1159
1,1159|1,-1.62878,-7.73653e-08,0,0,69.0|292,1159
1,1159|2,2.54725,-9.55467e-08,0,0,69.0|292,1159
1,1197|7,-3.46603,5.02402e-08,0,0,65.0|103,1197
1,1197|8,-3.65315,4.99561e-08,0,0,65.0|103,1197
1,1197|6,-3.65215,-1.54625e-07,0,0,65.0|103,1197
1,1197|5,-3.35994,-2.26517e-08,0,0,65.0|103,1197
1,1197|12,-4.11835,-9.55526e-08,0,0,28.0|103,1197
1,1197|10,-3.63544,1.64208e-07,0,0,28.0|103,1197
1,1197|9,-3.76214,-6.57739e-08,0,0,28.0|103,1197
1,1197|3,-3.52089,-6.48567e-08,0,0,22.0|103,1197
1,1197|4,-3.62269,1.54347e-07,0,0,22.0|103,1197
1,1197|11,-4.01965,2.48218e-07,0,0,28.0|103,1197
1,1197|1,1.73958,-8.01509e-08,0,0,69.0|103,1197
1,1197|2,1.53121,2.75142e-08,0,0,69.0|103,1197
